Date,Open,High,Low,Close,Volume
28-Mar-17,172.04,172.99,170.66,170.81,888559
27-Mar-17,168.80,172.68,168.42,172.29,609521
24-Mar-17,168.94,171.98,167.82,170.58,874067
23-Mar-17,167.20,169.27,166.68,167.69,712506
22-Mar-17,163.75,168.07,162.57,167.79,1123622
21-Mar-17,164.11,164.49,162.35,163.50,1047416
20-Mar-17,162.07,164.88,161.40,163.49,1303255
17-Mar-17,159.00,161.79,158.64,160.42,1917751
16-Mar-17,162.28,163.81,158.02,159.46,1748728
15-Mar-17,164.82,166.44,164.01,165.95,696567
14-Mar-17,166.49,166.89,164.30,164.83,1054096
13-Mar-17,167.07,167.35,165.26,166.91,562756
10-Mar-17,165.76,167.54,164.52,167.22,674426
9-Mar-17,164.37,164.97,163.00,164.48,961732
8-Mar-17,165.73,165.99,164.00,164.40,559794
7-Mar-17,165.60,166.71,164.25,165.58,695651
6-Mar-17,167.86,167.99,166.53,166.69,679044
3-Mar-17,167.75,168.65,166.38,168.50,863178
2-Mar-17,168.64,171.21,166.46,167.72,804875
1-Mar-17,168.58,169.98,167.54,168.80,1018867
28-Feb-17,166.37,168.61,165.61,167.40,1534157
27-Feb-17,163.72,167.48,161.27,166.82,1550466
24-Feb-17,160.84,160.95,158.81,160.00,752986
23-Feb-17,163.00,163.00,160.34,161.01,562598
22-Feb-17,161.80,163.40,161.02,162.30,639674
21-Feb-17,163.11,163.50,160.54,162.15,710410
17-Feb-17,161.30,163.46,161.12,163.37,892449
16-Feb-17,163.45,163.85,159.37,161.30,1026531
15-Feb-17,163.84,165.36,163.00,163.29,785590
14-Feb-17,164.21,165.69,163.15,164.46,765700
13-Feb-17,163.10,164.65,162.06,163.84,784131
10-Feb-17,163.66,163.66,161.25,163.04,903772
9-Feb-17,162.86,163.94,162.41,163.14,465816
8-Feb-17,162.50,163.60,161.40,162.96,598636
7-Feb-17,162.36,164.00,161.80,162.85,698507
6-Feb-17,161.26,163.00,161.15,162.52,704237
3-Feb-17,162.49,164.26,160.72,162.15,808821
2-Feb-17,160.41,163.12,159.50,162.89,937298
1-Feb-17,158.00,163.80,156.50,161.58,1790253
31-Jan-17,159.28,160.60,157.70,160.10,1743442
30-Jan-17,160.90,160.90,156.85,159.28,1072023
27-Jan-17,160.94,161.59,159.92,160.99,957924
26-Jan-17,161.30,161.84,159.89,160.13,697755
25-Jan-17,160.95,161.89,160.01,161.07,895213
24-Jan-17,160.89,161.32,158.31,160.48,845296
23-Jan-17,159.71,161.50,159.57,160.89,1117475
20-Jan-17,160.90,161.50,158.73,159.74,1364832
19-Jan-17,160.35,161.49,159.10,160.58,1239686
18-Jan-17,161.38,161.81,158.44,161.23,1012377
17-Jan-17,160.00,162.05,158.78,160.47,1186475
13-Jan-17,162.87,165.00,162.09,162.57,1115230
12-Jan-17,162.42,163.12,159.75,162.84,1499806
11-Jan-17,164.05,165.48,159.61,162.35,2487581
10-Jan-17,161.65,167.10,161.31,165.04,6031721
9-Jan-17,141.87,143.43,140.19,141.54,1498509
6-Jan-17,139.09,141.88,137.40,141.49,2332319
5-Jan-17,135.18,135.83,132.02,134.56,1683765
4-Jan-17,131.03,136.33,130.25,135.18,1344517
3-Jan-17,129.17,132.19,128.16,131.13,1136855
30-Dec-16,129.18,129.52,127.28,128.04,801111
29-Dec-16,127.66,129.38,127.22,128.72,647722
28-Dec-16,128.76,128.94,127.09,127.93,561927
27-Dec-16,128.95,130.60,128.24,128.94,539250
23-Dec-16,127.03,129.39,126.71,128.75,537906
22-Dec-16,128.00,128.61,126.18,126.77,500043
21-Dec-16,128.05,129.18,127.52,127.82,703892
20-Dec-16,129.78,130.90,127.19,128.05,1123712
19-Dec-16,130.09,132.05,128.63,129.65,1385682
16-Dec-16,131.47,132.85,129.01,131.01,3330004
15-Dec-16,126.16,132.44,125.68,132.00,2241609
14-Dec-16,125.19,126.49,124.82,125.45,1254136
13-Dec-16,124.83,127.50,124.75,126.70,1996103
12-Dec-16,122.51,124.72,121.47,124.00,1530652
9-Dec-16,123.82,128.78,122.96,123.20,1387998
8-Dec-16,121.63,123.92,120.00,123.48,1100785
7-Dec-16,123.80,124.49,119.37,122.02,2511692
6-Dec-16,127.92,128.36,125.10,126.40,1246422
5-Dec-16,128.32,130.72,127.73,127.92,1257926
2-Dec-16,127.99,128.56,126.91,127.90,1594707
1-Dec-16,133.30,133.30,126.39,127.72,2280047
30-Nov-16,136.31,136.31,131.52,133.14,2399134
29-Nov-16,136.73,137.50,135.37,136.53,905507
28-Nov-16,135.37,137.24,134.50,136.18,1226954
25-Nov-16,134.19,135.44,132.61,135.19,342958
23-Nov-16,133.99,134.74,132.48,134.43,805615
22-Nov-16,138.15,138.95,133.03,134.75,1216336
21-Nov-16,131.82,137.94,131.74,137.55,1904384
18-Nov-16,133.70,134.90,129.00,131.87,1741632
17-Nov-16,134.75,135.11,132.91,134.09,1076355
16-Nov-16,138.30,138.30,134.33,134.87,882091
15-Nov-16,136.49,137.17,134.70,136.80,1082293
14-Nov-16,137.92,138.85,135.14,136.38,987657
11-Nov-16,137.43,140.87,136.75,137.71,1423800
10-Nov-16,134.39,139.10,133.59,138.37,2551668
9-Nov-16,140.36,145.43,132.50,133.13,3415451
8-Nov-16,136.94,138.52,135.61,137.70,1004765
7-Nov-16,136.45,138.88,135.33,137.08,1425424
4-Nov-16,133.03,137.58,133.02,134.63,1139595
3-Nov-16,135.86,135.89,133.30,134.39,1233602
2-Nov-16,135.21,136.84,133.50,135.66,2508431
1-Nov-16,136.39,139.84,135.96,139.50,2131809
31-Oct-16,139.36,139.94,135.52,136.14,1621206
28-Oct-16,139.42,140.74,137.52,138.63,824700
27-Oct-16,140.39,142.49,139.04,139.29,1087125
26-Oct-16,138.22,141.56,138.22,139.95,1149150
25-Oct-16,141.67,141.97,137.94,138.18,1148691
24-Oct-16,142.48,144.25,141.51,142.27,738241
21-Oct-16,142.00,142.17,138.65,141.80,2116082
20-Oct-16,148.08,148.08,142.64,142.83,1604019
19-Oct-16,146.20,148.08,144.00,146.72,1002382
18-Oct-16,143.15,149.32,142.69,145.22,2517647
17-Oct-16,138.50,141.86,137.00,141.23,1444808
14-Oct-16,138.42,139.35,136.57,138.00,1468694
13-Oct-16,135.67,138.11,135.13,137.17,2117820
12-Oct-16,139.97,141.44,136.00,136.18,2883166
11-Oct-16,135.10,140.89,133.80,138.99,11033440
10-Oct-16,185.32,186.70,184.28,184.85,1889978
7-Oct-16,185.82,185.99,183.60,184.49,773003
6-Oct-16,186.00,186.88,183.15,184.93,806637
5-Oct-16,182.17,186.60,182.17,186.17,1119372
4-Oct-16,182.38,186.61,180.03,181.22,930680
3-Oct-16,184.49,184.49,179.04,182.23,1101885
30-Sep-16,177.44,182.61,176.71,181.66,1283304
29-Sep-16,179.34,181.50,176.16,176.56,952506
28-Sep-16,180.31,181.32,178.55,180.98,662283
27-Sep-16,178.04,181.00,177.90,180.35,793983
26-Sep-16,179.35,179.71,178.20,178.47,645769
23-Sep-16,179.10,181.20,177.81,179.33,791939
22-Sep-16,179.81,180.72,177.62,179.34,1098852
21-Sep-16,176.16,178.90,174.76,178.45,779332
20-Sep-16,174.29,177.47,173.68,175.80,786856
19-Sep-16,173.37,174.75,172.36,173.15,487953
16-Sep-16,175.05,175.05,171.77,172.97,1525409
15-Sep-16,171.37,175.24,169.61,174.94,915043
14-Sep-16,170.31,172.88,169.16,171.78,735531
13-Sep-16,169.65,171.11,167.71,170.15,1021769
12-Sep-16,164.87,171.08,164.87,170.71,976292
9-Sep-16,167.95,169.51,164.75,164.85,808421
8-Sep-16,168.91,172.22,168.43,170.07,644121
7-Sep-16,169.69,172.98,168.21,169.58,607839
6-Sep-16,168.01,170.76,168.01,170.18,663264
2-Sep-16,169.93,169.96,167.25,167.90,503289
1-Sep-16,168.72,169.05,166.31,168.56,562774
31-Aug-16,169.01,169.97,167.57,168.34,703568
30-Aug-16,170.50,170.99,167.89,168.99,577128
29-Aug-16,172.11,172.83,170.25,170.42,588321
26-Aug-16,170.38,174.00,170.01,172.21,820145
25-Aug-16,170.12,173.41,167.35,169.48,603012
24-Aug-16,173.21,173.95,167.79,169.54,1022140
23-Aug-16,173.90,174.84,171.60,172.79,674208
22-Aug-16,170.27,175.71,169.84,173.75,1206417
19-Aug-16,171.83,174.07,169.81,171.67,1015440
18-Aug-16,170.00,182.67,163.60,172.37,6428434
17-Aug-16,171.47,171.86,166.97,169.15,922968
16-Aug-16,173.08,174.84,169.48,169.65,1321795
15-Aug-16,167.40,174.48,167.26,173.36,1412693
12-Aug-16,167.27,167.85,166.20,166.99,568766
11-Aug-16,166.60,168.47,165.30,168.02,992972
10-Aug-16,165.87,166.27,164.67,165.98,854642
9-Aug-16,166.46,166.75,165.20,165.59,767566
8-Aug-16,167.17,167.88,165.72,166.46,1059246
5-Aug-16,166.39,167.97,165.65,166.53,642786
4-Aug-16,164.63,167.00,164.54,165.66,553667
3-Aug-16,166.94,167.14,164.69,165.05,947582
2-Aug-16,170.51,170.51,163.72,166.92,1594993
1-Aug-16,166.77,171.33,166.13,170.65,1087880
29-Jul-16,165.97,166.63,163.11,166.35,1217434
28-Jul-16,162.53,167.03,162.05,166.42,1501704
27-Jul-16,149.67,164.13,145.28,162.25,3559717
26-Jul-16,150.00,152.33,149.28,150.10,1656494
25-Jul-16,150.83,151.26,148.54,150.64,928542
22-Jul-16,151.96,151.96,149.67,150.76,541670
21-Jul-16,152.19,152.67,150.30,151.31,788502
20-Jul-16,148.99,153.35,148.13,152.59,937289
19-Jul-16,148.64,149.79,148.02,148.68,686912
18-Jul-16,148.72,150.30,148.08,149.57,711788
15-Jul-16,148.27,149.02,146.16,148.71,787739
14-Jul-16,147.43,148.39,146.19,147.23,655580
13-Jul-16,149.50,149.50,145.07,145.86,957086
12-Jul-16,141.06,149.41,141.06,148.99,1575628
11-Jul-16,141.89,142.50,139.13,139.64,1071823
8-Jul-16,141.12,142.08,140.15,141.25,978166
7-Jul-16,140.54,140.96,139.11,140.06,1015004
6-Jul-16,137.67,141.18,136.06,140.79,1098532
5-Jul-16,134.80,139.00,132.65,138.67,2072341
1-Jul-16,140.04,142.00,138.90,140.73,911333
30-Jun-16,137.52,140.38,136.38,140.38,1116631
29-Jun-16,135.88,138.66,135.31,137.58,869761
28-Jun-16,136.41,138.90,133.58,135.01,1168377
27-Jun-16,138.24,139.50,133.90,135.48,2143623
24-Jun-16,139.50,143.19,138.36,138.91,5102420
23-Jun-16,142.28,146.79,141.77,146.59,1343339
22-Jun-16,139.68,143.22,138.11,140.89,1225575
21-Jun-16,140.31,140.87,137.53,139.05,1008205
20-Jun-16,139.15,141.65,138.01,140.10,1027367
17-Jun-16,136.36,138.58,135.62,137.05,1780630
16-Jun-16,135.66,136.93,134.08,136.34,931899
15-Jun-16,137.76,139.00,136.26,136.73,901263
14-Jun-16,139.59,140.78,136.23,137.77,1131276
13-Jun-16,140.44,143.78,139.42,139.71,913807
10-Jun-16,142.14,142.79,140.10,141.62,933289
9-Jun-16,144.39,146.11,142.73,143.42,736617
8-Jun-16,144.95,145.85,143.52,145.26,627689
7-Jun-16,147.13,147.51,144.02,144.95,847198
6-Jun-16,145.67,148.84,144.05,147.60,750506
3-Jun-16,146.21,147.00,143.32,145.54,685370
2-Jun-16,146.05,147.30,144.86,147.10,878006
1-Jun-16,144.42,146.46,143.06,145.78,786963
31-May-16,144.05,145.17,143.52,144.83,951780
27-May-16,143.47,144.50,141.70,143.85,659717
26-May-16,143.18,144.93,142.05,143.12,540456
25-May-16,143.99,145.80,143.00,143.55,879264
24-May-16,140.64,143.65,139.05,143.48,782806
23-May-16,140.62,141.93,139.63,139.83,448652
20-May-16,138.77,141.57,137.47,140.51,764132
19-May-16,139.19,139.97,136.34,137.99,520790
18-May-16,138.46,141.84,137.75,140.23,791862
17-May-16,140.53,142.24,138.43,138.77,1179157
16-May-16,136.49,140.74,135.99,140.40,757528
13-May-16,136.63,138.32,135.55,136.92,914244
12-May-16,139.87,140.15,135.97,136.98,1145665
11-May-16,142.85,144.08,138.64,138.86,1076445
10-May-16,142.41,143.00,139.20,142.84,741584
9-May-16,140.29,142.98,140.29,141.76,1127745
6-May-16,138.58,142.78,138.03,140.71,2213574
5-May-16,134.59,140.00,134.11,138.90,2054623
4-May-16,128.49,136.70,127.10,134.97,3274782
3-May-16,134.30,135.38,132.00,133.65,2318816
2-May-16,134.72,136.99,134.34,135.92,1956573
29-Apr-16,135.00,135.89,132.00,134.99,2145925
28-Apr-16,137.61,139.30,135.19,135.75,1487380
27-Apr-16,139.00,139.71,137.30,138.59,1292324
26-Apr-16,142.93,143.50,138.02,139.21,1845865
25-Apr-16,144.00,144.47,142.47,143.07,1697906
22-Apr-16,144.69,145.72,141.06,143.59,2197144
21-Apr-16,140.00,145.10,139.85,144.95,2215880
20-Apr-16,138.50,140.00,136.50,139.48,2900437
19-Apr-16,142.54,144.00,132.51,136.88,11368743
18-Apr-16,173.17,178.77,172.97,178.13,1251678
15-Apr-16,170.06,173.95,170.06,173.64,873624
14-Apr-16,174.01,174.21,171.81,172.64,665738
13-Apr-16,172.60,176.55,170.76,174.01,1063078
12-Apr-16,170.00,172.41,167.50,171.44,722052
11-Apr-16,171.48,174.21,169.36,169.90,1010216
8-Apr-16,170.36,172.30,167.21,168.36,872157
7-Apr-16,173.46,173.46,166.87,168.21,1298766
6-Apr-16,163.90,174.21,163.90,174.16,1157158
5-Apr-16,166.00,167.64,163.45,163.73,886406
4-Apr-16,167.75,169.83,166.12,167.60,876343
1-Apr-16,161.72,169.58,160.69,166.86,1698232
31-Mar-16,157.95,163.98,157.50,162.11,1191502
30-Mar-16,158.96,162.92,155.56,157.43,1068552
29-Mar-16,152.42,157.46,150.57,157.13,821607
28-Mar-16,156.57,156.90,151.10,152.13,849384
24-Mar-16,151.90,155.94,149.51,155.34,953546
23-Mar-16,156.23,158.23,152.10,152.54,854494
22-Mar-16,154.65,156.96,152.52,156.36,1074738
21-Mar-16,154.25,157.11,152.74,155.13,1301268
18-Mar-16,148.13,151.00,145.46,150.24,1849874
17-Mar-16,148.47,149.47,142.41,147.22,1550473
16-Mar-16,149.89,153.14,147.68,149.20,1036564
15-Mar-16,153.85,155.56,147.75,149.98,1137371
14-Mar-16,158.46,159.67,154.13,154.77,1031746
11-Mar-16,156.48,159.00,154.23,158.59,1250711
10-Mar-16,154.56,157.89,152.01,155.06,1256003
9-Mar-16,150.32,153.77,147.58,153.00,1564819
8-Mar-16,156.09,158.00,150.10,150.43,2045276
7-Mar-16,155.00,163.15,153.48,161.62,1320327
4-Mar-16,158.62,159.13,155.01,156.14,856964
3-Mar-16,156.84,158.34,155.11,157.45,715933
2-Mar-16,158.66,161.86,155.87,157.20,958093
1-Mar-16,152.20,159.52,151.10,159.51,1323651
29-Feb-16,154.52,156.83,150.24,150.24,1041279
26-Feb-16,153.04,156.55,151.65,155.31,979234
25-Feb-16,150.03,153.30,148.56,152.40,1265448
24-Feb-16,148.39,149.84,143.03,149.42,1333584
23-Feb-16,151.54,154.10,149.11,149.94,1347714
22-Feb-16,153.02,154.66,151.40,152.93,840961
19-Feb-16,149.23,152.79,148.51,151.31,1043438
18-Feb-16,154.63,155.94,149.70,150.16,2041616
17-Feb-16,148.88,156.33,148.88,155.63,1488730
16-Feb-16,144.35,149.59,144.00,149.11,1468090
12-Feb-16,139.88,143.21,137.09,142.72,978772
11-Feb-16,136.65,140.09,135.00,138.46,1148822
10-Feb-16,140.49,145.75,138.23,138.70,1364349
9-Feb-16,133.58,143.15,131.64,139.49,1860349
8-Feb-16,135.01,137.23,130.37,135.37,1888661
5-Feb-16,142.66,143.13,134.54,136.05,2234139
4-Feb-16,146.26,148.84,141.50,143.38,1691962
3-Feb-16,147.16,152.78,140.12,149.46,3705586
2-Feb-16,157.00,159.90,152.78,154.66,1508455
1-Feb-16,156.73,160.26,154.75,158.94,1850206
29-Jan-16,154.81,159.28,153.61,157.95,2855067
28-Jan-16,164.35,165.25,152.46,154.25,3649907
27-Jan-16,173.19,174.70,161.13,162.42,2301834
26-Jan-16,173.90,175.29,168.68,172.90,1048478
25-Jan-16,176.62,179.04,173.68,174.48,1025580
22-Jan-16,172.71,177.56,170.78,176.71,1585461
21-Jan-16,172.32,172.50,168.00,169.18,992376
20-Jan-16,168.21,173.79,162.26,171.46,1871260
19-Jan-16,173.71,174.35,165.40,169.58,1846745
15-Jan-16,168.88,174.43,168.78,171.15,2665484
14-Jan-16,165.42,176.58,161.01,175.11,2100057
13-Jan-16,169.52,171.37,163.08,164.49,1783122
12-Jan-16,167.16,169.96,163.05,168.64,1768650
11-Jan-16,173.27,173.63,161.46,165.71,3111534
8-Jan-16,168.74,172.36,164.90,165.17,1640290
7-Jan-16,170.90,174.42,167.03,167.72,2455048
6-Jan-16,176.17,180.07,175.00,177.56,1121480
5-Jan-16,181.78,182.98,176.83,178.02,1872175
4-Jan-16,187.65,188.25,179.88,181.28,2506464
31-Dec-15,190.02,194.22,189.48,191.94,892090
30-Dec-15,194.90,196.47,190.39,191.07,810708
29-Dec-15,189.29,196.27,189.10,194.18,1487710
28-Dec-15,188.63,190.40,187.29,188.06,838669
24-Dec-15,185.96,189.49,185.46,189.00,614221
23-Dec-15,187.05,187.48,184.39,185.35,972064
22-Dec-15,188.04,188.15,183.21,186.98,1180563
21-Dec-15,183.98,188.95,183.50,186.84,1018160
18-Dec-15,179.99,186.00,178.72,181.94,2266192
17-Dec-15,186.64,188.18,181.02,181.25,1331447
16-Dec-15,186.92,187.62,184.16,186.92,2009579
15-Dec-15,175.67,187.89,173.82,186.28,2008374
14-Dec-15,175.07,177.00,171.75,174.66,1700670
11-Dec-15,179.90,180.67,174.26,174.82,1867693
10-Dec-15,179.29,185.12,178.47,182.65,1102912
9-Dec-15,180.31,183.42,176.02,178.85,1296304
8-Dec-15,175.15,182.22,173.56,181.74,1583589
7-Dec-15,178.80,178.80,173.03,176.09,1315362
4-Dec-15,175.36,179.62,173.71,178.83,2197317
3-Dec-15,181.50,183.93,172.00,174.14,2593494
2-Dec-15,187.72,188.00,181.23,181.60,1514619
1-Dec-15,185.09,188.58,183.66,187.41,2203750
30-Nov-15,186.26,186.26,181.75,183.90,1908524
27-Nov-15,180.72,186.18,180.43,185.56,1135955
25-Nov-15,177.26,181.42,175.43,180.46,1505188
24-Nov-15,172.78,176.45,171.52,176.29,1791838
23-Nov-15,174.54,175.99,171.46,174.62,1438331
20-Nov-15,175.20,175.78,172.66,174.34,1730588
19-Nov-15,176.48,176.50,172.55,173.77,3119085
18-Nov-15,173.44,178.95,172.55,176.43,21386572
17-Nov-15,170.43,175.94,170.36,173.48,2793822
16-Nov-15,165.46,170.87,162.76,170.11,3157316
13-Nov-15,163.52,168.24,161.79,165.65,4760362
12-Nov-15,154.50,158.67,153.20,155.39,1074609
11-Nov-15,154.00,155.65,152.60,154.97,931649
10-Nov-15,154.64,155.79,152.36,153.30,1842168
9-Nov-15,155.36,155.85,152.81,154.61,1587078
6-Nov-15,154.99,157.38,153.61,155.84,1066834
5-Nov-15,159.07,159.87,154.09,154.75,1689013
4-Nov-15,152.64,159.16,151.08,159.06,2162067
3-Nov-15,147.75,155.31,146.82,152.86,2143154
2-Nov-15,144.42,149.22,142.93,148.84,1116714
30-Oct-15,145.43,146.80,141.49,143.28,1401430
29-Oct-15,146.49,148.96,144.78,145.72,842878
28-Oct-15,144.78,147.38,143.00,146.96,1199883
27-Oct-15,147.34,148.99,143.78,145.03,1505846
26-Oct-15,147.00,149.17,145.04,147.65,1378617
23-Oct-15,145.70,149.12,143.80,147.43,1847470
22-Oct-15,140.70,144.32,137.74,142.08,2192151
21-Oct-15,153.84,153.84,136.34,140.17,2671790
20-Oct-15,147.34,148.46,143.44,145.10,3086674
19-Oct-15,149.73,151.45,146.11,147.48,1840093
16-Oct-15,152.00,152.80,148.44,150.22,1600755
15-Oct-15,144.50,152.15,144.15,151.84,1851988
14-Oct-15,145.74,148.05,144.08,144.54,1148879
13-Oct-15,146.53,149.99,145.19,145.43,1314274
12-Oct-15,148.17,148.50,145.45,146.60,1035106
9-Oct-15,141.28,148.80,140.34,147.77,2130893
8-Oct-15,144.62,144.80,139.22,140.37,3444383
7-Oct-15,146.16,149.51,142.91,145.94,3378898
6-Oct-15,133.43,148.39,130.00,145.81,17174297
5-Oct-15,165.00,165.93,159.76,163.17,2745733
2-Oct-15,154.99,163.86,153.46,163.61,3164959
1-Oct-15,168.10,168.60,156.57,157.21,4702150
30-Sep-15,173.60,177.29,171.90,175.82,2629576
29-Sep-15,165.65,174.52,164.64,169.82,3248022
28-Sep-15,173.20,174.50,161.21,167.51,3649857
25-Sep-15,190.22,191.21,170.29,175.54,2892776
24-Sep-15,189.70,190.63,184.26,188.28,1220649
23-Sep-15,193.09,194.55,189.71,189.93,1183425
22-Sep-15,197.00,198.10,190.61,193.09,1876739
21-Sep-15,209.73,209.99,199.02,200.19,1266406
18-Sep-15,209.67,210.39,206.64,208.88,1326359
17-Sep-15,205.82,213.27,205.55,210.06,1220569
16-Sep-15,205.47,206.80,203.55,205.29,869866
15-Sep-15,206.29,207.06,204.50,205.71,857936
14-Sep-15,205.17,206.69,202.64,206.02,1303918
11-Sep-15,198.73,207.23,198.39,206.41,1846059
10-Sep-15,197.00,200.48,196.12,199.95,1154859
9-Sep-15,199.32,199.48,195.95,196.74,943640
8-Sep-15,195.76,198.55,193.55,198.42,1163340
4-Sep-15,192.63,195.24,191.50,193.16,735358
3-Sep-15,199.11,200.00,194.63,195.45,1095667
2-Sep-15,196.08,198.11,193.63,198.11,637910
1-Sep-15,194.56,197.75,191.87,193.13,1359501
31-Aug-15,201.58,203.99,196.94,197.61,1313327
28-Aug-15,201.00,203.00,199.14,201.70,1392045
27-Aug-15,198.81,202.40,198.04,201.94,1638228
26-Aug-15,195.36,197.14,188.34,195.70,2793023
25-Aug-15,196.13,198.48,189.63,189.64,1364877
24-Aug-15,184.29,199.07,179.20,191.77,2143569
21-Aug-15,198.75,202.54,197.82,199.95,1841363
20-Aug-15,204.40,205.00,200.35,200.43,1124340
19-Aug-15,206.90,207.45,204.55,205.65,1047295
18-Aug-15,207.70,209.50,205.86,207.00,1024805
17-Aug-15,206.05,209.36,206.00,207.91,1614669
14-Aug-15,207.54,209.23,207.01,208.07,683189
13-Aug-15,207.71,209.90,206.00,208.84,1344454
12-Aug-15,205.00,208.00,201.75,207.36,1401680
11-Aug-15,211.37,212.55,206.71,208.59,1161676
10-Aug-15,212.09,213.00,209.37,211.77,2302465
7-Aug-15,209.28,211.71,207.00,210.50,1211445
6-Aug-15,216.77,217.46,208.02,209.66,1639914
5-Aug-15,217.50,219.36,215.12,215.86,798687
4-Aug-15,216.29,217.91,213.33,214.31,800657
3-Aug-15,219.97,220.52,214.02,216.70,727590
31-Jul-15,218.92,220.86,218.11,219.30,707422
30-Jul-15,216.75,219.60,215.11,218.87,722265
29-Jul-15,217.93,219.66,214.73,217.19,953609
28-Jul-15,219.45,219.79,215.44,217.82,1271488
27-Jul-15,218.92,219.40,214.01,217.27,1488838
24-Jul-15,219.86,223.24,217.03,221.10,1831026
23-Jul-15,219.46,220.19,212.32,219.94,2948168
22-Jul-15,210.94,220.00,207.02,217.49,6825283
21-Jul-15,240.20,240.78,232.08,237.54,2384376
20-Jul-15,240.84,242.37,238.95,240.02,1660896
17-Jul-15,232.52,240.00,230.00,239.76,1732456
16-Jul-15,231.20,231.50,228.08,230.86,778037
15-Jul-15,231.58,232.00,228.30,229.08,1093417
14-Jul-15,222.00,230.33,220.68,229.26,1559081
13-Jul-15,222.75,222.75,220.51,221.47,818281
10-Jul-15,219.81,220.18,216.42,219.45,898157
9-Jul-15,216.36,218.95,216.00,217.17,1293775
8-Jul-15,220.50,221.06,213.31,213.90,1873714
7-Jul-15,221.62,221.99,218.00,221.77,1235491
6-Jul-15,218.70,221.87,217.60,220.51,1395555
2-Jul-15,222.16,222.20,219.25,220.07,933726
1-Jul-15,220.70,223.38,219.53,220.68,1664409
30-Jun-15,216.47,218.83,215.40,218.36,1222312
29-Jun-15,215.63,218.60,213.69,213.98,1568178
26-Jun-15,218.21,220.16,215.02,218.06,3423638
25-Jun-15,222.16,223.00,218.50,219.00,1460046
24-Jun-15,220.00,223.08,219.03,220.17,1738292
23-Jun-15,219.87,221.33,218.13,220.75,1444299
22-Jun-15,219.99,220.61,218.22,220.01,889290
19-Jun-15,219.32,219.58,216.67,218.09,916516
18-Jun-15,216.10,220.00,216.10,218.77,890322
17-Jun-15,216.82,217.08,214.41,215.37,639183
16-Jun-15,215.76,217.13,213.77,215.94,934673
15-Jun-15,215.83,215.90,213.11,215.07,931343
12-Jun-15,216.11,217.00,213.37,215.27,1075295
11-Jun-15,216.75,219.09,214.93,217.81,967763
10-Jun-15,214.24,216.90,211.41,215.45,1381372
9-Jun-15,210.00,215.74,209.00,215.59,2314552
8-Jun-15,208.38,211.25,203.57,210.66,1958964
5-Jun-15,207.49,211.54,206.40,210.21,1108653
4-Jun-15,207.46,209.29,207.27,207.96,1042464
3-Jun-15,206.25,209.13,205.30,208.91,998427
2-Jun-15,205.78,205.99,202.75,205.19,675154
1-Jun-15,206.51,206.99,204.20,205.44,804052
29-May-15,208.62,208.90,205.41,206.08,970230
28-May-15,209.70,210.44,207.13,208.62,925726
27-May-15,206.62,210.44,205.75,209.47,1682308
