Date,Open,High,Low,Close,Volume
2-Jun-15,98.30,101.35,98.05,100.06,2309176
1-Jun-15,101.03,101.03,97.89,98.29,3830552
29-May-15,102.75,102.99,100.45,100.69,3005240
28-May-15,102.94,103.76,102.40,102.99,2378451
27-May-15,104.57,104.59,102.92,103.56,1905276
26-May-15,106.05,106.29,103.75,104.12,2635082
22-May-15,108.36,108.81,106.47,106.54,1414648
21-May-15,107.51,109.69,107.51,108.10,1804579
20-May-15,106.81,109.20,106.34,107.69,2225299
19-May-15,106.80,107.05,105.44,106.34,2090649
18-May-15,106.29,107.22,105.21,106.86,2181501
15-May-15,107.98,109.23,106.02,106.79,2770247
14-May-15,111.52,111.57,108.55,108.79,2043710
13-May-15,112.39,112.84,110.76,110.97,1417699
12-May-15,113.63,113.98,112.08,112.18,1575124
11-May-15,117.75,117.79,114.00,114.08,2324358
8-May-15,115.02,118.00,114.80,117.84,2746487
7-May-15,113.41,115.80,113.19,113.95,1598937
6-May-15,116.27,116.82,113.17,113.69,2542295
5-May-15,116.82,117.90,115.33,116.44,2304539
4-May-15,113.28,118.93,113.15,117.18,4627030
1-May-15,111.64,113.31,110.00,112.71,2457868
30-Apr-15,108.59,111.76,108.32,111.07,5447364
29-Apr-15,116.20,117.05,108.27,108.77,15694170
28-Apr-15,128.54,132.00,127.62,130.48,3966496
27-Apr-15,130.55,131.01,128.55,128.83,1355730
24-Apr-15,129.39,131.30,128.90,130.09,1219496
23-Apr-15,126.92,129.55,126.15,128.08,1353527
22-Apr-15,127.43,129.93,125.71,129.06,1585966
21-Apr-15,129.49,129.55,126.40,126.77,1419086
20-Apr-15,126.82,130.14,126.53,128.95,1645188
17-Apr-15,126.10,128.19,124.51,125.50,1533479
16-Apr-15,130.06,130.87,127.20,127.35,1337095
15-Apr-15,126.99,130.26,125.60,130.02,2204437
14-Apr-15,130.59,131.28,126.69,127.53,3139584
13-Apr-15,135.00,135.49,133.34,133.60,1983725
10-Apr-15,136.20,136.35,133.34,136.02,1774363
9-Apr-15,132.37,136.93,132.05,136.63,2568960
8-Apr-15,129.85,131.56,127.84,129.28,1666614
7-Apr-15,130.73,131.58,127.88,127.88,1612389
6-Apr-15,127.94,132.04,127.42,130.72,2053747
2-Apr-15,125.72,129.56,125.00,129.40,1346205
1-Apr-15,126.11,127.05,123.69,125.53,1711475
31-Mar-15,126.62,129.84,125.80,125.88,1362142
30-Mar-15,126.71,128.16,125.67,127.46,1160384
27-Mar-15,127.00,127.04,125.83,126.25,976515
26-Mar-15,127.89,128.53,126.25,126.86,1909030
25-Mar-15,130.01,130.04,127.56,129.22,1573793
24-Mar-15,132.12,132.26,128.94,129.50,2202668
23-Mar-15,129.67,136.36,127.61,132.04,3274751
20-Mar-15,131.78,133.25,129.73,129.98,2420936
19-Mar-15,125.01,130.40,124.48,130.11,3584025
18-Mar-15,123.64,124.14,121.53,122.92,4751644
17-Mar-15,126.00,127.95,124.41,124.58,2490249
16-Mar-15,125.09,127.46,122.50,125.64,4333196
13-Mar-15,125.39,128.14,124.41,127.07,2613215
12-Mar-15,127.92,129.63,125.12,126.32,2443589
11-Mar-15,129.48,129.81,126.17,126.62,3130658
10-Mar-15,130.96,132.46,129.48,129.51,3689615
9-Mar-15,135.50,136.18,131.63,132.84,5406859
6-Mar-15,137.63,138.07,136.03,137.00,2851622
5-Mar-15,138.26,139.25,136.76,139.00,2106061
4-Mar-15,138.69,139.00,135.45,138.82,2854038
3-Mar-15,142.09,144.76,139.61,140.07,2146543
2-Mar-15,142.50,145.40,142.31,142.43,1431733
27-Feb-15,143.34,144.13,141.59,142.50,1120545
26-Feb-15,143.04,145.77,142.27,142.77,1856027
25-Feb-15,145.48,145.48,140.96,143.05,3620570
24-Feb-15,150.23,150.27,146.85,147.00,2772015
23-Feb-15,155.19,156.42,152.90,154.33,2322159
20-Feb-15,158.26,158.49,156.25,158.47,920999
19-Feb-15,158.73,159.73,157.40,158.57,883799
18-Feb-15,157.89,160.05,156.92,158.52,1282818
17-Feb-15,158.71,159.21,154.82,157.00,1810898
13-Feb-15,155.48,160.41,154.73,159.34,2153924
12-Feb-15,151.87,154.99,150.64,154.72,2591630
11-Feb-15,153.31,153.51,150.50,151.24,1126583
10-Feb-15,151.23,156.38,150.78,154.65,2354842
9-Feb-15,145.73,149.58,145.51,148.45,1295688
6-Feb-15,148.79,148.89,145.59,146.24,1464513
5-Feb-15,146.51,148.20,144.45,146.64,1759960
4-Feb-15,151.51,154.90,144.19,146.11,4808666
3-Feb-15,149.64,156.94,148.10,155.80,2386827
2-Feb-15,148.22,149.79,145.44,149.74,1211324
30-Jan-15,150.89,151.33,147.66,147.95,1738138
29-Jan-15,154.19,157.23,149.59,152.97,1418508
28-Jan-15,156.45,156.75,152.78,153.48,1740603
27-Jan-15,155.80,157.75,153.10,155.04,1739645
26-Jan-15,146.84,156.71,146.84,155.83,2587136
23-Jan-15,146.54,147.47,144.82,146.01,964737
22-Jan-15,144.13,147.65,143.74,147.23,1409401
21-Jan-15,138.93,143.92,138.93,142.89,1606177
20-Jan-15,146.97,146.99,138.11,142.03,2526843
16-Jan-15,145.31,147.87,144.38,146.99,957771
15-Jan-15,149.40,151.00,147.24,147.65,1063990
14-Jan-15,147.75,149.33,145.41,148.60,1378827
13-Jan-15,150.22,153.53,148.11,149.81,1627717
12-Jan-15,149.03,149.50,146.76,148.46,1250395
9-Jan-15,150.05,151.62,148.70,149.05,2210126
8-Jan-15,147.06,149.03,146.39,147.21,1684100
7-Jan-15,144.22,147.21,143.25,145.46,1471957
6-Jan-15,143.50,144.34,139.26,141.31,1985276
5-Jan-15,145.72,146.17,141.84,144.39,1704950
2-Jan-15,148.59,149.23,142.15,146.89,2228883
31-Dec-14,151.37,152.30,148.20,148.76,1635052
30-Dec-14,152.78,153.78,150.10,151.20,1262561
29-Dec-14,150.00,154.76,149.41,153.00,1510355
26-Dec-14,151.11,152.38,149.70,150.37,998923
24-Dec-14,152.09,153.30,150.03,150.90,494148
23-Dec-14,148.07,153.34,147.96,151.69,1668952
22-Dec-14,150.39,151.47,146.27,147.48,1768390
19-Dec-14,144.90,151.95,144.90,150.11,3293472
18-Dec-14,142.05,145.23,142.05,145.10,2870142
17-Dec-14,137.82,139.24,133.58,138.97,4298558
16-Dec-14,143.75,144.49,140.31,140.52,2127890
15-Dec-14,148.77,149.87,144.85,145.16,1437791
12-Dec-14,147.10,149.89,146.42,147.48,1491876
11-Dec-14,147.90,151.43,146.65,148.88,2676661
10-Dec-14,156.83,156.83,145.10,146.75,4661598
9-Dec-14,155.54,156.97,155.11,156.63,1610673
8-Dec-14,161.00,162.97,157.32,157.59,2400856
5-Dec-14,163.15,165.02,162.01,163.90,1531474
4-Dec-14,168.85,168.86,161.35,162.92,3673851
3-Dec-14,170.57,172.21,168.81,169.57,2206478
2-Dec-14,174.32,175.60,173.40,174.25,1167121
1-Dec-14,177.03,177.12,174.05,174.50,1498720
28-Nov-14,178.06,179.01,175.89,178.61,578749
26-Nov-14,178.32,178.62,176.50,177.06,833423
25-Nov-14,181.13,182.15,177.11,178.01,1670515
24-Nov-14,180.42,180.83,178.22,180.22,1155464
21-Nov-14,182.00,182.45,179.07,179.64,2017251
20-Nov-14,179.71,181.69,174.90,177.85,2655717
19-Nov-14,182.07,182.51,179.54,180.02,876839
18-Nov-14,181.10,183.12,179.33,182.08,1445341
17-Nov-14,182.83,182.99,180.97,182.63,815606
14-Nov-14,182.89,184.83,181.88,183.99,1279682
13-Nov-14,181.00,183.59,180.75,182.63,1294371
12-Nov-14,179.47,180.68,179.15,180.29,2113521
11-Nov-14,178.67,180.81,177.03,180.35,1304067
10-Nov-14,177.69,180.11,176.42,177.89,1034036
7-Nov-14,177.59,178.78,176.28,177.18,1489630
6-Nov-14,179.98,179.99,176.52,178.71,3081684
5-Nov-14,182.00,182.99,177.10,179.74,2938211
4-Nov-14,186.90,187.00,182.21,185.26,2087993
3-Nov-14,189.96,191.73,188.45,189.51,1225660
31-Oct-14,190.98,190.98,188.52,190.01,1527796
30-Oct-14,184.17,188.80,184.06,187.65,1176103
29-Oct-14,190.95,192.45,184.52,185.93,2566337
28-Oct-14,182.93,185.65,181.50,185.25,1669819
27-Oct-14,183.68,185.69,182.89,183.67,2004985
24-Oct-14,183.88,185.55,182.17,184.72,1265442
23-Oct-14,183.98,185.90,183.10,183.49,1607399
22-Oct-14,185.09,186.00,181.70,182.42,1332588
21-Oct-14,182.94,185.62,182.07,184.59,1780716
20-Oct-14,182.89,183.52,179.60,181.66,1884815
17-Oct-14,185.61,187.60,181.05,182.45,2219836
16-Oct-14,173.31,184.58,173.03,182.07,3044257
15-Oct-14,171.33,175.62,168.80,174.31,2326931
14-Oct-14,171.37,177.72,171.12,173.84,1936980
13-Oct-14,176.33,177.73,170.05,173.44,3040667
10-Oct-14,177.77,181.50,176.55,176.71,1547036
9-Oct-14,183.61,184.44,177.77,178.07,1386929
8-Oct-14,180.73,183.75,178.50,183.29,1114113
7-Oct-14,179.94,183.64,179.19,180.28,1493666
6-Oct-14,187.59,187.98,183.59,183.79,1557657
3-Oct-14,182.92,185.11,180.56,182.28,1236158
2-Oct-14,183.00,185.37,178.00,181.76,1893502
1-Oct-14,185.00,185.11,180.38,182.30,2105488
30-Sep-14,179.31,189.11,175.77,187.08,4828238
29-Sep-14,182.48,183.13,178.25,178.99,2569961
26-Sep-14,184.19,187.49,184.00,184.50,1819139
25-Sep-14,184.03,184.60,180.52,181.96,1960723
24-Sep-14,182.70,186.29,181.87,185.95,1584523
23-Sep-14,180.28,183.82,180.01,182.83,2353652
22-Sep-14,181.87,184.31,179.07,181.28,2547157
19-Sep-14,189.52,189.52,183.73,185.28,1893072
18-Sep-14,184.65,190.45,184.56,187.83,3375861
17-Sep-14,177.50,184.22,177.17,183.10,2268755
16-Sep-14,175.44,181.03,172.52,179.87,3834978
15-Sep-14,182.10,182.66,179.36,180.72,1629075
12-Sep-14,186.20,186.52,182.00,182.53,1523120
11-Sep-14,181.11,186.90,181.09,186.10,1781982
10-Sep-14,182.58,183.12,180.75,182.28,2084014
9-Sep-14,184.70,186.57,183.20,184.26,1235315
8-Sep-14,186.33,186.33,183.11,184.71,1516890
5-Sep-14,184.48,185.96,182.32,185.66,1972193
4-Sep-14,185.50,186.85,183.98,184.76,1876953
3-Sep-14,185.12,187.88,183.92,185.24,1898232
2-Sep-14,189.10,189.96,180.63,185.05,4725626
29-Aug-14,197.32,197.32,191.89,192.88,2038392
28-Aug-14,195.45,197.60,193.07,196.79,1561624
27-Aug-14,199.15,199.37,195.28,196.20,1752500
26-Aug-14,199.19,200.00,197.13,199.28,1385325
25-Aug-14,201.02,201.31,198.36,200.46,1259044
22-Aug-14,198.53,200.34,198.35,200.12,1057430
21-Aug-14,202.77,202.88,200.50,200.51,729333
20-Aug-14,204.65,204.65,201.73,202.53,688272
19-Aug-14,203.73,205.48,202.19,203.36,859743
18-Aug-14,202.66,203.50,200.35,202.90,840533
15-Aug-14,202.99,203.68,198.80,201.33,1015635
14-Aug-14,202.07,203.50,200.60,202.23,833089
13-Aug-14,201.33,204.73,201.00,201.34,1210082
12-Aug-14,200.43,201.99,197.54,200.20,1145104
11-Aug-14,201.02,202.85,197.80,200.24,1196176
8-Aug-14,195.66,201.59,194.45,200.72,2409247
7-Aug-14,199.71,202.56,194.26,195.18,3479159
6-Aug-14,204.97,205.55,198.95,200.54,3620445
5-Aug-14,212.42,213.92,207.53,209.09,1220882
4-Aug-14,210.00,214.32,208.57,213.50,1252871
1-Aug-14,212.57,214.57,208.36,210.04,1690410
31-Jul-14,216.19,218.68,212.72,213.20,1962036
30-Jul-14,218.30,219.20,214.74,218.61,1773712
29-Jul-14,211.26,220.50,211.20,217.41,5161160
28-Jul-14,205.66,211.09,205.66,210.97,2772759
25-Jul-14,203.90,206.15,203.01,204.47,835113
24-Jul-14,207.22,208.26,204.49,205.03,823608
23-Jul-14,207.37,207.97,205.33,206.25,792196
22-Jul-14,203.87,208.37,203.38,207.29,1218274
21-Jul-14,200.10,202.61,199.60,202.51,1184380
18-Jul-14,200.62,202.00,199.91,201.00,1012776
17-Jul-14,199.37,203.10,198.50,199.19,2111487
16-Jul-14,204.12,204.80,202.21,203.86,1229421
15-Jul-14,204.64,205.16,200.25,202.51,1158787
14-Jul-14,204.65,207.39,202.60,202.92,905127
11-Jul-14,202.62,204.30,201.30,202.73,660161
10-Jul-14,201.98,204.30,200.25,203.19,873802
9-Jul-14,201.50,206.23,199.37,206.06,1292471
8-Jul-14,206.96,207.94,200.66,202.18,1646490
7-Jul-14,209.43,210.93,206.40,208.58,1302939
3-Jul-14,212.05,213.08,211.01,211.91,672460
2-Jul-14,210.14,212.73,209.41,211.63,1364145
1-Jul-14,207.93,212.36,207.64,210.14,1117879
30-Jun-14,208.02,208.51,205.51,207.56,899984
27-Jun-14,209.72,211.01,206.61,206.89,1110984
26-Jun-14,206.60,210.15,206.13,208.04,1745141
25-Jun-14,201.19,204.98,200.62,203.60,1165558
24-Jun-14,201.70,204.91,201.13,201.64,1547516
23-Jun-14,199.12,201.45,197.18,201.16,1393935
20-Jun-14,202.90,203.66,200.15,200.79,1695579
19-Jun-14,200.79,205.00,200.70,202.61,1464022
18-Jun-14,196.09,199.62,194.73,199.40,1259667
17-Jun-14,197.50,198.73,196.25,197.45,1350533
16-Jun-14,198.50,199.91,197.00,199.12,1052809
13-Jun-14,198.02,201.46,197.04,201.06,1078253
12-Jun-14,201.08,201.88,196.77,197.21,1080083
11-Jun-14,198.83,202.00,198.24,201.08,1374475
10-Jun-14,197.16,198.23,193.50,197.87,2564560
9-Jun-14,200.24,201.49,195.80,199.05,2571638
6-Jun-14,206.29,207.17,204.07,204.98,875277
5-Jun-14,210.14,211.99,205.59,205.85,1344117
4-Jun-14,206.52,211.00,206.00,210.21,1032704
3-Jun-14,212.93,212.93,206.60,208.23,2202006
2-Jun-14,215.23,218.04,213.60,218.02,695456
30-May-14,220.00,220.00,213.96,214.97,1359695
29-May-14,218.24,220.00,215.73,219.99,944194
28-May-14,216.68,218.64,214.45,218.00,1584260
27-May-14,208.32,215.98,208.32,215.65,2183090
23-May-14,208.77,209.25,205.17,207.86,1304175
22-May-14,205.75,210.26,204.66,208.35,1594489
21-May-14,201.13,205.00,200.55,204.85,1555224
20-May-14,202.09,204.34,199.08,200.20,2034723
19-May-14,200.48,206.30,198.52,203.56,6950222
16-May-14,201.84,203.35,197.52,201.77,2366442
15-May-14,200.97,202.35,195.09,201.72,2148679
14-May-14,205.31,205.46,200.07,201.22,2391732
13-May-14,203.75,207.39,201.43,206.00,1720732
12-May-14,200.80,207.24,200.80,203.68,1753273
9-May-14,198.94,201.90,196.40,200.49,1639725
8-May-14,197.67,207.00,195.10,196.45,3543170
7-May-14,207.40,209.58,196.55,204.94,3474192
6-May-14,216.16,217.85,207.48,207.55,2411824
5-May-14,219.73,220.06,214.01,216.65,2698558
2-May-14,214.30,222.33,213.00,221.68,3981540
1-May-14,205.22,207.50,200.92,206.63,2695930
30-Apr-14,199.92,204.86,198.23,203.89,1731860
29-Apr-14,196.36,204.87,195.43,203.61,2517187
28-Apr-14,201.78,204.36,188.43,193.64,3760690
25-Apr-14,211.22,211.94,200.18,201.49,2456168
24-Apr-14,209.12,213.40,206.10,213.13,2516610
23-Apr-14,216.65,217.54,205.44,206.82,2116213
22-Apr-14,208.00,216.99,206.83,216.09,1865591
21-Apr-14,207.50,209.90,202.64,204.44,1338512
17-Apr-14,204.59,209.08,204.38,208.00,1863101
16-Apr-14,204.70,209.00,202.90,205.00,2440079
15-Apr-14,210.24,211.62,194.64,202.82,3892627
14-Apr-14,212.78,218.00,208.00,210.40,1999250
11-Apr-14,208.04,214.27,206.00,211.33,1707198
10-Apr-14,222.02,224.68,209.30,210.84,2088969
9-Apr-14,216.64,222.11,214.41,220.30,1634575
8-Apr-14,210.84,215.00,207.45,212.87,2197683
7-Apr-14,212.81,212.98,206.32,210.71,2497078
4-Apr-14,223.18,225.50,211.73,213.64,1785611
3-Apr-14,226.95,229.78,220.29,222.32,1223194
2-Apr-14,230.00,230.43,225.77,227.46,988810
1-Apr-14,229.42,231.00,226.35,227.18,1691707
31-Mar-14,219.88,225.69,219.38,222.15,1680646
28-Mar-14,214.11,220.50,212.97,217.51,2115104
27-Mar-14,211.51,214.16,207.06,213.76,2745664
26-Mar-14,220.87,221.00,212.76,214.87,2644819
25-Mar-14,225.19,226.69,219.46,219.50,1595582
24-Mar-14,227.22,227.39,219.25,224.29,1338567
21-Mar-14,227.56,231.95,226.06,226.20,1283845
20-Mar-14,227.29,229.40,224.27,228.59,1182758
19-Mar-14,233.94,236.23,227.77,229.01,1048076
18-Mar-14,233.33,236.90,232.09,234.32,896216
17-Mar-14,230.57,235.36,229.52,233.28,1217211
14-Mar-14,230.31,231.54,227.18,229.65,1704975
13-Mar-14,240.00,240.97,230.82,232.23,1428944
12-Mar-14,238.75,240.14,236.08,239.54,1281317
11-Mar-14,241.99,245.21,238.90,240.13,1123793
10-Mar-14,246.71,246.88,239.64,240.57,1329592
7-Mar-14,248.85,249.25,244.97,246.65,848546
6-Mar-14,248.99,249.10,247.00,247.83,1134172
5-Mar-14,248.72,249.31,245.60,247.76,904972
4-Mar-14,245.26,248.00,244.44,247.95,1160900
3-Mar-14,239.57,244.58,238.07,242.88,1727340
28-Feb-14,242.06,244.00,239.50,242.49,1485564
27-Feb-14,237.60,242.22,236.22,241.96,1449968
26-Feb-14,235.86,240.03,234.46,236.89,1431872
25-Feb-14,236.76,240.52,233.61,235.15,1690251
24-Feb-14,229.57,236.61,229.19,235.59,1759101
21-Feb-14,224.50,228.75,221.84,228.35,1791290
20-Feb-14,220.95,225.92,220.94,223.50,1742909
19-Feb-14,223.32,223.99,219.21,220.92,1521346
18-Feb-14,222.21,225.86,221.51,224.10,1269820
14-Feb-14,220.30,222.45,219.60,222.34,943760
13-Feb-14,219.02,223.76,218.00,221.28,1550128
12-Feb-14,224.89,226.00,220.00,221.12,1415175
11-Feb-14,222.01,224.94,220.17,224.29,1633405
10-Feb-14,222.18,224.62,221.34,222.37,1905153
7-Feb-14,217.92,222.45,216.04,221.95,1665162
6-Feb-14,212.88,217.50,211.00,216.70,1957615
5-Feb-14,202.99,211.00,202.20,209.55,3300286
4-Feb-14,211.51,214.16,208.31,213.55,2185495
3-Feb-14,216.06,216.62,205.80,209.47,3341365
31-Jan-14,205.27,219.91,204.31,217.42,4805653
30-Jan-14,196.39,202.73,195.48,201.51,2490558
29-Jan-14,195.56,196.54,193.12,193.87,1717065
28-Jan-14,193.00,198.80,193.00,197.15,1596083
27-Jan-14,195.07,195.79,189.03,191.83,2996985
24-Jan-14,203.89,204.34,192.96,193.14,3093851
23-Jan-14,206.50,206.90,203.72,205.26,1758477
22-Jan-14,209.42,209.50,206.03,208.79,1768281
21-Jan-14,216.56,216.99,209.98,212.27,1815601
17-Jan-14,209.28,215.99,209.28,215.70,1709625
16-Jan-14,209.06,210.12,207.84,210.09,904379
15-Jan-14,207.90,210.41,207.09,210.10,1025836
14-Jan-14,203.94,207.94,202.54,207.60,1587641
13-Jan-14,206.10,209.74,203.36,203.47,1619351
10-Jan-14,204.35,207.24,202.26,206.86,1153304
9-Jan-14,205.75,206.49,203.15,204.77,1228410
8-Jan-14,202.67,205.40,201.37,205.29,1406668
7-Jan-14,196.65,202.88,196.65,201.51,1688085
6-Jan-14,198.29,198.84,195.20,195.86,1289126
3-Jan-14,198.15,198.75,195.12,196.00,1169540
2-Jan-14,194.14,199.88,193.12,197.94,3056065
31-Dec-13,193.30,194.53,191.83,194.21,731522
30-Dec-13,190.83,194.38,190.70,193.29,1950055
27-Dec-13,191.21,191.90,190.03,191.25,587479
26-Dec-13,189.35,191.58,188.81,191.04,692398
24-Dec-13,185.99,190.80,185.18,189.25,862527
23-Dec-13,186.65,186.65,184.01,185.15,801715
20-Dec-13,186.01,186.07,181.89,185.35,1534641
19-Dec-13,186.00,187.35,183.06,185.11,1047262
18-Dec-13,183.53,186.96,181.50,186.67,1147108
17-Dec-13,183.23,184.01,180.84,182.48,1063627
16-Dec-13,183.20,185.41,181.24,182.82,1287239
13-Dec-13,181.02,182.26,179.92,181.76,968642
12-Dec-13,180.84,182.41,178.48,179.49,1277813
11-Dec-13,181.70,183.44,180.02,180.70,1603076
10-Dec-13,178.49,181.76,176.41,181.15,1742187
9-Dec-13,173.50,179.12,173.50,178.53,2597985
6-Dec-13,173.00,174.00,169.72,173.16,1383832
5-Dec-13,167.67,172.87,167.10,171.41,1694184
4-Dec-13,162.72,168.99,162.13,167.78,1573472
3-Dec-13,164.00,165.37,161.88,163.31,1287607
2-Dec-13,165.57,167.37,164.12,164.74,750104
29-Nov-13,165.85,167.41,164.95,165.87,565483
27-Nov-13,164.19,166.45,163.50,165.56,617598
26-Nov-13,163.72,164.83,163.01,164.00,544305
25-Nov-13,163.15,164.61,162.90,163.67,638597
22-Nov-13,163.57,164.02,161.12,162.45,717949
21-Nov-13,159.97,165.00,159.32,163.53,2879376
20-Nov-13,160.47,160.96,157.48,158.39,780101
19-Nov-13,163.19,163.81,158.14,159.20,1396522
18-Nov-13,164.55,166.64,163.00,163.59,905146
15-Nov-13,168.51,169.66,165.60,166.39,1412047
14-Nov-13,170.12,170.31,167.76,168.51,712093
13-Nov-13,165.75,170.24,165.60,170.21,1024840
12-Nov-13,164.82,167.65,164.40,167.38,2799426
11-Nov-13,163.99,166.18,162.95,165.03,725233
8-Nov-13,159.86,164.24,159.86,163.71,2473923
7-Nov-13,165.05,165.35,159.37,159.51,2623948
6-Nov-13,166.75,166.89,163.42,164.38,1270966
5-Nov-13,165.00,166.38,164.54,165.20,1093764
4-Nov-13,167.88,168.38,165.92,166.49,1035173
1-Nov-13,166.96,167.95,166.42,167.70,816322
31-Oct-13,168.58,169.53,165.63,166.25,1056772
30-Oct-13,169.99,171.97,168.00,169.55,918887
29-Oct-13,168.89,168.89,166.76,168.80,741143
28-Oct-13,168.08,168.88,165.50,168.40,1176329
25-Oct-13,168.06,168.91,163.80,168.18,2640229
24-Oct-13,167.76,173.22,166.90,172.85,1507214
23-Oct-13,169.67,170.19,166.19,166.46,1472442
22-Oct-13,173.14,173.38,168.31,169.99,1727127
21-Oct-13,172.43,173.34,171.63,173.13,913683
18-Oct-13,171.21,172.75,170.15,171.92,1007342
17-Oct-13,168.40,169.84,167.11,169.46,992010
16-Oct-13,168.20,170.79,167.36,168.58,1001163
15-Oct-13,167.76,170.16,166.20,167.20,1711212
14-Oct-13,165.75,167.81,164.66,167.15,882160
11-Oct-13,162.31,166.78,162.31,166.61,1147969
10-Oct-13,159.00,163.66,159.00,162.35,1326552
9-Oct-13,158.39,158.95,155.77,157.73,1309154
8-Oct-13,159.69,161.53,156.79,157.21,1538103
7-Oct-13,159.03,160.59,158.14,159.04,1109462
4-Oct-13,159.11,161.06,158.81,160.18,996362
3-Oct-13,161.76,162.33,159.11,160.66,2177656
2-Oct-13,159.28,161.62,158.84,161.35,940596
1-Oct-13,157.81,160.15,157.74,160.07,1676171
30-Sep-13,156.42,158.89,155.39,158.01,1074483
27-Sep-13,159.02,159.24,157.31,158.00,788222
26-Sep-13,158.01,159.85,157.90,159.74,1101144
25-Sep-13,156.72,158.13,155.13,157.61,1613538
24-Sep-13,154.57,157.49,154.36,156.12,698259
23-Sep-13,155.04,155.64,154.21,155.03,836643
20-Sep-13,154.99,155.87,153.87,155.22,1391986
19-Sep-13,153.80,155.00,152.80,154.56,921562
18-Sep-13,150.41,153.47,150.08,153.03,1110971
17-Sep-13,150.43,152.20,150.30,150.76,764755
16-Sep-13,151.89,152.61,149.71,149.98,880191
13-Sep-13,150.10,150.81,148.90,150.35,464355
12-Sep-13,151.25,151.25,148.74,149.65,543434
11-Sep-13,149.74,151.19,148.86,150.87,1123438
10-Sep-13,146.47,149.90,146.27,149.24,1377467
9-Sep-13,143.42,146.36,143.33,145.35,1021041
6-Sep-13,143.73,144.17,141.23,143.43,916160
5-Sep-13,141.60,143.50,141.24,142.69,707119
4-Sep-13,141.51,142.38,140.50,141.38,1409493
3-Sep-13,142.30,143.88,141.30,141.68,1293457
30-Aug-13,142.59,142.64,140.26,141.04,705189
29-Aug-13,140.50,142.68,140.33,141.87,929991
28-Aug-13,139.38,141.50,138.70,140.77,1005372
27-Aug-13,141.19,141.96,138.75,139.21,986329
26-Aug-13,141.79,146.04,141.79,142.94,1287602
23-Aug-13,141.26,142.25,140.84,141.92,542552
22-Aug-13,139.55,141.89,139.38,141.26,700957
21-Aug-13,139.70,140.67,138.18,139.04,837743
20-Aug-13,139.36,140.79,139.12,139.90,1243772
19-Aug-13,138.34,141.31,138.01,139.18,898163
16-Aug-13,139.36,140.82,138.47,138.57,845962
15-Aug-13,139.03,139.61,137.69,139.08,956620
14-Aug-13,139.59,140.64,139.13,140.17,2268833
13-Aug-13,138.90,140.38,138.11,139.62,739419
12-Aug-13,137.41,139.37,137.07,138.43,627877
9-Aug-13,139.08,139.53,137.27,138.13,703590
8-Aug-13,138.47,140.15,137.56,139.45,1074992
7-Aug-13,139.15,139.82,137.47,139.01,1146597
6-Aug-13,140.90,141.45,138.63,139.18,1039146
5-Aug-13,139.08,141.06,139.08,140.90,1004774
2-Aug-13,137.45,140.18,136.42,139.85,1417369
1-Aug-13,135.26,138.08,134.35,137.44,1513579
31-Jul-13,134.06,134.75,132.61,133.13,923565
30-Jul-13,132.50,134.34,131.90,133.07,1205855
29-Jul-13,128.90,133.00,128.80,131.27,1427555
26-Jul-13,128.51,131.22,128.51,130.98,1140616
25-Jul-13,131.12,131.67,128.41,130.16,1445039
24-Jul-13,132.68,132.78,130.38,131.13,1276385
23-Jul-13,133.18,133.59,131.43,131.52,1271938
22-Jul-13,132.36,133.65,131.19,133.38,1432214
19-Jul-13,133.30,133.30,132.02,133.09,935805
18-Jul-13,131.62,133.99,131.62,133.10,953770
17-Jul-13,133.14,133.43,130.91,131.51,859401
16-Jul-13,132.51,133.44,131.18,132.47,1097521
15-Jul-13,130.78,132.83,130.56,131.99,1263056
12-Jul-13,131.41,131.84,129.77,130.78,1389396
11-Jul-13,129.50,132.46,128.10,131.63,2463241
10-Jul-13,126.44,127.55,125.97,127.27,994104
9-Jul-13,127.21,127.89,125.42,126.59,1411964
8-Jul-13,127.32,129.09,126.78,126.98,1457067
5-Jul-13,127.41,127.95,125.55,127.08,623068
3-Jul-13,125.19,127.00,124.57,126.14,601348
2-Jul-13,128.38,129.15,124.91,126.18,1674387
1-Jul-13,129.28,130.55,128.27,128.46,1082599
28-Jun-13,128.40,129.26,127.89,127.97,1154388
27-Jun-13,128.07,129.70,127.55,128.60,1011832
26-Jun-13,127.51,129.45,126.62,127.23,1697256
25-Jun-13,126.42,127.45,125.55,125.60,2084518
24-Jun-13,126.63,127.00,121.84,124.12,3326278
21-Jun-13,132.98,133.61,127.37,129.69,3216596
20-Jun-13,136.48,136.51,130.62,132.17,2678186
19-Jun-13,140.25,140.25,137.68,137.86,831849
18-Jun-13,138.87,140.40,138.58,139.30,955035
17-Jun-13,137.00,140.25,136.11,138.39,2189504
14-Jun-13,135.97,137.11,134.43,135.14,1023135
13-Jun-13,133.56,137.05,132.16,136.52,1137846
12-Jun-13,135.49,136.30,133.46,133.89,907271
11-Jun-13,136.69,136.97,134.24,134.78,1382407
10-Jun-13,137.96,140.41,137.51,138.96,1325083
7-Jun-13,135.77,138.10,135.19,137.50,1104559
6-Jun-13,133.50,135.19,133.01,134.94,1155850
5-Jun-13,135.98,136.99,133.01,133.78,1120682
4-Jun-13,137.89,138.50,135.28,136.84,1057794
3-Jun-13,136.26,138.22,134.69,138.10,1309193
31-May-13,137.18,139.06,135.89,135.89,1072699
