Date,Open,High,Low,Close,Volume
4-Jun-15,156.60,158.47,156.30,158.09,3917696
3-Jun-15,157.45,157.86,156.40,157.13,2160452
2-Jun-15,156.88,157.97,154.80,156.44,2497226
1-Jun-15,157.59,158.00,155.50,157.03,2850072
29-May-15,156.79,157.97,155.58,156.26,4414342
28-May-15,159.60,159.60,155.83,157.35,4205346
27-May-15,159.96,161.00,159.28,160.44,3336336
26-May-15,160.65,162.46,158.00,159.01,4078264
22-May-15,163.58,164.57,163.03,163.58,1636048
21-May-15,163.52,164.73,162.82,163.84,2156599
20-May-15,163.97,165.59,162.40,163.98,2027270
19-May-15,163.86,164.12,162.46,163.56,1747501
18-May-15,161.70,163.90,161.27,163.44,2154027
15-May-15,163.27,163.63,161.68,162.36,2385315
14-May-15,159.90,162.16,158.19,161.98,2717473
13-May-15,159.74,161.24,157.65,158.39,2726993
12-May-15,159.00,159.26,155.71,158.24,4359734
11-May-15,162.31,162.99,161.00,161.05,2723844
8-May-15,159.78,162.86,159.13,162.34,4664237
7-May-15,159.24,159.82,157.20,157.90,4373959
6-May-15,160.00,160.39,156.65,158.95,3762665
5-May-15,161.31,162.19,159.24,159.44,3085976
4-May-15,161.50,163.96,161.45,162.11,3496246
1-May-15,159.50,161.69,158.65,160.36,3260738
30-Apr-15,159.84,161.71,156.47,157.91,4444334
29-Apr-15,161.28,163.46,159.53,160.98,3281784
28-Apr-15,162.15,165.30,160.63,162.49,4262824
27-Apr-15,168.49,168.72,161.55,162.38,4386166
24-Apr-15,168.15,169.25,166.06,167.91,2548315
23-Apr-15,167.94,169.55,166.58,169.17,3668072
22-Apr-15,173.04,173.60,167.01,169.10,5352211
21-Apr-15,167.09,168.88,167.07,168.46,3794835
20-Apr-15,164.64,166.05,163.06,165.97,2760903
17-Apr-15,165.00,165.50,161.72,163.58,4249688
16-Apr-15,166.40,167.64,165.07,166.87,3085588
15-Apr-15,163.12,165.91,162.86,165.47,3659284
14-Apr-15,162.50,163.47,160.56,162.57,2099377
13-Apr-15,162.82,164.72,162.34,162.49,1767653
10-Apr-15,161.59,163.69,160.31,163.38,2407773
9-Apr-15,161.23,161.80,159.07,161.49,2860553
8-Apr-15,157.68,160.99,157.66,160.33,3031213
7-Apr-15,155.62,159.47,155.28,157.28,2942591
6-Apr-15,154.80,157.27,154.60,155.28,3185653
2-Apr-15,157.12,158.18,155.03,155.88,3015172
1-Apr-15,159.37,159.39,154.64,157.10,5134960
31-Mar-15,163.32,164.09,159.72,159.85,3110965
30-Mar-15,164.51,165.82,163.05,164.30,2388057
27-Mar-15,161.26,163.44,161.00,162.59,2438867
26-Mar-15,158.84,162.69,157.36,160.55,3146525
25-Mar-15,166.00,166.79,160.57,160.62,4010098
24-Mar-15,166.06,168.25,165.40,166.01,2555571
23-Mar-15,168.90,169.21,165.70,166.54,3880023
20-Mar-15,170.40,172.36,168.51,170.10,9040559
19-Mar-15,167.67,169.22,166.97,169.11,3756562
18-Mar-15,162.97,167.60,161.83,166.54,3690084
17-Mar-15,162.25,163.76,161.74,163.07,2620805
16-Mar-15,157.73,163.20,156.74,163.03,5201626
13-Mar-15,153.28,154.75,152.58,154.26,2737945
12-Mar-15,154.26,154.77,152.95,154.25,1889403
11-Mar-15,154.12,154.27,152.42,152.70,2487097
10-Mar-15,152.87,155.62,152.29,153.58,3509639
9-Mar-15,154.85,155.74,152.78,155.01,2134997
6-Mar-15,158.50,159.92,154.00,154.88,4091352
5-Mar-15,160.00,161.48,158.86,159.60,2470899
4-Mar-15,158.05,159.74,156.81,159.19,3098640
3-Mar-15,159.40,159.40,157.51,158.56,2334873
2-Mar-15,159.29,159.90,157.62,159.63,3483532
27-Feb-15,159.10,159.24,157.20,157.72,2471953
26-Feb-15,158.48,159.40,156.00,158.97,3379767
25-Feb-15,157.76,158.78,155.74,158.08,3262822
24-Feb-15,159.00,159.11,156.25,157.37,2060548
23-Feb-15,158.07,159.20,157.81,158.42,3094261
20-Feb-15,156.43,157.75,155.06,157.66,4411081
19-Feb-15,155.97,156.42,155.04,156.05,3913882
18-Feb-15,154.22,156.23,153.64,155.78,3297879
17-Feb-15,153.52,154.85,153.00,154.24,3895609
13-Feb-15,153.62,153.81,150.21,153.48,3592054
12-Feb-15,154.83,154.83,151.12,153.18,2935775
11-Feb-15,153.30,155.24,152.26,153.11,3998663
10-Feb-15,150.50,152.63,149.05,152.57,4108620
9-Feb-15,150.00,151.83,149.20,150.01,3236388
6-Feb-15,154.32,154.76,150.60,151.40,3242714
5-Feb-15,152.29,153.90,151.02,153.36,3564405
4-Feb-15,150.13,153.15,147.42,151.45,5827111
3-Feb-15,153.76,153.76,148.87,152.23,4298435
2-Feb-15,153.41,153.97,149.40,152.50,3832457
30-Jan-15,155.55,156.87,151.53,152.26,5318204
29-Jan-15,154.89,156.84,153.76,156.37,3435503
28-Jan-15,158.32,160.91,154.51,154.64,4927113
27-Jan-15,158.53,160.74,158.28,158.89,2876264
26-Jan-15,159.62,161.48,157.67,159.73,3149585
23-Jan-15,159.80,160.01,158.25,159.81,2249418
22-Jan-15,158.17,159.78,154.11,159.57,3783059
21-Jan-15,155.38,158.27,155.38,157.38,2804857
20-Jan-15,159.21,159.73,154.65,157.60,3664373
16-Jan-15,152.43,158.44,152.03,158.43,3513169
15-Jan-15,156.15,157.74,151.53,151.92,2896036
14-Jan-15,152.87,155.54,152.57,155.16,3426427
13-Jan-15,158.89,160.96,153.41,155.14,4570440
12-Jan-15,156.22,157.99,154.99,156.22,2700746
9-Jan-15,158.76,158.76,154.63,155.73,3949092
8-Jan-15,159.60,162.76,155.15,157.67,4560248
7-Jan-15,154.09,158.58,153.01,158.24,3502412
6-Jan-15,158.78,158.88,152.33,152.90,5075771
5-Jan-15,157.43,159.60,154.26,157.99,4085487
2-Jan-15,160.16,162.59,158.60,159.89,2606798
31-Dec-14,161.67,163.28,159.26,159.29,2691888
30-Dec-14,162.69,162.73,160.18,160.63,2019805
29-Dec-14,163.83,164.05,161.52,162.85,1727639
26-Dec-14,162.16,164.15,161.85,163.46,1707472
24-Dec-14,156.53,163.17,156.47,160.67,2222853
23-Dec-14,164.91,164.99,154.36,157.52,7091683
22-Dec-14,168.31,169.04,163.91,164.53,4061505
19-Dec-14,168.91,171.73,167.40,170.17,7856281
18-Dec-14,166.10,168.59,164.58,168.48,3511800
17-Dec-14,159.46,164.01,158.60,163.48,3417914
16-Dec-14,157.68,163.96,157.50,159.44,4492752
15-Dec-14,164.77,164.99,159.40,159.60,4428254
12-Dec-14,163.14,167.71,162.30,164.53,3376207
11-Dec-14,166.70,169.64,165.60,166.08,3175216
10-Dec-14,169.00,169.75,165.00,165.39,3490159
9-Dec-14,170.32,170.91,167.44,169.39,3712333
8-Dec-14,169.39,173.14,169.00,171.64,3953730
5-Dec-14,166.68,169.41,166.11,169.24,2548656
4-Dec-14,167.54,168.76,166.45,166.55,3359866
3-Dec-14,169.28,169.49,166.50,168.07,2372115
2-Dec-14,167.60,169.33,166.80,169.28,3290152
1-Dec-14,165.12,167.37,164.17,166.41,2514247
28-Nov-14,165.00,167.34,164.52,165.31,1794842
26-Nov-14,162.75,164.84,162.47,164.72,2117983
25-Nov-14,164.06,164.41,160.70,162.24,3564899
24-Nov-14,163.00,165.68,162.94,164.18,2193251
21-Nov-14,165.58,165.58,161.43,162.81,3716962
20-Nov-14,161.91,164.83,161.75,162.68,3208896
19-Nov-14,161.28,163.28,160.37,162.64,2422850
18-Nov-14,158.91,162.39,158.37,162.24,3135567
17-Nov-14,156.91,160.20,156.66,159.14,2662429
14-Nov-14,161.10,161.28,156.62,157.68,4505723
13-Nov-14,162.11,162.35,159.58,160.85,3636942
12-Nov-14,161.77,163.08,161.04,161.93,3528893
11-Nov-14,163.08,163.86,161.52,162.42,3015732
10-Nov-14,161.01,163.20,160.50,163.09,3160895
7-Nov-14,162.07,162.25,158.32,160.25,3633346
6-Nov-14,159.97,160.94,159.47,160.35,3310943
5-Nov-14,161.31,161.31,158.81,158.94,4062881
4-Nov-14,160.69,161.99,159.17,160.41,3719005
3-Nov-14,162.08,162.41,159.65,161.56,5823845
31-Oct-14,164.56,164.65,161.42,162.18,7973043
30-Oct-14,158.64,161.58,158.16,161.58,3864487
29-Oct-14,157.91,159.72,156.91,158.88,7074414
28-Oct-14,151.75,157.25,151.47,157.19,11626291
27-Oct-14,146.70,148.47,146.11,148.20,4172467
24-Oct-14,146.85,147.50,145.52,147.26,5318413
23-Oct-14,145.90,148.14,145.24,147.25,4713937
22-Oct-14,143.81,144.41,141.67,143.64,5222581
21-Oct-14,138.49,145.49,137.01,144.09,8951767
20-Oct-14,133.28,137.55,133.01,137.51,6623760
17-Oct-14,131.25,139.85,129.50,133.69,7351493
16-Oct-14,128.15,130.88,127.67,130.45,7906044
15-Oct-14,131.02,131.37,128.60,130.90,4700100
14-Oct-14,135.38,135.43,131.93,132.20,3736406
13-Oct-14,137.05,137.81,133.52,133.56,6876224
10-Oct-14,136.78,140.74,136.78,137.39,5750533
9-Oct-14,139.57,140.19,137.02,137.58,2750605
8-Oct-14,135.61,140.38,135.42,140.07,3627597
7-Oct-14,137.14,137.54,135.98,136.03,2679781
6-Oct-14,138.07,140.55,136.98,137.61,3192622
3-Oct-14,138.07,139.71,137.90,139.15,3429021
2-Oct-14,138.98,139.77,136.32,137.20,3060874
1-Oct-14,140.39,140.78,138.18,138.82,3757591
30-Sep-14,140.31,141.58,139.02,140.46,2646822
29-Sep-14,139.96,141.50,139.33,140.07,2222410
26-Sep-14,140.01,141.19,138.93,141.06,2299897
25-Sep-14,142.08,143.03,139.40,139.85,2683678
24-Sep-14,140.75,142.48,140.02,142.24,3232186
23-Sep-14,141.84,142.40,140.57,140.68,2320925
22-Sep-14,143.29,144.02,141.09,142.18,3086856
19-Sep-14,142.99,144.46,142.29,144.01,6703386
18-Sep-14,140.90,142.16,139.95,142.02,2160429
17-Sep-14,140.00,141.57,138.62,140.71,3944490
16-Sep-14,137.32,139.55,136.95,139.33,2401196
15-Sep-14,137.57,138.06,136.89,137.97,2175305
12-Sep-14,138.51,138.99,136.82,137.89,2329921
11-Sep-14,138.53,139.93,137.35,138.96,3620019
10-Sep-14,137.39,139.72,137.27,139.19,2330577
9-Sep-14,138.66,138.98,137.07,137.39,3122479
8-Sep-14,138.00,139.36,137.66,139.27,2512882
5-Sep-14,138.22,138.33,135.63,137.88,3357138
4-Sep-14,138.74,139.50,137.53,138.01,2981133
3-Sep-14,138.53,138.85,137.34,138.58,2729349
2-Sep-14,139.62,139.93,137.20,137.96,3290710
29-Aug-14,139.45,139.73,138.31,139.38,2362472
28-Aug-14,137.65,139.38,137.29,138.69,3902305
27-Aug-14,137.94,138.57,136.69,137.83,2693200
26-Aug-14,134.91,137.67,134.90,137.27,3891242
25-Aug-14,133.38,134.93,133.38,134.79,3001705
22-Aug-14,132.99,133.46,132.42,132.82,2021241
21-Aug-14,132.96,133.01,132.04,132.53,1774291
20-Aug-14,131.97,133.27,131.85,132.68,1748934
19-Aug-14,133.36,133.69,131.80,133.02,1878926
18-Aug-14,133.35,133.98,132.37,133.22,3161507
15-Aug-14,133.31,133.31,130.00,132.80,4347836
14-Aug-14,125.20,132.52,124.81,131.86,6408429
13-Aug-14,126.65,127.80,126.30,127.34,2539723
12-Aug-14,126.22,126.90,125.40,126.32,2324513
11-Aug-14,127.86,128.00,126.58,127.32,2532556
8-Aug-14,125.22,127.41,125.14,126.95,2209531
7-Aug-14,127.41,128.89,125.51,125.75,3065193
6-Aug-14,127.26,128.78,126.53,127.09,2578974
5-Aug-14,127.51,129.00,126.62,127.88,3749336
4-Aug-14,129.00,129.39,126.52,128.65,6403729
1-Aug-14,126.17,127.30,124.76,125.55,4543694
31-Jul-14,128.39,129.34,127.04,127.39,4841225
30-Jul-14,128.63,131.24,128.63,130.01,8472513
29-Jul-14,122.52,124.39,122.25,123.31,3988149
28-Jul-14,122.63,123.05,121.66,122.65,2432016
25-Jul-14,121.97,122.88,121.67,122.84,3028901
24-Jul-14,122.15,122.36,121.32,122.26,3219699
23-Jul-14,121.38,122.39,121.00,122.01,3527538
22-Jul-14,119.59,121.27,119.35,121.11,2806123
21-Jul-14,117.63,119.34,117.20,119.03,3079901
18-Jul-14,116.11,118.68,114.93,118.30,3483921
17-Jul-14,116.73,117.17,115.21,115.39,2692241
16-Jul-14,117.85,117.85,116.27,117.71,4087077
15-Jul-14,118.74,119.47,116.57,116.86,3963117
14-Jul-14,120.84,120.86,118.81,118.98,2149725
11-Jul-14,120.43,120.80,119.11,119.77,2733159
10-Jul-14,118.91,119.20,117.88,118.95,2642494
9-Jul-14,120.45,120.62,118.92,119.57,2647622
8-Jul-14,119.99,120.98,119.10,119.96,2461211
7-Jul-14,121.85,123.11,120.04,120.16,3075707
3-Jul-14,121.45,122.85,120.72,122.85,1963370
2-Jul-14,120.08,121.22,120.02,121.03,1447029
1-Jul-14,119.39,120.50,119.05,120.31,2076210
30-Jun-14,118.96,119.17,118.20,118.37,2422723
27-Jun-14,119.47,119.50,117.50,118.59,3331902
26-Jun-14,119.96,119.97,117.48,119.14,2311406
25-Jun-14,118.70,120.34,118.28,119.42,2666780
24-Jun-14,119.46,120.26,118.34,118.79,2003064
23-Jun-14,120.68,120.85,118.50,119.13,2317976
20-Jun-14,118.53,121.00,117.83,120.97,6250787
19-Jun-14,118.12,118.12,117.18,117.85,2206257
18-Jun-14,116.44,117.56,115.50,117.49,2549136
17-Jun-14,116.75,116.85,115.67,116.17,2108891
16-Jun-14,116.00,116.91,115.72,116.16,2159567
13-Jun-14,116.67,116.70,115.30,116.03,1456995
12-Jun-14,116.14,116.62,115.61,116.20,1805743
11-Jun-14,116.96,117.52,115.60,116.34,2178396
10-Jun-14,115.76,117.15,115.70,117.10,1912803
9-Jun-14,117.47,117.79,116.04,116.40,2900146
6-Jun-14,118.82,118.83,117.02,117.82,2559230
5-Jun-14,119.34,119.34,117.60,117.74,3115993
4-Jun-14,117.50,119.38,117.22,119.15,3051548
3-Jun-14,116.45,117.72,116.20,117.12,2474120
2-Jun-14,116.72,117.06,115.83,116.45,2741160
30-May-14,116.57,116.57,115.03,115.99,2251617
29-May-14,115.77,116.50,115.50,116.00,2123088
28-May-14,116.10,116.38,115.36,115.67,2261668
27-May-14,115.73,115.92,114.72,115.89,2514130
23-May-14,114.99,115.12,113.56,114.33,2815887
22-May-14,113.18,115.59,113.01,114.86,2582723
21-May-14,112.08,113.84,111.96,113.49,2805121
20-May-14,112.80,112.85,111.89,112.22,3234221
19-May-14,111.24,112.47,110.92,112.08,3655495
16-May-14,110.86,112.03,110.59,111.94,4193637
15-May-14,112.00,112.32,109.92,110.29,2785390
14-May-14,111.14,112.48,110.52,112.07,2991454
13-May-14,111.66,112.18,110.76,110.81,3676843
12-May-14,111.78,112.73,111.39,111.73,3555431
9-May-14,110.50,111.57,109.41,111.48,3487770
8-May-14,112.40,113.72,110.57,110.78,4161937
7-May-14,111.72,112.84,110.78,112.77,2823929
6-May-14,112.56,113.67,112.20,112.28,3760869
5-May-14,111.39,113.34,110.86,113.18,2544453
2-May-14,113.13,113.72,111.67,112.42,4319178
1-May-14,111.38,113.21,110.81,112.76,3643094
30-Apr-14,111.81,112.27,110.41,111.75,4465932
29-Apr-14,112.30,112.45,110.67,111.90,4116169
28-Apr-14,111.78,112.34,108.20,111.48,6113899
25-Apr-14,113.62,113.62,111.30,111.41,4513442
24-Apr-14,114.11,114.50,111.79,113.72,6112321
23-Apr-14,116.06,116.45,111.51,113.32,10966595
22-Apr-14,117.24,119.71,117.05,119.30,4280936
21-Apr-14,116.46,117.09,114.64,117.02,2658265
17-Apr-14,115.61,117.19,115.02,115.46,3237732
16-Apr-14,116.15,116.24,113.73,115.54,3451016
15-Apr-14,113.90,115.99,111.40,115.00,4750481
14-Apr-14,113.00,114.88,111.39,113.32,5428544
11-Apr-14,113.27,116.09,111.90,111.94,7262698
10-Apr-14,119.87,119.95,113.40,114.11,6202378
9-Apr-14,117.94,120.19,117.50,120.00,3442150
8-Apr-14,120.17,120.47,117.67,117.98,4181303
7-Apr-14,118.19,119.74,116.56,118.82,4813124
4-Apr-14,125.07,125.38,118.99,119.11,5020559
3-Apr-14,126.16,127.25,123.13,124.13,3036339
2-Apr-14,126.02,127.09,125.02,125.98,2892876
1-Apr-14,123.67,126.23,123.51,126.07,3163815
31-Mar-14,122.50,124.53,122.19,123.34,4761382
28-Mar-14,122.27,124.12,120.38,120.55,3245971
27-Mar-14,121.31,123.98,120.50,122.29,4553405
26-Mar-14,121.23,122.89,120.05,120.11,3843835
25-Mar-14,121.74,123.95,119.66,120.63,3863785
24-Mar-14,123.27,123.50,118.56,121.28,4448092
21-Mar-14,127.05,128.96,122.47,122.93,7101208
20-Mar-14,126.16,127.10,125.24,127.05,2311155
19-Mar-14,127.99,127.99,125.72,126.58,2599484
18-Mar-14,124.50,127.48,124.31,127.47,3255625
17-Mar-14,123.12,125.31,122.55,123.86,2576030
14-Mar-14,123.40,124.91,122.36,122.54,2215788
13-Mar-14,126.17,126.35,123.31,123.96,2436808
12-Mar-14,122.98,126.00,122.98,125.98,2761051
11-Mar-14,125.45,125.60,123.74,124.27,2655286
10-Mar-14,122.26,126.10,122.25,125.40,3788733
7-Mar-14,125.31,125.90,120.26,122.26,7124965
6-Mar-14,126.69,127.42,124.12,124.19,3067544
5-Mar-14,126.18,127.15,125.39,126.19,2478251
4-Mar-14,125.32,126.06,124.51,126.00,2561520
3-Mar-14,122.89,124.18,122.52,123.69,2503868
28-Feb-14,124.26,126.95,123.17,124.02,4853628
27-Feb-14,121.99,123.90,121.77,123.08,3775396
26-Feb-14,123.90,124.23,121.74,121.86,3895729
25-Feb-14,125.34,126.22,124.02,124.36,2429830
24-Feb-14,124.38,126.59,124.20,125.79,2772570
21-Feb-14,123.75,125.50,123.26,123.85,3394951
20-Feb-14,123.35,124.31,122.90,123.49,3019980
19-Feb-14,124.85,124.90,123.13,123.35,2783059
18-Feb-14,124.84,126.32,124.57,124.94,3082110
14-Feb-14,123.54,124.30,122.52,123.84,2681557
13-Feb-14,121.65,124.16,121.22,124.15,2530134
12-Feb-14,120.93,122.54,120.87,122.21,2187545
11-Feb-14,120.00,121.25,118.85,121.24,2502769
10-Feb-14,119.68,120.36,117.90,120.30,3352513
7-Feb-14,116.44,119.04,115.81,118.90,2839710
6-Feb-14,115.62,116.82,115.08,116.07,2737271
5-Feb-14,115.43,116.94,114.57,115.07,4332194
4-Feb-14,117.69,117.73,115.71,115.78,5093107
3-Feb-14,119.68,120.50,116.47,116.75,5046431
31-Jan-14,118.55,120.21,118.10,118.95,4936860
30-Jan-14,120.07,121.98,119.55,120.89,3324539
29-Jan-14,117.00,121.16,117.00,119.17,5730423
28-Jan-14,118.39,121.87,118.31,120.70,4352416
27-Jan-14,119.25,119.83,117.42,118.52,4128057
24-Jan-14,122.61,122.61,118.99,119.29,5060130
23-Jan-14,123.00,124.22,121.60,123.60,3534823
22-Jan-14,119.83,124.46,119.58,124.37,5091693
21-Jan-14,119.96,120.00,118.57,119.25,3072710
17-Jan-14,118.91,119.55,118.31,119.15,4013110
16-Jan-14,118.82,119.69,118.21,119.03,2553509
15-Jan-14,118.42,118.95,117.40,118.51,3065536
14-Jan-14,116.84,117.94,116.22,117.72,2541192
13-Jan-14,118.32,118.73,115.94,116.40,3703890
10-Jan-14,119.00,119.00,116.20,117.99,3054735
9-Jan-14,116.54,118.96,116.22,118.89,3401883
8-Jan-14,116.64,116.90,115.35,115.88,2482018
7-Jan-14,113.50,116.79,113.27,116.43,3635257
6-Jan-14,114.47,114.92,113.12,113.48,2838138
3-Jan-14,115.70,115.97,114.06,114.47,2075841
2-Jan-14,114.36,116.19,114.06,115.80,2529728
31-Dec-13,115.91,115.95,113.67,114.08,2362823
30-Dec-13,115.36,115.52,114.39,115.49,1533955
27-Dec-13,114.89,115.49,114.36,115.12,2038676
26-Dec-13,112.62,114.48,112.45,114.36,1558500
24-Dec-13,113.34,113.41,112.20,112.25,1013453
23-Dec-13,114.67,114.72,112.52,113.20,2159599
20-Dec-13,112.40,114.98,112.02,114.03,5286097
19-Dec-13,112.55,112.69,110.92,112.60,2802585
18-Dec-13,111.30,112.75,109.71,112.73,4045732
17-Dec-13,112.80,112.92,109.94,111.00,3987576
16-Dec-13,112.88,114.04,112.07,112.12,2079299
13-Dec-13,113.00,113.30,111.31,112.16,2645650
12-Dec-13,112.90,113.86,112.34,112.57,3327537
11-Dec-13,114.45,114.45,112.99,113.05,3660360
10-Dec-13,113.12,114.25,113.12,114.10,3462568
9-Dec-13,114.20,114.32,113.51,113.98,2452562
6-Dec-13,115.07,115.07,113.19,114.12,3243946
5-Dec-13,112.84,113.51,112.10,113.35,3638342
4-Dec-13,112.74,113.54,112.04,113.07,2433489
3-Dec-13,114.44,114.47,112.96,113.45,2582337
2-Dec-13,114.29,114.86,113.78,114.47,2185545
29-Nov-13,114.19,114.45,113.68,114.08,1828333
27-Nov-13,114.46,114.88,112.82,113.82,2848202
26-Nov-13,114.07,114.73,113.54,113.67,2737683
25-Nov-13,113.35,114.04,112.46,113.96,3304962
22-Nov-13,113.01,113.50,112.23,113.03,4520431
21-Nov-13,115.81,116.38,110.75,112.25,7457362
20-Nov-13,115.36,116.70,114.89,115.56,2269296
19-Nov-13,115.71,116.17,114.65,115.46,2152241
18-Nov-13,116.50,117.72,115.75,116.03,2879834
15-Nov-13,115.00,115.63,113.70,114.98,2910548
14-Nov-13,114.02,116.76,113.62,115.41,4040823
13-Nov-13,111.55,113.97,110.85,113.53,3221837
12-Nov-13,112.17,112.95,111.45,112.71,2413459
11-Nov-13,113.00,113.98,111.67,113.17,2294762
8-Nov-13,111.41,113.97,111.27,113.21,3060040
7-Nov-13,114.16,115.25,110.65,111.03,3827369
6-Nov-13,116.25,116.29,113.09,113.32,3494241
5-Nov-13,116.33,116.87,114.85,115.14,3299323
4-Nov-13,118.73,119.70,116.89,117.28,2248741
1-Nov-13,117.07,118.74,116.56,118.69,2632299
31-Oct-13,117.11,117.64,115.89,116.14,2648578
30-Oct-13,118.32,118.50,116.57,116.88,2527902
29-Oct-13,118.30,118.38,116.70,118.27,2655560
28-Oct-13,115.99,118.96,115.80,118.33,3322003
25-Oct-13,116.62,116.65,115.17,116.32,2005042
24-Oct-13,116.28,117.53,115.75,116.20,3234182
23-Oct-13,114.94,116.15,114.10,115.67,3365234
22-Oct-13,114.38,116.64,113.40,116.21,3665672
21-Oct-13,114.96,115.47,112.76,113.64,2683437
18-Oct-13,115.95,116.00,113.78,114.92,2694022
17-Oct-13,113.67,115.97,113.64,115.85,2656420
16-Oct-13,112.42,114.85,112.35,114.28,3541553
15-Oct-13,111.62,112.12,110.89,111.44,1968930
14-Oct-13,110.02,111.69,109.59,111.58,2211075
11-Oct-13,110.00,111.51,109.66,110.89,2431336
10-Oct-13,107.17,109.99,106.99,109.92,3096572
9-Oct-13,108.13,108.42,105.76,106.28,5440677
8-Oct-13,110.17,110.80,106.91,107.76,4244665
7-Oct-13,111.47,111.71,110.08,110.22,2662899
4-Oct-13,110.74,113.48,110.11,112.91,3087999
3-Oct-13,112.99,113.06,110.07,111.12,3058836
2-Oct-13,113.88,113.88,112.40,113.06,2473334
1-Oct-13,111.99,114.61,111.74,114.58,2823315
30-Sep-13,112.08,113.27,111.50,111.92,3043788
27-Sep-13,112.43,114.27,112.17,113.19,1940152
26-Sep-13,113.63,114.08,112.55,112.85,3534573
25-Sep-13,114.80,114.80,112.40,112.48,3658725
24-Sep-13,115.19,116.48,114.59,114.78,2225619
23-Sep-13,115.89,116.50,115.03,115.05,2518765
20-Sep-13,117.15,117.61,116.07,116.85,5328215
19-Sep-13,117.85,117.85,115.66,117.18,3030514
18-Sep-13,115.59,117.91,115.01,117.52,2609615
17-Sep-13,117.30,117.30,115.33,115.73,3146011
16-Sep-13,116.21,117.18,115.41,117.18,4776853
13-Sep-13,113.97,115.22,113.27,115.06,3297107
12-Sep-13,112.22,113.68,111.96,113.46,2685761
11-Sep-13,112.23,112.89,111.38,111.97,3195600
10-Sep-13,112.32,112.60,110.42,111.16,3139680
9-Sep-13,111.34,111.96,110.46,111.67,2827842
6-Sep-13,113.04,113.04,109.99,111.01,3028396
5-Sep-13,112.89,113.28,111.81,112.93,2710427
4-Sep-13,111.32,113.19,110.20,113.02,2956714
3-Sep-13,110.53,111.98,110.01,111.01,3309803
30-Aug-13,109.23,109.82,108.02,108.94,2655006
29-Aug-13,108.75,111.50,108.50,108.86,2739601
28-Aug-13,108.60,110.10,108.30,109.20,3043238
27-Aug-13,111.70,112.64,108.58,109.13,5315280
26-Aug-13,110.77,116.25,110.75,113.75,11554656
23-Aug-13,106.18,106.50,104.85,105.60,1572216
22-Aug-13,106.00,107.36,104.83,106.29,2115884
21-Aug-13,105.54,106.18,103.88,104.65,2345282
20-Aug-13,104.12,106.22,104.12,105.60,1855499
19-Aug-13,105.11,106.19,104.35,104.47,1723026
16-Aug-13,105.76,106.80,104.84,104.91,2525379
15-Aug-13,105.94,108.52,104.59,105.76,3267758
14-Aug-13,107.03,108.22,106.52,106.64,2180485
13-Aug-13,108.63,108.92,107.03,107.86,2683285
12-Aug-13,108.78,109.42,108.15,108.21,1854205
9-Aug-13,108.93,111.38,108.36,109.63,2825311
8-Aug-13,111.74,111.90,109.35,110.38,4758696
7-Aug-13,104.59,113.30,103.31,112.40,9917154
6-Aug-13,107.00,107.40,104.57,105.22,3633431
5-Aug-13,108.90,108.97,107.26,107.43,1839747
2-Aug-13,109.93,109.99,108.20,109.06,2106197
1-Aug-13,109.60,109.88,108.42,109.39,2396111
31-Jul-13,107.88,109.55,106.44,108.29,4432434
30-Jul-13,109.92,111.30,109.40,111.20,3986086
29-Jul-13,109.58,109.80,108.42,109.37,2028198
26-Jul-13,109.02,109.88,108.41,109.60,2516489
25-Jul-13,106.51,109.68,105.36,109.51,3355484
24-Jul-13,107.44,107.49,105.88,106.60,1860133
23-Jul-13,109.21,109.21,106.44,106.62,2562303
22-Jul-13,108.25,109.10,107.82,108.95,2857078
19-Jul-13,105.26,109.68,104.07,109.39,5448605
18-Jul-13,104.55,106.00,104.27,104.77,2296611
17-Jul-13,104.50,104.95,103.89,104.31,2184200
16-Jul-13,104.27,104.90,103.54,104.05,1895640
15-Jul-13,104.25,104.65,102.93,104.45,2532851
12-Jul-13,103.56,104.27,102.24,104.27,3710478
11-Jul-13,103.64,103.65,101.17,103.26,3567033
10-Jul-13,98.16,102.33,98.02,102.06,4175493
9-Jul-13,98.89,99.68,98.07,98.33,2085595
8-Jul-13,98.46,99.22,97.90,98.18,2464263
5-Jul-13,96.92,97.90,96.78,97.64,2233477
3-Jul-13,95.21,96.50,95.05,95.81,2137655
2-Jul-13,96.79,97.28,95.40,96.06,4006034
1-Jul-13,100.20,101.72,97.28,97.49,4899733
28-Jun-13,98.74,99.88,97.78,98.66,5270112
27-Jun-13,100.48,100.62,98.35,98.99,2998145
26-Jun-13,97.33,100.17,97.25,99.60,2975846
25-Jun-13,97.64,98.75,95.64,96.38,3068812
24-Jun-13,96.73,97.23,95.41,96.14,3745353
21-Jun-13,97.08,99.12,95.06,98.28,6937989
20-Jun-13,98.52,98.58,95.91,96.28,3875168
19-Jun-13,101.69,102.00,99.15,99.18,3825420
18-Jun-13,99.12,102.29,99.07,101.50,3328943
17-Jun-13,98.72,100.09,98.50,99.08,3082696
14-Jun-13,98.23,98.90,96.92,97.42,2822285
13-Jun-13,96.38,98.70,95.94,98.51,2958023
12-Jun-13,98.97,99.50,95.97,96.37,2579573
11-Jun-13,97.26,99.01,96.62,97.93,2063856
10-Jun-13,98.95,99.44,97.87,98.31,2901293
7-Jun-13,98.77,100.26,98.32,98.81,3576348
