Date,Open,High,Low,Close,Volume
11-May-15,246.00,246.43,244.27,244.77,604451
8-May-15,247.96,249.37,245.28,245.83,724069
7-May-15,237.07,240.79,235.27,239.60,689324
6-May-15,240.08,240.70,235.49,237.00,859201
5-May-15,240.05,241.16,237.46,239.19,673103
4-May-15,245.07,246.33,243.04,244.03,370630
1-May-15,242.86,247.47,242.61,243.90,656478
30-Apr-15,249.46,251.66,243.16,243.51,901096
29-Apr-15,245.06,249.10,244.43,245.26,617410
28-Apr-15,251.43,252.44,244.47,247.65,818326
27-Apr-15,256.45,256.48,248.51,248.95,700357
24-Apr-15,252.79,256.00,252.50,255.11,308621
23-Apr-15,254.02,255.85,252.62,255.37,488107
22-Apr-15,254.92,255.25,251.97,253.58,918201
21-Apr-15,248.37,251.50,248.26,249.88,326630
20-Apr-15,245.47,246.24,244.09,245.25,378554
17-Apr-15,244.80,244.80,241.73,244.40,618883
16-Apr-15,247.68,248.15,243.16,244.15,456098
15-Apr-15,246.10,248.61,243.79,246.96,528976
14-Apr-15,246.28,247.72,244.72,245.66,370221
13-Apr-15,247.66,250.45,247.06,247.51,438496
10-Apr-15,251.56,252.96,248.03,248.77,953463
9-Apr-15,243.24,258.44,239.19,254.32,2106597
8-Apr-15,245.30,249.40,244.20,247.08,1080247
7-Apr-15,235.27,240.99,235.25,239.41,574083
6-Apr-15,226.90,231.29,226.51,229.83,367571
2-Apr-15,231.62,232.95,226.90,226.90,1405339
1-Apr-15,236.64,236.65,231.42,232.81,1433726
31-Mar-15,236.35,241.25,236.30,239.29,643177
30-Mar-15,239.10,242.41,238.29,241.98,621349
27-Mar-15,239.69,243.11,238.99,240.97,498585
26-Mar-15,237.03,240.00,234.87,238.50,437102
25-Mar-15,248.65,248.80,239.33,239.52,520374
24-Mar-15,247.27,248.96,244.32,244.72,316469
23-Mar-15,250.06,250.09,247.38,247.53,466856
20-Mar-15,253.12,255.94,251.93,253.64,1206160
19-Mar-15,248.51,250.73,247.44,250.57,294199
18-Mar-15,242.84,251.82,242.40,250.34,992652
17-Mar-15,241.07,244.78,240.25,243.73,412890
16-Mar-15,244.18,247.00,243.96,245.39,472649
13-Mar-15,243.85,245.00,242.21,244.18,531956
12-Mar-15,239.86,244.69,239.45,243.39,619163
11-Mar-15,238.57,239.07,236.06,237.74,334035
10-Mar-15,237.99,239.51,236.97,237.88,640985
9-Mar-15,236.65,238.24,235.44,238.14,295026
6-Mar-15,238.87,238.87,235.20,235.75,342211
5-Mar-15,238.68,239.25,237.32,238.06,323107
4-Mar-15,240.00,240.96,237.95,239.64,616106
3-Mar-15,239.09,239.60,236.81,238.90,502042
2-Mar-15,240.35,240.60,234.89,236.42,844260
27-Feb-15,243.89,245.25,241.04,241.91,538959
26-Feb-15,245.80,248.91,245.01,247.84,1134741
25-Feb-15,239.15,247.04,238.77,245.10,994190
24-Feb-15,238.53,239.84,236.88,237.62,552729
23-Feb-15,237.94,242.45,237.39,240.53,610868
20-Feb-15,235.35,237.50,232.40,237.29,573518
19-Feb-15,237.65,239.05,236.80,237.64,453991
18-Feb-15,237.00,238.72,235.45,238.35,644970
17-Feb-15,234.50,239.80,234.28,238.30,532321
13-Feb-15,233.81,240.00,233.27,239.82,964633
12-Feb-15,226.00,234.05,225.53,233.71,1874244
11-Feb-15,217.86,219.12,216.15,218.18,886244
10-Feb-15,216.05,217.38,215.72,216.23,768035
9-Feb-15,217.37,218.34,215.02,215.77,914170
6-Feb-15,223.34,225.30,222.02,223.68,918504
5-Feb-15,226.55,228.82,225.84,228.42,608405
4-Feb-15,224.48,225.71,222.52,224.08,820926
3-Feb-15,223.64,228.00,221.99,227.41,2240937
2-Feb-15,221.74,222.06,219.04,221.99,929934
30-Jan-15,221.49,222.24,218.00,219.26,699466
29-Jan-15,222.97,222.98,219.92,222.17,737123
28-Jan-15,222.89,223.20,219.01,219.45,613994
27-Jan-15,218.40,222.25,218.10,221.00,621077
26-Jan-15,221.00,221.35,218.32,220.57,1710266
23-Jan-15,217.30,217.91,215.35,216.03,454235
22-Jan-15,212.80,214.92,211.94,213.76,1067283
21-Jan-15,218.06,218.20,215.41,216.98,472575
20-Jan-15,217.92,218.00,214.46,217.07,856639
16-Jan-15,212.32,215.50,210.92,215.21,979346
15-Jan-15,211.10,212.08,208.95,211.03,801701
14-Jan-15,204.44,206.84,203.51,206.59,1376284
13-Jan-15,211.06,211.50,204.21,205.66,1375187
12-Jan-15,215.06,215.40,208.13,209.10,1837823
9-Jan-15,214.58,217.90,213.83,217.49,1044116
8-Jan-15,212.52,214.15,211.64,214.09,1492389
7-Jan-15,206.79,211.18,206.59,210.65,728820
6-Jan-15,209.16,210.54,203.91,207.14,1160315
5-Jan-15,207.25,207.56,204.10,206.05,905634
2-Jan-15,210.62,212.91,208.00,209.01,966631
31-Dec-14,211.10,215.01,211.10,212.54,887503
30-Dec-14,209.60,211.06,208.70,209.82,929000
29-Dec-14,211.26,212.10,210.52,210.59,479805
26-Dec-14,210.00,214.48,209.77,212.88,433042
24-Dec-14,209.04,211.29,207.51,209.29,195724
23-Dec-14,217.60,218.04,207.40,209.22,1361618
22-Dec-14,216.11,219.71,216.09,218.51,851443
19-Dec-14,216.46,218.87,215.44,216.73,1141035
18-Dec-14,218.34,221.20,217.50,220.88,890916
17-Dec-14,207.77,215.59,207.72,215.25,1242909
16-Dec-14,210.89,212.18,208.65,208.76,1271865
15-Dec-14,213.18,213.48,208.26,208.48,1403560
12-Dec-14,214.68,215.10,213.20,213.70,1110601
11-Dec-14,209.02,215.25,209.01,214.11,1871610
10-Dec-14,207.08,209.58,206.66,207.73,2035069
9-Dec-14,204.34,206.46,203.81,206.28,1282586
8-Dec-14,216.04,216.15,212.97,213.80,449109
5-Dec-14,217.70,217.71,214.80,215.07,447626
4-Dec-14,215.18,218.03,213.88,216.01,507870
3-Dec-14,214.14,215.66,213.66,214.75,662039
2-Dec-14,212.92,214.14,211.96,213.00,584277
1-Dec-14,216.32,216.32,212.73,213.00,914405
28-Nov-14,214.72,215.24,212.10,213.60,378021
26-Nov-14,212.54,215.00,212.54,214.86,1257561
25-Nov-14,210.84,212.71,209.92,212.42,519235
24-Nov-14,211.72,213.00,210.93,212.62,611076
21-Nov-14,208.89,210.80,208.19,210.09,515919
20-Nov-14,209.94,211.71,207.15,211.23,823573
19-Nov-14,210.00,210.00,207.37,207.58,835862
18-Nov-14,207.47,210.07,207.20,210.00,1027306
17-Nov-14,202.62,206.01,202.15,205.99,1226353
14-Nov-14,201.62,203.00,201.15,202.62,840403
13-Nov-14,201.87,202.80,201.37,202.42,1086643
12-Nov-14,200.55,201.80,199.81,200.51,804985
11-Nov-14,202.19,202.53,201.04,202.21,1010886
10-Nov-14,202.32,202.79,200.10,200.98,1341600
7-Nov-14,199.62,199.75,196.64,198.58,1538099
6-Nov-14,199.86,200.70,198.67,199.95,2210310
5-Nov-14,200.00,200.12,197.20,198.61,1404692
4-Nov-14,197.98,197.98,194.16,195.62,2480676
3-Nov-14,198.64,198.77,195.00,196.49,1009355
31-Oct-14,201.16,201.60,198.68,199.80,1365333
30-Oct-14,196.72,200.31,196.26,199.42,2242965
29-Oct-14,198.70,198.78,194.24,196.45,2327327
28-Oct-14,198.79,198.80,196.98,197.80,2735139
27-Oct-14,196.02,197.14,194.60,195.87,1973539
24-Oct-14,194.01,196.40,192.41,194.49,4105465
23-Oct-14,186.69,187.71,184.48,184.98,1700863
22-Oct-14,187.94,189.28,184.50,184.79,1926588
21-Oct-14,184.55,186.32,184.16,185.80,1978291
20-Oct-14,181.94,185.47,180.20,184.59,3339374
17-Oct-14,182.14,183.56,179.06,179.16,4493557
16-Oct-14,173.50,180.42,172.59,178.46,9445521
15-Oct-14,189.54,198.52,156.25,170.49,30116059
14-Oct-14,244.72,247.18,242.96,244.57,1381556
13-Oct-14,249.51,251.12,245.96,245.98,1568454
10-Oct-14,254.13,256.00,250.39,250.52,1226910
9-Oct-14,261.23,262.30,255.75,256.00,572568
8-Oct-14,254.42,261.68,254.20,260.53,1017431
7-Oct-14,258.08,258.22,255.11,255.19,1051852
6-Oct-14,261.46,262.52,258.53,259.05,1102173
3-Oct-14,259.51,263.24,259.45,262.71,1667329
2-Oct-14,257.71,258.00,252.29,255.06,670391
1-Oct-14,258.52,258.91,256.53,258.45,672867
30-Sep-14,259.88,261.38,258.20,259.05,995837
29-Sep-14,259.76,263.24,259.23,260.67,696766
26-Sep-14,261.88,264.98,258.83,262.64,2555443
25-Sep-14,257.19,259.15,253.87,254.62,908675
24-Sep-14,250.34,258.11,250.07,256.09,1721357
23-Sep-14,248.70,253.06,247.98,250.74,3008924
22-Sep-14,257.53,259.99,255.34,256.30,866573
19-Sep-14,260.31,261.03,257.68,258.17,1283007
18-Sep-14,261.86,262.32,260.02,260.50,764852
17-Sep-14,259.36,262.32,259.24,260.49,796259
16-Sep-14,255.13,259.39,254.64,258.91,545410
15-Sep-14,257.72,257.85,256.20,256.67,573414
12-Sep-14,255.98,258.35,255.91,257.66,1106820
11-Sep-14,253.45,258.00,252.21,257.16,845612
10-Sep-14,251.86,253.84,249.90,253.01,786229
9-Sep-14,248.95,253.85,248.66,252.08,1439009
8-Sep-14,246.54,249.00,246.50,248.70,1089322
5-Sep-14,245.36,248.62,244.96,248.10,1092675
4-Sep-14,245.06,247.80,245.00,246.46,1594958
3-Sep-14,243.64,246.84,243.54,246.67,1085175
2-Sep-14,242.80,244.20,242.01,243.60,1034246
29-Aug-14,244.32,245.21,243.18,244.35,717154
28-Aug-14,242.76,244.99,242.38,244.86,872125
27-Aug-14,243.95,244.24,242.56,243.17,482400
26-Aug-14,243.45,245.39,243.02,244.50,920333
25-Aug-14,245.00,245.54,243.54,243.95,928982
22-Aug-14,243.06,245.05,241.58,244.53,729216
21-Aug-14,244.87,244.94,243.75,244.44,855249
20-Aug-14,244.50,246.47,244.12,245.31,877160
19-Aug-14,243.21,245.84,243.14,245.45,790082
18-Aug-14,243.88,244.82,242.92,244.82,832860
15-Aug-14,243.06,244.37,241.23,242.61,620511
14-Aug-14,242.49,244.14,240.90,242.64,716374
13-Aug-14,238.13,242.25,237.78,241.97,1338527
12-Aug-14,236.84,239.71,236.82,239.24,906457
11-Aug-14,237.07,240.78,236.56,236.92,1176328
8-Aug-14,232.74,237.12,232.22,235.40,2584881
7-Aug-14,232.29,234.95,229.38,231.98,4266477
6-Aug-14,231.04,237.38,230.70,236.90,3896725
5-Aug-14,247.50,248.03,245.19,245.74,2143592
4-Aug-14,247.68,250.12,246.85,249.48,872563
1-Aug-14,244.83,248.86,244.75,247.94,1198228
31-Jul-14,249.14,249.63,246.11,246.50,1528947
30-Jul-14,249.48,251.84,249.27,251.24,1832247
29-Jul-14,250.68,251.45,249.77,250.80,1378099
28-Jul-14,251.84,253.10,251.02,251.81,1068840
25-Jul-14,254.32,254.74,252.08,252.67,1173363
24-Jul-14,254.02,254.58,252.35,252.94,3223633
23-Jul-14,255.26,256.20,253.85,255.03,2556753
22-Jul-14,251.84,254.90,251.84,253.96,2706058
21-Jul-14,253.48,255.00,252.02,252.80,3733978
18-Jul-14,252.25,258.55,252.00,257.06,6476571
17-Jul-14,245.24,257.95,245.14,253.44,3005757
16-Jul-14,247.81,249.46,243.25,249.27,3590434
15-Jul-14,251.34,252.76,249.02,249.55,2526976
14-Jul-14,252.96,255.70,252.16,254.27,5376391
11-Jul-14,239.38,252.99,237.58,249.06,5028206
10-Jul-14,232.38,239.66,230.62,238.61,1219876
9-Jul-14,234.50,235.54,231.55,235.08,1137919
8-Jul-14,239.27,239.41,229.18,232.92,3072402
7-Jul-14,237.99,239.90,235.90,237.47,535972
3-Jul-14,235.74,237.46,235.02,237.35,467616
2-Jul-14,232.58,237.67,232.12,237.23,1180368
1-Jul-14,233.82,235.62,232.00,235.42,1048104
30-Jun-14,235.56,235.83,233.42,235.49,716411
27-Jun-14,235.60,236.27,233.03,234.98,1667127
26-Jun-14,230.26,235.04,229.70,234.29,723277
25-Jun-14,228.24,231.63,226.88,231.14,1196284
24-Jun-14,222.69,225.98,222.30,223.27,1245014
23-Jun-14,222.64,228.35,219.60,227.40,1774090
20-Jun-14,223.23,229.44,219.02,222.89,4420347
19-Jun-14,191.83,192.42,189.94,191.71,496037
18-Jun-14,190.96,196.62,190.96,194.24,1479151
17-Jun-14,184.60,188.83,184.31,186.86,1005637
16-Jun-14,178.92,191.91,178.72,191.11,1483799
13-Jun-14,178.26,180.08,178.09,179.30,259335
12-Jun-14,180.84,180.90,178.70,179.44,246311
11-Jun-14,180.30,181.55,180.22,181.02,169720
10-Jun-14,180.76,181.41,180.39,181.37,250674
9-Jun-14,179.86,181.68,179.66,180.33,325766
6-Jun-14,179.38,180.16,178.30,179.90,178620
5-Jun-14,178.25,178.95,176.52,178.41,334922
4-Jun-14,175.75,177.18,175.55,177.18,306274
3-Jun-14,174.61,175.75,174.00,175.60,370270
2-Jun-14,175.58,175.72,172.72,175.52,432922
30-May-14,172.30,173.80,170.74,173.39,479263
29-May-14,172.72,174.01,172.50,173.85,176234
28-May-14,173.50,174.30,171.89,172.70,343719
27-May-14,172.44,174.10,171.92,173.92,427175
23-May-14,170.60,171.25,170.33,170.73,137330
22-May-14,169.32,170.65,169.16,169.96,236916
21-May-14,169.61,171.19,169.16,169.95,444590
20-May-14,168.75,169.44,167.12,168.10,350993
19-May-14,167.38,170.10,167.22,169.43,543832
16-May-14,163.68,166.16,163.09,166.00,482985
15-May-14,165.78,166.69,164.23,166.49,513409
14-May-14,167.62,169.02,167.00,168.45,422655
13-May-14,166.81,169.37,166.77,169.27,446748
12-May-14,168.02,168.08,166.02,166.97,789073
9-May-14,169.54,169.65,166.20,168.15,560573
8-May-14,170.00,173.12,169.08,169.82,647179
7-May-14,169.95,170.18,167.34,170.14,1002345
6-May-14,170.75,172.65,170.06,170.21,925004
5-May-14,174.32,175.47,173.13,174.48,1237738
2-May-14,178.34,180.91,173.79,174.46,873154
1-May-14,173.76,176.28,172.39,175.87,1117342
30-Apr-14,168.82,171.92,168.58,171.75,977489
29-Apr-14,165.84,169.34,162.82,169.13,2077380
28-Apr-14,165.88,174.19,163.16,172.33,2534937
25-Apr-14,163.73,163.74,160.74,162.45,632471
24-Apr-14,166.16,166.38,162.12,165.40,919142
23-Apr-14,159.96,165.60,159.60,164.20,1540505
22-Apr-14,156.02,161.44,155.54,159.91,2154517
21-Apr-14,148.05,151.57,147.70,151.35,400612
17-Apr-14,147.32,147.54,145.98,147.36,255429
16-Apr-14,146.29,146.90,145.34,146.78,474037
15-Apr-14,144.07,145.10,141.66,144.40,415631
14-Apr-14,143.63,143.94,141.77,142.84,285052
11-Apr-14,142.87,145.00,142.42,142.83,432566
10-Apr-14,149.71,149.72,145.94,146.02,773121
9-Apr-14,147.17,147.98,145.85,147.37,431615
8-Apr-14,144.35,145.10,143.32,144.90,632778
7-Apr-14,145.49,145.66,142.93,143.81,532268
4-Apr-14,148.35,148.42,143.99,144.22,517360
3-Apr-14,148.43,148.59,146.88,147.52,364961
2-Apr-14,148.79,149.39,148.50,148.82,447540
1-Apr-14,147.95,148.54,147.60,148.03,427104
31-Mar-14,148.35,148.75,146.94,148.53,558752
28-Mar-14,152.49,152.98,146.26,148.22,1806792
27-Mar-14,152.43,152.55,150.94,151.30,538242
26-Mar-14,152.08,152.72,150.70,150.89,494416
25-Mar-14,150.33,150.54,147.83,148.84,557028
24-Mar-14,151.03,151.26,147.47,147.59,803679
21-Mar-14,153.47,153.58,148.94,149.99,842860
20-Mar-14,153.53,154.48,153.20,153.49,555248
19-Mar-14,157.33,157.56,154.72,155.25,411696
18-Mar-14,155.34,156.24,155.04,155.73,400964
17-Mar-14,155.68,156.66,155.47,155.66,448569
14-Mar-14,153.56,155.12,153.48,153.90,584674
13-Mar-14,158.67,158.67,154.69,154.84,568727
12-Mar-14,160.30,160.74,158.91,159.44,572779
11-Mar-14,164.01,164.66,162.94,163.07,253265
10-Mar-14,164.51,164.53,162.12,163.41,261487
7-Mar-14,164.66,165.01,163.06,164.06,652083
6-Mar-14,167.61,167.74,162.80,162.80,871604
5-Mar-14,170.35,170.59,167.66,168.19,730325
4-Mar-14,170.10,172.27,170.10,171.77,684948
3-Mar-14,164.28,166.24,163.62,165.68,453870
28-Feb-14,171.03,171.24,164.56,165.15,1032257
27-Feb-14,170.79,171.36,170.23,171.15,371154
26-Feb-14,170.01,170.87,168.31,169.31,376880
25-Feb-14,171.14,171.14,169.34,169.55,577677
24-Feb-14,168.04,170.14,167.85,169.04,443931
21-Feb-14,167.81,169.22,167.31,168.06,415234
20-Feb-14,165.74,166.80,165.29,166.47,261123
19-Feb-14,165.81,167.97,165.48,165.78,453581
18-Feb-14,164.94,165.42,163.82,165.12,594078
14-Feb-14,160.86,162.98,160.23,162.96,721613
13-Feb-14,158.89,159.53,156.28,157.73,606454
12-Feb-14,156.33,156.43,155.20,156.08,847053
11-Feb-14,155.54,156.57,154.94,155.74,465598
10-Feb-14,154.41,155.96,154.07,155.64,333056
7-Feb-14,152.44,154.37,152.34,154.22,655301
6-Feb-14,153.44,153.99,152.70,153.75,536929
5-Feb-14,151.11,151.62,149.88,151.22,593494
4-Feb-14,147.17,148.20,147.12,147.81,297158
3-Feb-14,149.29,149.64,145.94,146.14,287538
31-Jan-14,147.84,150.46,147.83,149.62,211394
30-Jan-14,150.74,150.96,149.56,150.48,307706
29-Jan-14,148.23,149.83,147.76,148.20,349041
28-Jan-14,150.11,151.32,149.95,151.02,285943
27-Jan-14,146.17,147.03,145.33,146.36,417424
24-Jan-14,147.50,147.54,145.00,145.74,511865
23-Jan-14,150.35,150.52,149.34,149.96,326525
22-Jan-14,150.00,150.71,149.58,149.95,474444
21-Jan-14,148.36,148.80,147.60,148.46,384034
17-Jan-14,148.92,149.56,148.24,148.48,418427
16-Jan-14,146.47,146.70,145.84,146.45,283279
15-Jan-14,147.50,147.50,146.15,146.62,397786
14-Jan-14,143.65,147.56,143.60,147.13,1141255
13-Jan-14,142.97,143.48,141.32,141.84,336137
10-Jan-14,143.79,144.90,143.60,144.71,169048
9-Jan-14,144.23,144.37,142.91,143.59,396026
8-Jan-14,140.91,142.72,140.48,142.43,256549
7-Jan-14,140.23,142.16,140.19,141.79,270294
6-Jan-14,140.61,141.11,140.06,140.68,412313
3-Jan-14,139.75,140.19,139.23,139.32,114228
2-Jan-14,139.97,140.09,138.78,139.18,288531
31-Dec-13,141.67,141.88,140.77,141.29,227078
30-Dec-13,139.61,141.21,139.50,140.66,297398
27-Dec-13,140.89,141.32,140.47,140.87,399972
26-Dec-13,139.48,139.53,138.98,139.33,196109
24-Dec-13,138.97,139.48,138.88,139.11,320717
23-Dec-13,137.95,138.68,137.45,138.43,396791
20-Dec-13,136.83,138.23,136.68,137.71,483656
19-Dec-13,137.21,137.55,136.78,137.03,302432
18-Dec-13,137.54,138.52,136.29,138.33,466934
17-Dec-13,136.99,137.04,136.04,136.55,233239
16-Dec-13,135.66,136.88,135.56,136.83,1212915
13-Dec-13,132.80,133.72,131.86,133.09,297186
12-Dec-13,132.90,133.26,132.00,132.25,523885
11-Dec-13,134.85,134.85,132.55,133.01,428533
10-Dec-13,133.69,134.41,133.33,134.31,537043
9-Dec-13,135.77,135.84,134.15,134.99,385553
6-Dec-13,132.74,134.78,132.68,134.21,705298
5-Dec-13,130.98,135.80,130.60,133.12,984901
4-Dec-13,129.63,132.27,129.58,132.02,605074
3-Dec-13,131.93,132.41,131.25,131.99,432116
2-Dec-13,133.10,133.63,132.43,132.50,369708
29-Nov-13,135.73,136.91,135.47,135.81,89785
27-Nov-13,136.39,136.58,135.33,135.93,248348
26-Nov-13,136.12,136.75,135.90,136.36,313840
25-Nov-13,138.28,138.36,137.18,137.79,283233
22-Nov-13,137.76,138.69,137.36,138.60,186721
21-Nov-13,137.42,138.20,137.03,138.17,231327
20-Nov-13,135.71,136.00,134.72,135.05,390272
19-Nov-13,135.75,135.99,134.52,135.08,297539
18-Nov-13,136.94,136.99,135.01,135.01,540386
15-Nov-13,136.50,136.91,136.07,136.38,340539
14-Nov-13,136.76,137.73,136.61,137.55,498477
13-Nov-13,131.84,134.01,131.12,133.97,505506
12-Nov-13,133.15,135.24,132.65,134.93,662151
11-Nov-13,139.10,139.84,134.34,135.33,1798832
8-Nov-13,133.47,134.70,133.33,134.40,290131
7-Nov-13,135.28,135.40,133.29,133.40,734644
6-Nov-13,138.33,138.33,136.14,136.45,234734
5-Nov-13,136.87,138.21,136.14,137.98,494465
4-Nov-13,134.33,135.11,134.14,134.98,288451
1-Nov-13,133.00,134.10,131.87,134.04,649110
31-Oct-13,133.41,133.85,131.80,133.10,416561
30-Oct-13,133.92,134.01,132.31,132.91,502483
29-Oct-13,135.45,136.00,133.05,133.45,444631
28-Oct-13,135.71,136.50,134.88,136.50,438869
25-Oct-13,134.69,136.06,133.81,135.90,1009498
24-Oct-13,130.59,137.01,130.53,136.74,2287919
23-Oct-13,122.15,122.46,121.57,122.41,151183
22-Oct-13,121.83,122.50,120.96,122.02,246009
21-Oct-13,121.52,122.46,120.60,121.17,280317
18-Oct-13,123.03,123.42,121.99,122.49,422517
17-Oct-13,122.01,122.16,121.45,122.01,250384
16-Oct-13,118.98,120.48,118.77,120.23,340282
15-Oct-13,118.67,119.45,118.08,118.55,203779
14-Oct-13,117.62,118.78,117.35,118.55,222985
11-Oct-13,116.50,117.32,116.35,117.26,179771
10-Oct-13,114.17,114.92,113.65,114.68,440339
9-Oct-13,114.76,114.80,113.59,113.87,407540
8-Oct-13,118.02,118.10,115.86,116.14,329793
7-Oct-13,117.35,118.61,117.18,117.73,284088
4-Oct-13,118.12,119.02,118.04,118.33,563069
3-Oct-13,119.26,119.38,117.94,118.38,668483
2-Oct-13,119.90,120.08,119.07,119.85,255944
1-Oct-13,121.01,122.51,120.83,122.44,420327
30-Sep-13,120.45,120.67,119.61,119.89,434851
27-Sep-13,118.73,119.54,118.68,118.87,220970
26-Sep-13,118.36,119.36,118.29,119.05,542758
25-Sep-13,120.55,120.62,118.59,118.62,379977
24-Sep-13,118.62,120.79,118.32,119.69,469048
23-Sep-13,122.64,122.79,119.44,119.56,576258
20-Sep-13,124.67,124.96,123.48,123.53,743989
19-Sep-13,122.80,123.04,122.24,122.80,303109
18-Sep-13,121.68,122.98,120.59,122.45,266559
17-Sep-13,121.34,122.54,121.34,121.75,477129
16-Sep-13,121.08,121.27,120.58,121.01,307984
13-Sep-13,117.78,120.00,117.23,119.27,585901
12-Sep-13,117.35,118.39,117.30,117.89,580481
11-Sep-13,117.44,118.00,117.29,117.58,520754
10-Sep-13,116.71,117.05,116.21,116.95,559564
9-Sep-13,114.82,115.97,114.82,115.83,442400
6-Sep-13,114.46,115.00,113.26,114.39,357555
5-Sep-13,113.07,114.87,113.07,114.54,341023
4-Sep-13,112.02,113.17,112.00,112.84,117447
3-Sep-13,112.23,112.26,111.00,111.88,249874
30-Aug-13,111.05,111.38,109.96,110.22,244037
29-Aug-13,111.29,112.06,111.16,111.76,192366
28-Aug-13,110.47,111.20,109.82,110.78,246688
27-Aug-13,112.49,113.52,110.84,111.17,381986
26-Aug-13,114.07,114.15,112.87,113.01,118538
23-Aug-13,113.30,113.72,112.88,113.59,344975
22-Aug-13,113.16,114.74,113.04,113.99,399676
21-Aug-13,114.15,114.48,112.92,114.02,515150
20-Aug-13,113.18,114.42,113.09,114.11,408916
19-Aug-13,113.60,113.76,112.40,112.53,648975
16-Aug-13,111.65,116.00,111.20,112.85,1000019
15-Aug-13,110.78,111.06,110.07,110.69,461169
14-Aug-13,111.55,111.66,110.90,111.22,175286
13-Aug-13,110.76,111.06,110.28,110.74,143912
12-Aug-13,110.34,110.56,109.75,110.13,169030
9-Aug-13,110.58,111.66,110.44,111.24,100023
8-Aug-13,111.03,111.14,110.58,111.03,105911
7-Aug-13,110.41,111.08,110.00,110.29,82881
6-Aug-13,110.49,110.66,109.79,110.08,87597
5-Aug-13,110.96,111.10,110.13,110.45,175481
2-Aug-13,111.35,112.39,111.17,111.77,223367
1-Aug-13,110.02,111.21,109.96,110.99,154158
31-Jul-13,109.66,110.22,109.21,109.35,228234
30-Jul-13,110.72,111.35,110.12,110.50,242220
29-Jul-13,109.59,109.99,109.43,109.95,244515
26-Jul-13,107.55,108.84,107.05,108.59,710380
25-Jul-13,105.80,109.09,105.37,109.05,1047076
24-Jul-13,102.84,102.89,101.44,102.52,463240
23-Jul-13,102.56,103.42,102.44,102.49,462049
22-Jul-13,102.56,103.43,102.50,103.26,184360
19-Jul-13,102.41,102.92,102.18,102.88,344218
18-Jul-13,102.66,103.07,102.22,102.54,185791
17-Jul-13,102.64,102.88,101.69,101.98,480585
16-Jul-13,101.31,101.48,100.85,101.23,129159
15-Jul-13,101.71,102.36,101.43,102.23,240798
12-Jul-13,101.69,102.62,101.40,102.43,375642
11-Jul-13,100.51,100.99,99.76,100.88,369462
10-Jul-13,98.39,99.65,98.39,99.31,308246
9-Jul-13,97.92,98.26,97.57,97.99,270781
8-Jul-13,97.06,97.58,96.64,96.69,165026
5-Jul-13,96.79,97.28,96.14,97.05,147395
3-Jul-13,95.40,96.43,94.82,96.13,104442
2-Jul-13,94.99,96.65,94.98,95.78,260911
1-Jul-13,94.93,95.81,94.92,94.97,353164
28-Jun-13,95.17,95.54,94.78,95.11,426077
27-Jun-13,95.85,96.28,95.40,95.86,273347
26-Jun-13,94.12,95.48,94.00,95.17,405380
25-Jun-13,92.85,93.84,92.68,93.71,592551
24-Jun-13,92.24,94.00,91.81,93.61,588682
21-Jun-13,94.20,94.76,93.49,94.75,476309
20-Jun-13,94.72,94.90,93.51,93.67,384100
19-Jun-13,97.83,98.26,96.68,96.71,179126
18-Jun-13,98.04,98.35,97.74,98.31,110636
17-Jun-13,98.87,99.50,98.10,98.34,138848
14-Jun-13,97.78,98.36,97.64,98.10,114144
13-Jun-13,97.18,98.70,96.96,98.53,181078
12-Jun-13,98.82,98.94,97.24,97.38,165650
11-Jun-13,97.32,98.25,97.19,97.97,172844
10-Jun-13,98.24,98.78,97.91,98.29,337549
7-Jun-13,97.82,98.79,97.46,97.70,372596
6-Jun-13,97.25,97.93,96.74,97.92,186945
5-Jun-13,98.45,98.59,97.13,97.71,298712
4-Jun-13,98.58,98.85,97.76,98.72,1310065
3-Jun-13,98.70,99.16,98.16,98.92,270132
31-May-13,99.31,99.55,98.46,98.47,565602
30-May-13,98.61,99.05,98.14,98.77,448814
29-May-13,100.43,100.62,98.37,98.95,856564
28-May-13,100.29,100.73,99.36,99.85,717099
24-May-13,97.93,100.00,97.69,99.49,675646
23-May-13,95.81,97.12,95.81,96.74,755921
22-May-13,96.57,97.56,96.41,97.04,1006332
21-May-13,95.42,97.24,95.42,96.94,946841
20-May-13,94.51,95.94,94.38,95.28,1340845
17-May-13,93.22,93.75,93.16,93.43,431190
16-May-13,94.00,94.52,93.48,93.56,498380
15-May-13,93.97,93.97,92.45,93.20,977532
14-May-13,93.75,94.29,93.50,93.84,740884
13-May-13,93.12,93.85,92.60,93.62,953723
10-May-13,92.84,93.15,92.44,93.07,631593
9-May-13,89.05,94.08,88.86,93.25,2071035
8-May-13,89.04,89.25,88.48,88.74,569711
7-May-13,86.59,86.76,86.01,86.59,501853
6-May-13,87.37,87.37,86.20,86.73,467145
3-May-13,87.21,87.92,86.62,87.16,1464634
2-May-13,89.75,89.93,86.98,87.75,3564451
1-May-13,95.00,95.84,93.25,93.36,477356
30-Apr-13,94.17,94.24,93.30,93.64,285213
29-Apr-13,93.54,94.45,93.36,94.30,483851
26-Apr-13,92.80,92.95,92.28,92.32,415775
25-Apr-13,93.34,93.92,92.21,93.09,1080044
24-Apr-13,92.40,92.43,91.49,91.50,729704
