Date,Open,High,Low,Close,Volume
5-May-15,141.72,142.00,138.29,138.33,637199
4-May-15,139.47,142.70,138.70,142.06,768071
1-May-15,137.19,138.98,136.91,138.84,666145
30-Apr-15,138.50,139.02,136.67,137.10,536732
29-Apr-15,139.08,139.99,138.17,139.15,509802
28-Apr-15,139.77,140.28,138.36,140.04,483662
27-Apr-15,142.63,142.83,139.92,139.99,299233
24-Apr-15,141.91,143.25,140.46,142.54,481049
23-Apr-15,141.18,142.67,140.68,141.84,299034
22-Apr-15,139.98,141.28,139.43,141.11,396286
21-Apr-15,140.35,140.63,139.52,139.97,354242
20-Apr-15,139.04,140.15,138.70,139.67,296450
17-Apr-15,139.20,139.38,137.33,138.27,439519
16-Apr-15,139.77,140.36,138.91,140.26,403708
15-Apr-15,140.81,141.08,139.96,140.04,371535
14-Apr-15,141.77,142.13,139.69,140.58,443076
13-Apr-15,141.91,143.15,141.91,142.14,627612
10-Apr-15,142.00,142.46,141.33,141.86,496383
9-Apr-15,139.76,141.84,139.55,141.80,511439
8-Apr-15,139.94,141.88,139.36,140.11,625150
7-Apr-15,140.39,141.93,139.87,139.88,446952
6-Apr-15,138.39,141.39,137.55,140.36,711877
2-Apr-15,138.36,140.23,137.53,139.33,454305
1-Apr-15,139.81,139.81,137.21,138.22,632153
31-Mar-15,140.43,141.49,139.57,139.62,480222
30-Mar-15,139.84,141.10,139.42,140.84,391084
27-Mar-15,136.98,139.00,136.69,138.80,606568
26-Mar-15,137.46,138.31,136.94,137.22,459684
25-Mar-15,141.04,141.25,138.44,138.55,527175
24-Mar-15,141.75,142.29,140.47,140.67,619849
23-Mar-15,142.68,143.04,142.12,142.14,441090
20-Mar-15,142.10,143.09,141.61,143.01,1038411
19-Mar-15,139.11,141.21,138.66,140.69,532463
18-Mar-15,138.88,139.96,137.96,139.16,1045710
17-Mar-15,138.53,140.20,137.74,138.34,15612033
16-Mar-15,137.33,140.94,137.32,139.18,1366420
13-Mar-15,137.15,138.55,135.56,136.37,406648
12-Mar-15,136.92,138.59,136.82,138.31,310235
11-Mar-15,137.30,137.77,136.01,136.81,566986
10-Mar-15,137.58,138.90,137.03,137.18,396049
9-Mar-15,137.94,139.15,137.94,138.97,402048
6-Mar-15,140.40,140.40,137.43,137.84,411760
5-Mar-15,140.98,141.78,140.16,140.62,277660
4-Mar-15,139.80,140.90,139.51,140.87,375388
3-Mar-15,141.00,141.44,140.26,140.77,410763
2-Mar-15,140.11,142.00,140.11,141.88,333698
27-Feb-15,140.66,140.83,139.65,140.05,476076
26-Feb-15,141.04,141.64,140.01,140.44,263861
25-Feb-15,141.39,141.93,140.82,141.01,265319
24-Feb-15,142.53,142.99,141.33,141.39,437580
23-Feb-15,142.49,143.24,142.00,143.00,300541
20-Feb-15,141.23,142.61,140.27,142.55,541878
19-Feb-15,141.81,141.81,140.51,140.86,364260
18-Feb-15,141.90,142.30,141.39,142.08,370615
17-Feb-15,142.83,143.12,141.93,142.32,336883
13-Feb-15,142.50,143.24,142.02,143.18,278697
12-Feb-15,143.15,143.23,141.51,142.46,499079
11-Feb-15,141.22,142.37,137.00,141.99,603433
10-Feb-15,139.83,141.49,138.82,141.22,564627
9-Feb-15,139.37,139.64,138.16,139.23,470452
6-Feb-15,141.69,141.70,139.13,139.83,309525
5-Feb-15,140.05,141.56,139.00,141.17,218594
4-Feb-15,138.43,140.81,138.12,139.69,407602
3-Feb-15,138.78,140.00,137.18,138.84,550668
2-Feb-15,137.85,138.90,135.53,138.75,533791
30-Jan-15,139.47,140.32,137.81,138.07,452607
29-Jan-15,140.96,140.96,138.96,140.01,614298
28-Jan-15,143.00,143.74,140.25,140.59,476132
27-Jan-15,142.12,143.16,140.68,142.74,487734
26-Jan-15,142.74,143.64,140.94,143.59,401784
23-Jan-15,142.46,143.89,142.17,143.33,433522
22-Jan-15,138.14,142.56,137.45,142.56,402683
21-Jan-15,138.22,139.00,137.58,138.16,331487
20-Jan-15,139.98,140.20,137.34,138.50,374631
16-Jan-15,137.71,139.55,137.32,139.50,319681
15-Jan-15,139.24,140.15,137.66,137.84,238426
14-Jan-15,137.98,139.64,137.67,139.08,277619
13-Jan-15,141.28,142.20,138.45,139.54,358403
12-Jan-15,141.23,142.13,139.74,139.86,254309
9-Jan-15,140.26,141.40,139.03,141.21,635125
8-Jan-15,139.26,141.00,139.26,140.50,467982
7-Jan-15,136.00,138.84,134.77,138.55,462082
6-Jan-15,135.74,137.04,133.77,134.82,768553
5-Jan-15,136.89,137.47,135.54,135.61,375371
2-Jan-15,136.60,138.12,135.69,136.84,347361
31-Dec-14,137.74,138.89,136.10,136.15,369113
30-Dec-14,136.92,138.65,136.92,137.66,214755
29-Dec-14,137.39,138.02,136.73,137.54,196295
26-Dec-14,137.97,138.70,137.20,137.38,159190
24-Dec-14,137.44,138.81,137.29,137.87,123623
23-Dec-14,138.92,139.15,136.64,137.72,408478
22-Dec-14,138.00,138.80,137.29,137.49,318445
19-Dec-14,135.53,137.86,135.25,137.51,867840
18-Dec-14,136.03,136.63,134.43,135.80,551469
17-Dec-14,132.56,134.15,130.30,134.09,729154
16-Dec-14,131.43,134.50,131.06,132.40,631792
15-Dec-14,134.32,134.80,131.44,131.54,626080
12-Dec-14,134.07,135.60,133.69,133.80,367386
11-Dec-14,133.81,135.76,133.71,135.00,371049
10-Dec-14,135.63,136.20,133.29,133.52,390066
9-Dec-14,134.58,135.74,134.10,135.38,618479
8-Dec-14,137.39,138.41,136.05,136.36,429518
5-Dec-14,137.49,138.24,136.55,137.12,512959
4-Dec-14,136.91,137.77,136.11,136.76,305407
3-Dec-14,136.92,138.40,136.37,136.88,391239
2-Dec-14,137.20,137.98,136.94,137.10,500483
1-Dec-14,136.53,137.84,136.19,137.18,434799
28-Nov-14,136.33,138.22,135.82,137.20,283181
26-Nov-14,135.80,136.49,134.96,135.66,460463
25-Nov-14,134.07,136.14,133.34,135.85,2200499
24-Nov-14,132.54,134.15,132.50,134.15,334272
21-Nov-14,133.17,133.98,131.84,132.47,396652
20-Nov-14,131.80,134.28,130.97,131.60,308789
19-Nov-14,134.32,134.32,131.50,132.10,516035
18-Nov-14,130.94,132.47,130.63,132.39,431209
17-Nov-14,130.00,131.10,130.00,130.94,293675
14-Nov-14,130.61,131.14,128.66,130.15,504815
13-Nov-14,130.17,130.60,129.54,130.28,286128
12-Nov-14,129.01,130.03,128.50,129.68,409401
11-Nov-14,129.82,130.49,128.93,129.47,322640
10-Nov-14,129.18,130.07,128.94,129.62,465750
7-Nov-14,130.00,130.00,128.27,128.84,646172
6-Nov-14,122.96,133.16,122.22,130.31,1943915
5-Nov-14,122.02,122.83,120.99,122.21,851524
4-Nov-14,119.62,120.91,119.37,120.84,388449
3-Nov-14,120.07,120.45,119.38,119.71,408092
31-Oct-14,122.11,122.79,119.96,120.03,690142
30-Oct-14,118.99,120.30,118.79,120.21,296822
29-Oct-14,118.84,119.39,118.12,119.07,328691
28-Oct-14,118.31,118.74,117.95,118.73,334030
27-Oct-14,117.82,118.26,117.50,117.89,301026
24-Oct-14,117.11,117.91,116.75,117.82,281657
23-Oct-14,117.36,117.36,116.25,116.57,347226
22-Oct-14,116.24,116.45,115.17,115.63,524075
21-Oct-14,114.16,116.37,114.06,116.31,429225
20-Oct-14,112.45,113.62,112.39,113.62,471078
17-Oct-14,111.87,113.65,111.87,113.26,604639
16-Oct-14,109.82,111.42,109.34,110.96,770399
15-Oct-14,111.56,112.64,109.88,111.56,712501
14-Oct-14,112.47,113.42,112.18,112.72,741530
13-Oct-14,112.95,113.40,111.74,111.83,667371
10-Oct-14,113.49,114.91,112.85,112.90,589112
9-Oct-14,114.80,115.49,113.34,113.70,611209
8-Oct-14,114.42,115.47,113.93,115.20,754260
7-Oct-14,114.83,115.35,114.33,114.42,406615
6-Oct-14,116.59,117.19,115.37,115.61,327343
3-Oct-14,115.29,116.28,115.12,115.88,574735
2-Oct-14,115.29,115.51,114.37,114.70,513335
1-Oct-14,116.25,116.43,114.94,115.12,602575
30-Sep-14,117.12,117.53,116.40,116.47,751052
29-Sep-14,116.37,117.30,115.91,117.22,345700
26-Sep-14,116.67,117.51,116.38,117.13,307874
25-Sep-14,117.75,118.26,116.29,116.66,602282
24-Sep-14,117.04,118.42,116.98,118.35,386873
23-Sep-14,116.73,117.57,116.51,117.17,548968
22-Sep-14,117.00,118.04,116.91,117.27,608564
19-Sep-14,117.44,117.72,117.00,117.05,712133
18-Sep-14,117.22,117.64,116.96,117.45,304499
17-Sep-14,117.15,118.02,116.45,117.13,799307
16-Sep-14,116.02,117.05,115.54,116.70,818853
15-Sep-14,116.95,116.95,115.74,116.02,236987
12-Sep-14,117.46,117.88,116.48,116.76,368983
11-Sep-14,117.68,118.79,117.54,117.86,333171
10-Sep-14,118.62,118.69,117.88,118.33,368809
9-Sep-14,118.89,119.42,118.29,118.63,338465
8-Sep-14,118.74,119.48,118.72,119.37,329653
5-Sep-14,119.06,119.72,118.12,119.20,254429
4-Sep-14,121.00,121.00,118.36,118.72,361252
3-Sep-14,119.90,120.04,119.25,119.54,234176
2-Sep-14,119.68,120.17,119.17,119.80,529798
29-Aug-14,120.10,120.36,119.10,119.69,378375
28-Aug-14,119.44,119.87,118.92,119.45,215369
27-Aug-14,120.23,120.23,119.33,119.63,191500
26-Aug-14,120.48,120.48,119.67,119.90,253662
25-Aug-14,119.64,120.19,119.12,120.07,230118
22-Aug-14,119.90,119.90,119.06,119.25,362825
21-Aug-14,119.23,119.75,118.79,119.63,260046
20-Aug-14,119.26,119.35,118.57,119.29,225954
19-Aug-14,118.99,119.57,118.45,119.46,294354
18-Aug-14,118.40,119.13,118.36,118.89,212573
15-Aug-14,119.45,119.45,117.54,117.97,405429
14-Aug-14,117.98,118.52,117.50,118.47,285251
13-Aug-14,117.02,118.07,116.88,117.85,319499
12-Aug-14,116.52,117.09,116.14,116.60,451547
11-Aug-14,116.26,117.25,116.26,116.39,543444
8-Aug-14,114.57,116.27,114.57,116.05,299710
7-Aug-14,115.96,116.08,114.57,114.85,382570
6-Aug-14,114.89,116.10,114.54,115.61,384325
5-Aug-14,116.39,116.77,115.18,115.31,627133
4-Aug-14,117.90,119.92,115.79,116.76,577898
1-Aug-14,116.41,117.61,115.87,117.39,834851
31-Jul-14,118.19,118.27,115.98,116.25,611386
30-Jul-14,118.72,119.29,117.99,118.80,319235
29-Jul-14,118.59,119.04,117.98,118.37,354471
28-Jul-14,117.73,118.96,117.62,118.33,369414
25-Jul-14,118.47,118.98,117.50,118.10,496823
24-Jul-14,118.97,119.74,118.94,119.23,282426
23-Jul-14,118.46,118.83,118.21,118.68,389629
22-Jul-14,118.42,119.22,118.09,118.11,455173
21-Jul-14,119.05,119.05,117.81,118.09,439302
18-Jul-14,119.24,119.79,118.09,119.69,526940
17-Jul-14,119.29,119.72,118.03,118.50,462739
16-Jul-14,118.87,119.65,117.95,119.53,682688
15-Jul-14,118.79,118.79,117.56,118.56,477941
14-Jul-14,119.62,119.99,118.25,118.59,223341
11-Jul-14,118.90,118.90,117.77,118.65,262243
10-Jul-14,117.78,118.98,117.55,118.57,305800
9-Jul-14,119.34,119.75,118.72,118.97,198397
8-Jul-14,119.41,119.41,118.90,118.95,442109
7-Jul-14,119.67,120.00,118.92,119.34,336486
3-Jul-14,119.64,119.91,119.04,119.67,320089
2-Jul-14,119.64,119.96,118.99,119.30,300338
1-Jul-14,119.17,120.37,118.82,119.90,611766
30-Jun-14,118.89,119.65,118.09,118.66,619130
27-Jun-14,119.81,119.81,118.77,118.86,545403
26-Jun-14,120.29,120.37,119.33,119.91,262308
25-Jun-14,119.44,120.78,119.04,120.26,313326
24-Jun-14,120.00,120.90,119.77,120.00,362683
23-Jun-14,119.37,120.08,119.06,120.05,298662
20-Jun-14,119.53,119.83,119.04,119.55,546573
19-Jun-14,119.55,119.55,118.53,119.08,226408
18-Jun-14,118.59,119.38,118.14,119.10,294502
17-Jun-14,117.87,119.16,117.66,118.34,444663
16-Jun-14,118.40,119.27,117.47,117.76,322872
13-Jun-14,118.59,118.70,117.88,118.08,191575
12-Jun-14,118.67,118.67,117.66,118.14,263598
11-Jun-14,119.02,120.00,118.56,118.79,178949
10-Jun-14,119.64,119.87,118.77,119.55,289159
9-Jun-14,119.40,120.54,119.11,119.98,323448
6-Jun-14,119.90,119.90,119.03,119.63,270271
5-Jun-14,119.26,119.82,118.60,119.18,471530
4-Jun-14,120.03,120.35,119.14,119.43,649729
3-Jun-14,118.89,120.54,118.89,120.48,403025
2-Jun-14,119.79,119.96,118.85,119.70,331825
30-May-14,117.34,119.74,117.34,119.65,1322145
29-May-14,118.19,118.96,117.62,118.94,260816
28-May-14,118.08,119.09,117.72,118.16,466479
27-May-14,117.05,118.13,116.69,118.13,438231
23-May-14,116.63,116.84,115.78,116.80,389053
22-May-14,115.95,116.55,115.28,116.15,529905
21-May-14,115.65,116.66,115.32,116.25,384204
20-May-14,115.47,116.01,114.31,115.31,343174
19-May-14,115.15,116.41,115.10,116.04,476154
16-May-14,114.08,115.53,113.75,115.42,365667
15-May-14,114.08,114.46,113.02,114.20,333416
14-May-14,115.37,115.37,114.31,114.48,405707
13-May-14,116.37,116.77,115.00,115.48,316141
12-May-14,115.48,117.04,115.29,116.23,365121
9-May-14,113.21,115.27,112.73,115.20,391152
8-May-14,113.04,114.99,113.04,113.40,448803
7-May-14,113.15,113.39,112.10,113.17,658450
6-May-14,114.73,115.95,113.46,113.62,507348
5-May-14,113.59,115.36,113.05,115.18,438336
2-May-14,114.84,115.27,113.88,113.94,494288
1-May-14,114.85,115.00,113.44,114.28,325831
30-Apr-14,113.56,114.23,113.25,114.23,513362
29-Apr-14,113.99,114.49,113.57,113.80,268098
28-Apr-14,114.23,114.96,112.29,113.80,404511
25-Apr-14,113.09,113.89,112.73,113.54,523346
24-Apr-14,115.33,115.51,113.61,113.67,408718
23-Apr-14,114.67,115.54,113.74,114.49,275109
22-Apr-14,114.44,115.01,113.75,114.50,363523
21-Apr-14,113.97,114.81,113.08,114.18,275684
17-Apr-14,113.75,115.49,113.55,113.87,540158
16-Apr-14,114.31,114.63,113.06,113.50,316307
15-Apr-14,113.43,114.28,110.99,113.39,383783
14-Apr-14,113.52,114.08,112.19,113.32,384419
11-Apr-14,113.11,114.31,112.37,112.43,335241
10-Apr-14,116.61,116.87,113.63,114.03,526984
9-Apr-14,115.81,116.81,114.46,116.79,352339
8-Apr-14,114.41,116.06,112.91,115.26,699198
7-Apr-14,115.93,116.46,113.32,113.95,819683
4-Apr-14,120.65,120.99,116.25,116.48,535148
3-Apr-14,120.30,120.30,118.87,119.69,471440
2-Apr-14,120.14,120.61,119.56,119.74,422425
1-Apr-14,119.57,120.00,118.67,119.92,434551
31-Mar-14,118.38,119.67,118.02,119.37,400541
28-Mar-14,116.71,118.95,115.57,117.76,496760
27-Mar-14,117.00,117.15,115.74,116.11,335549
26-Mar-14,116.33,117.33,115.74,116.60,478193
25-Mar-14,116.42,117.59,115.26,115.94,348093
24-Mar-14,117.62,118.47,115.09,116.14,372454
21-Mar-14,119.26,119.99,117.08,117.18,726550
20-Mar-14,118.18,118.97,117.83,118.64,304223
19-Mar-14,118.79,119.41,117.81,118.46,404064
18-Mar-14,119.18,119.60,118.66,119.19,318208
17-Mar-14,118.96,119.88,118.47,118.98,332762
14-Mar-14,118.27,119.36,118.02,118.40,354541
13-Mar-14,119.85,120.36,118.23,118.48,637790
12-Mar-14,118.76,119.42,118.45,119.06,626801
11-Mar-14,119.74,120.72,119.00,119.59,380298
10-Mar-14,119.68,120.32,118.97,120.17,384602
7-Mar-14,120.39,120.39,118.97,119.77,198148
6-Mar-14,119.59,120.35,119.28,119.76,257686
5-Mar-14,119.66,119.66,118.63,119.35,301677
4-Mar-14,118.84,120.00,118.50,119.33,417039
3-Mar-14,117.89,118.62,116.54,117.21,722979
28-Feb-14,118.93,119.95,118.16,119.04,379298
27-Feb-14,118.66,119.18,117.97,118.74,289947
26-Feb-14,119.52,120.06,118.27,118.62,473827
25-Feb-14,119.59,120.00,118.84,119.15,710405
24-Feb-14,119.17,120.30,118.32,119.58,421518
21-Feb-14,118.55,119.15,117.45,118.71,493208
20-Feb-14,116.64,118.17,116.13,118.00,342057
19-Feb-14,117.75,117.98,116.68,116.86,311440
18-Feb-14,117.56,118.14,117.26,117.79,309643
14-Feb-14,116.54,117.39,116.18,117.03,356619
13-Feb-14,114.93,117.21,114.06,117.15,608430
12-Feb-14,114.90,116.04,114.09,115.01,615954
11-Feb-14,115.24,115.95,112.28,114.43,978112
10-Feb-14,113.03,114.90,113.03,114.84,503048
7-Feb-14,112.16,113.68,110.81,113.37,422988
6-Feb-14,111.20,112.10,110.11,111.52,360926
5-Feb-14,109.98,111.32,109.77,111.06,370329
4-Feb-14,110.81,111.34,110.20,110.36,729351
3-Feb-14,114.90,115.82,109.68,110.21,1145507
31-Jan-14,113.20,115.28,113.01,114.89,670372
30-Jan-14,115.23,116.00,114.55,115.06,259696
29-Jan-14,113.00,114.54,112.11,113.98,606305
28-Jan-14,113.13,114.16,112.46,114.16,490669
27-Jan-14,114.88,115.20,112.87,112.94,537605
24-Jan-14,116.32,117.11,114.66,114.96,547061
23-Jan-14,117.24,117.84,116.06,116.85,431057
22-Jan-14,117.48,117.88,116.33,117.86,392874
21-Jan-14,117.25,117.25,116.24,117.07,410792
17-Jan-14,115.42,116.48,114.96,116.16,434506
16-Jan-14,115.80,115.99,115.12,115.78,361369
15-Jan-14,116.13,116.13,115.51,115.80,480449
14-Jan-14,114.50,116.03,114.06,115.39,353523
13-Jan-14,116.08,116.42,114.10,114.31,490283
10-Jan-14,117.12,117.32,116.11,116.20,485113
9-Jan-14,117.92,118.52,116.97,117.53,447963
8-Jan-14,115.18,117.32,115.00,117.26,553399
7-Jan-14,113.99,115.80,112.98,115.32,344452
6-Jan-14,113.95,114.33,112.86,113.65,365452
3-Jan-14,113.71,114.30,113.14,113.91,201453
2-Jan-14,114.01,114.26,112.99,113.49,346884
31-Dec-13,114.90,114.92,113.99,114.26,288421
30-Dec-13,114.49,114.64,113.81,114.50,145082
27-Dec-13,114.48,114.90,114.24,114.43,196626
26-Dec-13,114.30,114.61,113.57,114.23,168973
24-Dec-13,114.00,114.27,113.19,114.23,105536
23-Dec-13,113.49,114.15,112.77,113.81,276811
20-Dec-13,112.13,113.00,112.13,112.86,633757
19-Dec-13,112.70,113.33,111.59,112.05,358990
18-Dec-13,111.87,113.18,110.40,113.15,297233
17-Dec-13,112.48,112.62,111.13,111.40,409259
16-Dec-13,112.63,113.38,111.79,112.09,259571
13-Dec-13,112.40,112.85,111.32,112.08,315800
12-Dec-13,112.50,114.15,111.52,111.73,416425
11-Dec-13,115.82,116.07,112.76,112.81,437441
10-Dec-13,113.90,115.35,112.80,115.22,838154
9-Dec-13,114.21,115.59,113.21,113.48,363832
6-Dec-13,114.00,114.23,112.73,113.88,634225
5-Dec-13,113.38,113.94,112.01,112.45,568813
4-Dec-13,114.27,114.37,112.91,113.70,225329
3-Dec-13,114.11,114.64,113.89,114.60,257065
2-Dec-13,113.46,115.12,113.46,114.60,249187
29-Nov-13,114.18,114.60,113.45,114.00,142690
27-Nov-13,114.32,114.69,113.76,114.41,231015
26-Nov-13,114.73,115.46,114.25,114.35,366371
25-Nov-13,113.01,115.32,113.01,114.73,228492
22-Nov-13,114.52,114.83,113.95,114.53,225111
21-Nov-13,113.32,114.68,112.59,114.52,209006
20-Nov-13,112.82,113.95,112.67,113.28,217506
19-Nov-13,113.27,113.92,112.94,112.97,273800
18-Nov-13,113.84,114.18,113.09,113.56,277790
15-Nov-13,115.23,115.23,113.50,113.94,295463
14-Nov-13,113.26,114.81,112.61,114.79,382447
13-Nov-13,112.13,113.45,111.60,113.40,291192
12-Nov-13,110.73,112.44,110.54,112.44,402058
11-Nov-13,111.11,111.68,110.69,111.25,280651
8-Nov-13,109.69,111.16,109.42,111.15,261499
7-Nov-13,110.66,110.97,109.16,109.34,413057
6-Nov-13,111.76,111.90,110.00,110.18,410376
5-Nov-13,110.00,112.48,108.76,110.58,777078
4-Nov-13,112.40,113.21,110.78,113.09,665396
1-Nov-13,113.26,113.26,111.85,112.38,296537
31-Oct-13,112.04,112.83,111.21,112.43,614369
30-Oct-13,113.05,113.69,111.59,111.98,361400
29-Oct-13,112.19,112.99,111.92,112.98,224583
28-Oct-13,111.00,111.80,110.56,111.75,359510
25-Oct-13,111.71,111.71,110.66,111.03,346481
24-Oct-13,111.50,111.81,110.77,110.91,369104
23-Oct-13,111.07,111.90,110.90,111.82,185999
22-Oct-13,111.48,112.48,111.15,111.30,295190
21-Oct-13,111.27,111.81,110.78,111.34,182095
18-Oct-13,111.48,111.53,110.61,111.49,230402
17-Oct-13,109.56,111.09,109.09,110.99,427918
16-Oct-13,108.81,109.83,108.66,109.73,503552
15-Oct-13,107.50,108.77,107.50,108.45,654817
14-Oct-13,105.95,108.19,105.95,108.17,327078
11-Oct-13,106.26,107.55,106.26,107.30,253834
10-Oct-13,105.63,106.92,104.90,106.75,531440
9-Oct-13,103.72,105.00,103.27,104.72,521194
8-Oct-13,103.70,104.45,102.89,102.98,245678
7-Oct-13,104.52,105.09,103.80,103.82,241762
4-Oct-13,103.69,105.50,103.57,105.30,244391
3-Oct-13,104.63,104.87,103.26,103.91,299156
2-Oct-13,104.99,105.14,103.68,105.11,231224
1-Oct-13,103.37,105.48,103.19,105.18,665455
30-Sep-13,102.87,103.98,102.50,103.76,509099
27-Sep-13,103.62,104.13,103.25,103.48,158673
26-Sep-13,103.82,104.80,103.59,104.11,268105
25-Sep-13,104.04,104.44,103.36,103.41,316830
24-Sep-13,105.26,105.26,103.91,104.07,452395
23-Sep-13,104.59,105.90,104.48,105.00,242748
20-Sep-13,105.84,106.00,104.70,105.00,901116
19-Sep-13,105.40,105.69,104.80,105.44,221622
18-Sep-13,105.50,105.62,104.54,105.20,353084
17-Sep-13,105.63,106.00,105.20,105.63,429130
16-Sep-13,105.60,105.78,105.08,105.61,226094
13-Sep-13,105.89,105.98,104.25,104.52,360764
12-Sep-13,105.34,105.94,105.00,105.34,333584
11-Sep-13,104.71,105.67,104.71,105.60,531377
10-Sep-13,104.15,104.89,103.72,104.85,436819
9-Sep-13,102.68,103.70,102.51,103.45,232942
6-Sep-13,103.15,103.28,101.20,102.50,348552
5-Sep-13,102.27,102.98,101.43,102.58,308492
4-Sep-13,101.79,102.50,101.43,102.36,801839
3-Sep-13,102.16,103.89,100.64,101.77,821520
30-Aug-13,102.22,102.59,100.79,101.05,382528
29-Aug-13,101.67,102.86,101.34,101.95,234430
28-Aug-13,101.96,102.61,101.57,102.03,269462
27-Aug-13,102.72,102.96,101.65,101.76,229911
26-Aug-13,103.15,104.30,103.15,103.47,309160
23-Aug-13,103.86,104.22,102.92,103.28,462602
22-Aug-13,103.66,104.23,103.20,103.84,222371
21-Aug-13,103.19,104.19,103.06,103.47,416639
20-Aug-13,103.50,104.35,103.25,103.90,370383
19-Aug-13,103.23,104.24,102.49,103.38,328012
16-Aug-13,103.58,104.05,103.03,103.20,372086
15-Aug-13,104.64,105.23,103.15,103.70,383497
14-Aug-13,107.00,107.28,105.54,105.81,463695
13-Aug-13,106.95,107.75,105.64,107.16,375578
12-Aug-13,106.05,106.60,105.60,106.50,335770
9-Aug-13,105.46,106.33,105.34,106.04,311942
8-Aug-13,105.00,106.20,104.80,105.86,430497
7-Aug-13,105.00,105.29,104.08,104.97,277109
6-Aug-13,105.40,105.80,103.47,105.01,520631
5-Aug-13,106.18,106.56,104.62,105.24,715502
2-Aug-13,106.34,106.34,105.14,105.99,357559
1-Aug-13,105.03,106.81,104.06,106.46,651253
31-Jul-13,103.20,104.59,102.79,103.83,341288
30-Jul-13,103.30,103.50,101.78,102.57,605504
29-Jul-13,103.22,103.58,102.34,103.27,299457
26-Jul-13,102.78,103.55,102.50,103.24,358920
25-Jul-13,102.58,103.41,102.55,103.35,356151
24-Jul-13,103.84,104.33,102.62,102.96,209391
23-Jul-13,103.90,104.06,103.15,103.31,347408
22-Jul-13,104.32,104.81,103.63,103.95,329195
19-Jul-13,103.33,104.06,102.52,103.57,312596
18-Jul-13,102.48,103.34,102.24,103.33,269534
17-Jul-13,102.69,102.69,102.02,102.20,278313
16-Jul-13,102.24,102.76,101.91,102.14,333595
15-Jul-13,102.95,103.28,102.10,102.40,310111
12-Jul-13,101.92,102.68,101.47,102.56,389596
11-Jul-13,100.92,101.79,100.76,101.70,273652
10-Jul-13,98.72,100.33,98.63,100.25,316109
9-Jul-13,99.11,99.27,98.45,99.07,175796
8-Jul-13,98.74,98.85,98.03,98.67,277046
5-Jul-13,97.90,98.58,96.73,98.09,259249
3-Jul-13,96.50,97.29,96.14,96.81,213322
2-Jul-13,97.40,97.79,96.70,96.92,399924
1-Jul-13,96.44,97.72,95.94,97.07,511307
28-Jun-13,94.85,96.37,94.07,95.74,1331533
27-Jun-13,95.67,95.94,95.23,95.24,219045
26-Jun-13,95.39,95.64,94.67,95.18,370345
25-Jun-13,95.03,95.23,93.73,94.58,260988
24-Jun-13,93.52,94.68,92.89,94.07,424770
21-Jun-13,94.02,94.95,93.34,93.67,933420
20-Jun-13,95.86,96.49,93.52,93.90,453190
19-Jun-13,97.90,98.18,96.51,96.59,247423
18-Jun-13,97.90,98.28,97.45,98.15,330742
17-Jun-13,97.68,98.18,97.09,97.64,476639
14-Jun-13,97.14,97.54,96.57,96.93,285200
13-Jun-13,97.10,97.28,95.35,96.95,375054
12-Jun-13,97.02,97.15,95.26,95.65,245909
11-Jun-13,95.60,96.91,95.03,96.49,392398
10-Jun-13,95.80,96.28,95.17,96.27,263912
7-Jun-13,94.16,95.60,93.99,95.44,302829
6-Jun-13,94.24,94.73,92.86,93.99,718018
5-Jun-13,95.84,95.93,93.53,93.96,535073
4-Jun-13,96.35,96.96,95.46,95.76,312864
3-Jun-13,95.40,96.34,95.06,96.30,465132
31-May-13,95.92,96.93,95.27,96.29,556576
30-May-13,95.03,96.44,94.62,96.22,200907
29-May-13,96.16,96.16,94.94,95.23,382972
28-May-13,95.72,97.01,95.15,96.50,422801
24-May-13,95.08,95.64,94.26,95.11,350097
23-May-13,94.60,95.78,94.38,95.69,309534
22-May-13,96.25,97.09,95.11,95.32,528359
21-May-13,95.17,96.28,95.17,96.15,430092
20-May-13,95.52,95.98,95.21,95.30,278433
17-May-13,96.28,96.28,94.95,95.38,335550
16-May-13,95.28,95.99,95.12,95.35,329311
15-May-13,95.45,96.05,95.16,95.98,335091
14-May-13,94.90,95.94,94.53,95.41,323416
13-May-13,94.50,94.98,93.86,94.77,549902
10-May-13,93.09,94.81,93.07,94.40,410136
9-May-13,92.69,93.58,92.69,93.29,305647
8-May-13,91.67,93.06,91.13,93.06,434093
7-May-13,90.25,92.16,89.57,91.91,544693
6-May-13,90.72,91.64,90.45,91.13,387033
3-May-13,90.89,91.49,89.93,90.72,345801
2-May-13,89.54,90.19,89.17,90.07,320689
1-May-13,90.12,90.33,89.35,89.50,341305
30-Apr-13,89.76,90.46,89.40,90.40,656875
29-Apr-13,89.89,90.20,89.48,89.94,440625
26-Apr-13,89.91,90.39,89.32,89.75,311618
25-Apr-13,89.92,90.19,89.61,89.85,325915
24-Apr-13,89.52,90.16,89.49,89.63,433535
23-Apr-13,91.19,91.44,88.90,89.81,776832
22-Apr-13,91.61,91.67,90.36,90.72,180822
19-Apr-13,89.59,91.68,89.59,91.45,277461
18-Apr-13,90.39,90.53,89.56,90.13,287896
17-Apr-13,90.38,90.51,89.39,90.35,300763
16-Apr-13,90.58,91.40,89.84,91.27,201061
15-Apr-13,91.84,92.24,89.71,90.01,264704
12-Apr-13,92.74,92.79,91.46,91.91,216908
