Date,Open,High,Low,Close,Volume
27-May-15,58.33,60.13,58.08,59.98,1373192
26-May-15,58.76,58.88,58.05,58.25,1005550
22-May-15,58.95,59.58,58.83,59.12,855488
21-May-15,59.07,59.24,58.75,59.16,690505
20-May-15,59.05,59.64,58.82,59.08,706484
19-May-15,59.74,60.15,58.88,59.08,1231914
18-May-15,59.85,60.09,59.63,59.73,958943
15-May-15,59.59,60.28,59.38,59.91,1361940
14-May-15,59.11,59.49,58.36,59.35,1461119
13-May-15,58.77,59.48,58.33,58.88,988596
12-May-15,59.03,59.22,57.80,58.73,1533197
11-May-15,59.67,60.17,59.49,59.61,1061474
8-May-15,59.19,60.23,59.15,59.80,1596735
7-May-15,58.39,58.96,58.23,58.86,736866
6-May-15,58.56,59.12,57.77,58.26,923796
5-May-15,59.84,60.00,58.46,58.49,1543065
4-May-15,60.17,60.46,60.10,60.28,719409
1-May-15,59.11,60.09,58.89,60.08,984177
30-Apr-15,59.11,59.58,58.45,58.80,1478562
29-Apr-15,59.29,59.85,58.96,59.26,1773276
28-Apr-15,59.49,59.94,58.95,59.77,1136879
27-Apr-15,58.88,60.80,58.67,59.48,2973484
24-Apr-15,59.71,59.86,58.16,58.89,2964913
23-Apr-15,59.68,60.27,59.45,59.85,1751984
22-Apr-15,59.36,60.50,59.11,60.30,1283004
21-Apr-15,59.99,60.34,58.93,59.34,2073437
20-Apr-15,58.39,59.04,58.06,58.56,1208161
17-Apr-15,58.84,58.89,57.67,58.00,1771402
16-Apr-15,59.41,60.09,58.92,59.33,2134874
15-Apr-15,59.28,60.58,59.23,60.04,1720791
14-Apr-15,58.85,59.60,58.48,59.36,1484475
13-Apr-15,59.07,59.67,58.78,59.00,1189709
10-Apr-15,58.80,59.13,58.36,59.12,1196034
9-Apr-15,58.13,59.05,57.73,58.94,1588361
8-Apr-15,57.63,58.25,57.63,58.05,1004985
7-Apr-15,58.17,58.43,57.75,57.76,772396
6-Apr-15,57.64,58.52,57.21,58.14,1215750
2-Apr-15,58.08,58.54,57.10,58.09,1117540
1-Apr-15,58.27,58.35,57.21,57.75,1846263
31-Mar-15,59.03,59.03,58.19,58.29,1873564
30-Mar-15,59.60,59.86,59.07,59.40,1134723
27-Mar-15,58.52,59.62,57.95,59.00,2175316
26-Mar-15,58.28,59.02,57.49,58.43,1779476
25-Mar-15,62.94,62.94,59.19,59.37,2139292
24-Mar-15,63.11,63.61,62.94,62.97,936460
23-Mar-15,63.36,63.83,63.25,63.27,1089566
20-Mar-15,62.66,63.69,62.39,63.54,1937572
19-Mar-15,61.89,62.53,61.86,62.23,1021180
18-Mar-15,61.25,62.20,60.58,61.79,1449102
17-Mar-15,61.43,61.67,61.09,61.38,810102
16-Mar-15,61.00,62.03,60.86,61.92,1064401
13-Mar-15,60.37,61.06,60.09,60.71,1078421
12-Mar-15,60.08,60.47,59.55,60.41,1168290
11-Mar-15,60.54,61.02,60.16,60.28,812992
10-Mar-15,60.68,61.06,60.09,60.15,1545469
9-Mar-15,61.01,61.66,61.01,61.37,1178154
6-Mar-15,61.93,62.36,60.96,61.06,1478421
5-Mar-15,63.14,63.41,62.15,62.23,2591739
4-Mar-15,63.50,63.90,62.83,63.15,1052755
3-Mar-15,65.30,65.59,63.85,63.90,1288259
2-Mar-15,65.19,66.24,65.19,65.70,1370508
27-Feb-15,65.46,65.59,64.85,64.96,941081
26-Feb-15,65.90,66.12,65.13,65.51,775610
25-Feb-15,66.13,66.66,65.73,65.88,922135
24-Feb-15,64.68,66.36,64.48,66.28,1104696
23-Feb-15,64.83,64.93,64.36,64.48,942086
20-Feb-15,64.55,65.19,64.20,64.97,995343
19-Feb-15,63.96,64.99,63.82,64.66,640140
18-Feb-15,63.71,64.67,63.63,64.29,1014879
17-Feb-15,63.67,64.15,63.50,63.93,1068650
13-Feb-15,64.14,64.26,63.55,63.64,1419850
12-Feb-15,63.60,63.94,63.04,63.87,869881
11-Feb-15,63.95,64.34,63.46,63.96,890885
10-Feb-15,62.75,63.88,62.23,63.81,1269656
9-Feb-15,62.01,62.50,61.53,62.21,1789055
6-Feb-15,63.56,63.96,62.39,62.61,1663184
5-Feb-15,63.15,63.38,62.36,63.27,1298802
4-Feb-15,63.41,63.85,62.75,63.16,1512392
3-Feb-15,62.03,63.54,61.92,63.47,1482920
2-Feb-15,61.42,62.10,60.21,61.86,1434221
30-Jan-15,62.41,63.40,61.34,61.47,1631606
29-Jan-15,62.53,63.57,62.11,63.39,1281010
28-Jan-15,64.01,64.44,62.74,62.76,1701668
27-Jan-15,63.86,64.18,63.01,63.34,2535142
26-Jan-15,64.88,65.70,64.18,65.44,3084662
23-Jan-15,66.58,67.50,65.12,65.24,5466770
22-Jan-15,69.49,71.13,68.68,70.95,2274474
21-Jan-15,68.48,69.93,68.48,69.41,1251192
20-Jan-15,68.25,69.06,67.53,68.91,1515092
16-Jan-15,66.73,67.98,66.46,67.84,1399215
15-Jan-15,67.25,69.09,66.36,66.87,3301435
14-Jan-15,65.21,66.24,64.91,65.55,1789394
13-Jan-15,67.82,68.49,65.31,65.99,1475719
12-Jan-15,69.14,69.32,66.67,67.09,1532468
9-Jan-15,69.29,69.55,68.34,69.17,714004
8-Jan-15,68.38,69.44,68.18,68.93,1276060
7-Jan-15,66.78,67.83,66.51,67.80,1636594
6-Jan-15,68.56,68.81,66.51,66.69,1952179
5-Jan-15,69.77,70.05,68.68,68.72,1077091
2-Jan-15,70.62,71.26,69.81,70.29,821075
31-Dec-14,71.61,71.88,70.29,70.32,992895
30-Dec-14,71.28,71.76,71.00,71.19,768834
29-Dec-14,71.50,71.93,71.31,71.64,705164
26-Dec-14,72.03,72.36,71.76,71.85,554830
24-Dec-14,72.63,72.89,71.97,72.02,478188
23-Dec-14,72.52,73.12,72.30,72.63,1752869
22-Dec-14,70.90,72.35,70.30,72.16,1647330
19-Dec-14,69.52,70.01,69.06,69.72,2978010
18-Dec-14,68.67,69.58,68.07,69.58,1160376
17-Dec-14,67.02,67.94,66.22,67.75,1198426
16-Dec-14,67.47,68.20,66.68,66.72,1664797
15-Dec-14,68.56,69.52,67.29,67.36,2173788
12-Dec-14,68.75,69.81,68.50,68.63,1865855
11-Dec-14,69.49,70.34,69.02,69.15,1361465
10-Dec-14,69.82,70.37,69.04,69.13,1899108
9-Dec-14,69.27,70.14,68.75,69.88,1243918
8-Dec-14,70.40,70.76,69.25,69.56,1569088
5-Dec-14,70.33,71.09,70.33,70.66,1413835
4-Dec-14,71.14,71.71,69.97,70.33,1853470
3-Dec-14,68.97,71.21,68.71,71.02,2272443
2-Dec-14,68.94,69.10,68.18,68.84,1924985
1-Dec-14,69.07,69.77,68.21,68.86,2106993
28-Nov-14,67.68,69.62,67.50,69.44,1944093
26-Nov-14,67.53,67.89,66.74,67.34,2726216
25-Nov-14,83.99,84.21,83.26,84.18,2533080
24-Nov-14,82.10,83.92,81.80,83.71,2461351
21-Nov-14,81.78,81.78,80.54,81.52,2434959
20-Nov-14,80.88,81.36,80.25,80.70,2562186
19-Nov-14,80.65,81.22,80.23,81.01,1911485
18-Nov-14,78.99,80.91,78.99,80.71,1309126
17-Nov-14,79.40,79.79,78.64,79.02,1288099
14-Nov-14,79.57,80.52,78.98,80.33,945253
13-Nov-14,79.57,80.27,79.23,79.44,1022293
12-Nov-14,80.12,80.28,79.30,79.73,945842
11-Nov-14,80.63,80.85,80.00,80.19,799536
10-Nov-14,80.12,80.85,79.94,80.51,1019360
7-Nov-14,81.15,81.16,79.26,80.00,1507256
6-Nov-14,81.46,82.03,80.60,80.83,1399868
5-Nov-14,80.32,81.65,79.54,81.28,1212551
4-Nov-14,79.63,80.70,79.12,80.03,2122285
3-Nov-14,79.04,80.52,79.02,79.95,1896302
31-Oct-14,78.37,79.88,77.99,79.15,1918112
30-Oct-14,75.98,76.41,75.15,76.36,1823992
29-Oct-14,75.02,76.69,75.02,76.30,2082935
28-Oct-14,75.25,76.11,74.97,76.10,2180495
27-Oct-14,75.93,76.28,74.30,75.06,2689534
24-Oct-14,76.17,78.63,73.29,75.90,8183859
23-Oct-14,70.74,71.70,70.08,71.00,3933185
22-Oct-14,71.79,71.99,70.24,70.30,1258136
21-Oct-14,69.73,71.40,66.47,71.38,1088177
20-Oct-14,68.27,69.59,67.84,69.56,951403
17-Oct-14,68.93,69.62,68.30,68.44,1305413
16-Oct-14,66.33,68.95,66.18,68.23,1684463
15-Oct-14,65.29,67.84,65.25,67.46,2515863
14-Oct-14,66.52,67.50,65.51,66.42,2430703
13-Oct-14,67.92,68.29,65.60,65.61,3379220
10-Oct-14,72.00,72.10,67.74,68.07,6705696
9-Oct-14,75.57,76.00,73.62,73.65,2425585
8-Oct-14,75.75,76.04,75.17,75.84,3846272
7-Oct-14,75.59,76.15,75.32,75.51,2352317
6-Oct-14,76.62,76.67,75.54,76.00,1540819
3-Oct-14,76.27,76.67,75.93,76.25,1314735
2-Oct-14,76.26,76.90,75.58,76.65,1403352
1-Oct-14,78.88,78.88,76.29,76.54,2079501
30-Sep-14,79.75,79.88,78.76,78.78,1350941
29-Sep-14,79.56,80.20,79.43,79.84,821012
26-Sep-14,79.51,80.19,79.41,80.06,838905
25-Sep-14,80.33,80.51,78.89,79.53,1844057
24-Sep-14,79.99,80.53,79.90,80.52,1402245
23-Sep-14,79.92,80.52,79.61,80.00,1817637
22-Sep-14,80.52,80.78,79.89,80.09,1898630
19-Sep-14,81.23,81.27,80.52,80.77,2297255
18-Sep-14,79.57,80.89,79.44,80.86,1401748
17-Sep-14,78.31,79.77,78.02,79.57,1324488
16-Sep-14,77.11,78.40,76.96,78.28,1249332
15-Sep-14,78.08,78.48,77.24,77.33,2361400
12-Sep-14,78.64,78.64,78.20,78.28,1466272
11-Sep-14,78.38,78.78,78.12,78.64,1120817
10-Sep-14,78.80,79.05,78.27,78.67,1754923
9-Sep-14,78.39,79.06,78.03,78.57,2836034
8-Sep-14,78.31,79.02,78.14,78.65,1856570
5-Sep-14,77.45,78.33,77.40,78.31,1275314
4-Sep-14,77.72,78.14,77.34,77.60,1532017
3-Sep-14,77.27,77.91,77.08,77.72,1144927
2-Sep-14,76.54,77.30,76.47,77.15,1328602
29-Aug-14,76.64,76.73,76.16,76.42,831510
28-Aug-14,76.27,76.44,75.93,76.33,794521
27-Aug-14,75.84,76.45,75.84,76.42,916579
26-Aug-14,75.73,76.09,75.51,75.97,1203397
25-Aug-14,75.30,75.66,75.20,75.51,749660
22-Aug-14,75.15,75.49,74.85,74.98,603115
21-Aug-14,74.85,75.30,74.60,75.14,576889
20-Aug-14,74.68,75.08,74.48,74.70,694459
19-Aug-14,74.30,75.07,72.33,74.96,708191
18-Aug-14,74.44,74.52,73.88,74.37,989081
15-Aug-14,73.33,74.41,73.25,74.07,1564182
14-Aug-14,72.46,73.11,72.27,73.04,803543
13-Aug-14,72.85,73.29,72.66,72.93,1264734
12-Aug-14,72.32,72.98,72.21,72.82,1080238
11-Aug-14,72.44,73.43,72.40,72.60,974094
8-Aug-14,71.72,72.40,71.52,72.34,989464
7-Aug-14,72.30,72.30,71.33,71.63,1540693
6-Aug-14,70.91,72.37,70.91,71.88,1306975
5-Aug-14,71.54,72.28,71.30,71.60,1765568
4-Aug-14,71.41,72.40,71.36,72.17,1265321
1-Aug-14,71.37,72.12,71.21,71.63,1381097
31-Jul-14,71.55,71.91,71.07,71.49,1584206
30-Jul-14,72.09,72.39,71.38,71.89,1220157
29-Jul-14,72.07,72.53,71.31,71.40,1329808
28-Jul-14,71.52,72.06,70.73,71.83,1611889
25-Jul-14,70.38,72.34,70.10,71.60,4968312
24-Jul-14,73.46,73.89,72.81,73.02,2282213
23-Jul-14,74.63,74.63,73.08,73.26,2646019
22-Jul-14,74.81,75.00,74.41,74.52,1349505
21-Jul-14,73.98,74.90,73.96,74.62,770103
18-Jul-14,74.25,74.79,73.97,74.50,969129
17-Jul-14,73.77,74.54,73.54,74.01,2266148
16-Jul-14,74.36,75.38,73.85,74.12,2967964
15-Jul-14,74.78,75.14,73.86,74.23,1773470
14-Jul-14,75.22,75.27,74.61,74.90,1037172
11-Jul-14,74.86,74.86,74.22,74.61,909525
10-Jul-14,73.77,75.40,73.71,74.72,2034020
9-Jul-14,74.05,75.01,73.68,74.86,2931401
8-Jul-14,74.31,74.95,72.91,74.09,4082678
7-Jul-14,74.73,75.07,73.83,74.02,2510687
3-Jul-14,73.63,74.70,73.46,74.62,1509550
2-Jul-14,72.78,73.45,72.74,73.24,1756045
1-Jul-14,72.73,73.59,72.51,73.07,1810436
30-Jun-14,71.96,72.78,71.49,72.64,1973549
27-Jun-14,70.00,71.16,69.73,70.97,4251331
26-Jun-14,69.80,69.96,69.14,69.96,1150270
25-Jun-14,69.67,69.92,68.97,69.80,1483591
24-Jun-14,70.00,70.31,69.28,69.44,1406422
23-Jun-14,70.00,70.35,69.73,70.31,956296
20-Jun-14,69.20,70.02,69.07,70.00,1963790
19-Jun-14,69.08,69.28,68.22,68.92,1010062
18-Jun-14,69.23,69.30,68.19,69.04,707977
17-Jun-14,68.46,69.29,68.40,69.14,697911
16-Jun-14,67.95,69.00,67.95,68.70,574142
13-Jun-14,68.26,68.74,67.97,68.57,791734
12-Jun-14,67.93,68.50,67.65,67.85,1527419
11-Jun-14,67.26,68.60,67.26,68.12,887848
10-Jun-14,68.11,68.25,67.42,68.11,1020667
9-Jun-14,67.00,68.07,66.98,68.02,1287738
6-Jun-14,66.93,67.00,66.59,66.97,666102
5-Jun-14,66.21,66.70,65.79,66.45,969677
4-Jun-14,65.70,66.36,65.67,66.25,1087961
3-Jun-14,65.17,66.11,65.17,65.85,1032884
2-Jun-14,65.73,66.14,65.25,65.58,561742
30-May-14,65.75,65.88,65.15,65.52,767273
29-May-14,65.48,65.71,65.04,65.65,1172122
28-May-14,65.42,65.52,64.80,65.42,1062044
27-May-14,64.39,65.24,64.11,65.24,1184327
23-May-14,63.90,64.30,63.67,64.18,886371
22-May-14,63.72,64.05,63.45,63.64,826911
21-May-14,63.52,63.87,63.22,63.56,603933
20-May-14,63.76,63.80,62.98,63.22,1045467
19-May-14,63.00,63.98,63.00,63.67,1081452
16-May-14,62.12,63.63,62.12,63.15,1552061
15-May-14,62.51,62.56,61.43,62.38,1455002
14-May-14,62.34,63.34,62.34,62.99,986346
13-May-14,64.21,64.28,63.03,63.10,1527787
12-May-14,63.50,64.45,63.33,64.12,1070372
9-May-14,62.44,63.23,61.98,63.11,1117426
8-May-14,62.43,63.84,62.40,62.59,1194792
7-May-14,62.29,62.92,61.94,62.90,1428094
6-May-14,62.82,62.85,62.06,62.30,1003454
5-May-14,62.52,63.12,62.47,62.71,1215285
2-May-14,63.05,63.56,62.75,63.20,1072636
1-May-14,63.99,64.31,62.74,62.92,2399176
30-Apr-14,64.10,64.88,63.82,63.99,3010803
29-Apr-14,63.94,64.93,63.41,64.27,2534289
28-Apr-14,63.29,63.80,62.17,63.45,2244990
25-Apr-14,63.00,65.00,62.59,62.91,4479837
24-Apr-14,68.02,68.59,66.50,67.74,2469428
23-Apr-14,66.59,67.12,66.31,66.72,1553520
22-Apr-14,66.14,67.02,65.91,66.76,926313
21-Apr-14,66.58,66.84,65.92,66.40,708204
17-Apr-14,65.61,66.63,65.59,66.11,1293663
16-Apr-14,65.02,65.78,63.96,65.78,1923732
15-Apr-14,66.00,66.37,65.02,66.15,1229648
14-Apr-14,66.01,66.48,65.31,65.91,1162232
11-Apr-14,66.13,66.87,65.33,65.50,2064044
10-Apr-14,68.99,69.02,66.55,66.68,1809889
9-Apr-14,68.36,68.96,67.71,68.87,1080137
8-Apr-14,68.31,68.53,67.61,68.03,1711479
7-Apr-14,69.39,69.39,68.05,68.81,2562318
4-Apr-14,71.59,71.65,69.17,69.40,2415959
3-Apr-14,70.53,71.93,70.53,71.22,1650834
2-Apr-14,70.25,70.95,69.74,70.89,1697864
1-Apr-14,69.56,70.04,69.07,70.02,1280264
31-Mar-14,69.06,69.85,68.86,69.14,1171613
28-Mar-14,68.66,69.82,68.43,68.75,810576
27-Mar-14,69.03,69.03,68.22,68.50,1399308
26-Mar-14,70.26,70.78,68.97,68.99,1366724
25-Mar-14,69.81,70.00,69.36,69.81,1354365
24-Mar-14,70.34,70.55,69.26,69.58,1890166
21-Mar-14,70.74,70.77,69.76,70.02,2401291
20-Mar-14,68.08,69.96,67.96,69.94,1791273
19-Mar-14,68.67,69.13,68.08,68.60,1277486
18-Mar-14,67.57,68.64,67.53,68.55,1213162
17-Mar-14,67.13,67.83,67.01,67.78,1639696
14-Mar-14,66.46,67.22,66.46,66.88,1429404
13-Mar-14,67.63,67.81,66.41,66.75,2131019
12-Mar-14,65.84,67.66,65.79,67.63,1767941
11-Mar-14,66.53,67.50,65.95,66.37,1207318
10-Mar-14,66.94,67.13,65.90,66.14,1168512
7-Mar-14,66.42,67.16,66.12,66.85,1314168
6-Mar-14,65.44,66.24,65.29,66.13,830852
5-Mar-14,65.29,65.56,64.88,65.46,602294
4-Mar-14,65.06,65.62,64.72,65.22,1097735
3-Mar-14,64.46,64.83,63.90,64.32,758124
28-Feb-14,65.12,65.58,64.57,65.15,1158627
27-Feb-14,65.07,65.36,64.50,64.97,871982
26-Feb-14,65.55,66.12,65.05,65.24,870774
25-Feb-14,65.35,65.46,64.64,65.27,1081549
24-Feb-14,65.50,66.03,65.04,65.35,985415
21-Feb-14,64.94,65.64,64.51,64.97,1639731
20-Feb-14,64.60,64.97,64.36,64.65,1154604
19-Feb-14,64.40,64.69,64.07,64.40,1433624
18-Feb-14,65.22,65.49,64.43,64.49,1350323
14-Feb-14,64.10,65.44,64.10,65.28,1411917
13-Feb-14,62.73,64.45,62.64,64.44,1287538
12-Feb-14,63.49,64.19,63.47,63.79,1123730
11-Feb-14,62.26,63.79,62.26,63.61,1070980
10-Feb-14,62.01,62.38,61.88,62.33,924080
7-Feb-14,62.01,62.36,61.51,62.24,893950
6-Feb-14,60.91,62.64,60.90,61.83,1742967
5-Feb-14,60.16,61.36,59.85,60.93,1556621
4-Feb-14,60.00,60.36,59.44,60.29,1669532
3-Feb-14,60.23,60.92,59.51,59.73,2006484
31-Jan-14,60.69,61.66,60.62,61.47,1638394
30-Jan-14,62.14,62.37,61.25,61.68,1498139
29-Jan-14,61.44,61.92,61.13,61.52,1389341
28-Jan-14,61.69,62.30,61.20,61.61,1811769
27-Jan-14,62.22,62.37,61.18,61.70,1392716
24-Jan-14,63.47,63.47,61.55,62.07,2513834
23-Jan-14,63.40,63.83,62.76,63.53,1872634
22-Jan-14,62.56,63.79,62.53,63.66,1639867
21-Jan-14,63.22,63.27,62.33,62.44,1101266
17-Jan-14,62.83,63.00,62.34,62.74,1446080
16-Jan-14,63.40,63.72,62.75,63.06,1065875
15-Jan-14,63.75,64.22,63.60,63.88,1604911
14-Jan-14,62.44,64.30,62.42,63.86,1802519
13-Jan-14,63.97,64.00,62.17,62.31,1307770
10-Jan-14,62.78,63.78,62.24,63.62,996908
9-Jan-14,62.50,63.50,62.25,62.49,1917029
8-Jan-14,62.57,62.76,61.98,62.30,1444554
7-Jan-14,62.44,62.78,62.08,62.33,1899866
6-Jan-14,63.42,63.42,62.23,62.36,1067619
3-Jan-14,63.36,63.91,63.08,63.47,765993
2-Jan-14,64.00,64.11,63.13,63.38,982745
31-Dec-13,64.49,64.65,64.15,64.46,599211
30-Dec-13,63.95,64.30,63.64,64.20,540436
27-Dec-13,64.28,64.39,63.74,64.06,584144
26-Dec-13,64.13,64.28,63.84,64.12,441535
24-Dec-13,63.68,64.16,63.68,64.04,316023
23-Dec-13,63.42,63.96,63.22,63.85,616232
20-Dec-13,62.66,63.46,62.49,63.12,1695903
19-Dec-13,62.55,62.75,61.95,62.70,670775
18-Dec-13,61.94,62.72,61.17,62.70,1196729
17-Dec-13,60.70,62.10,60.68,61.94,1064127
16-Dec-13,61.72,62.00,60.84,60.95,1375329
13-Dec-13,61.26,61.49,60.84,61.18,905360
12-Dec-13,61.73,62.13,60.54,60.92,1589279
11-Dec-13,62.55,62.78,61.95,61.97,799001
10-Dec-13,62.71,62.87,61.98,62.37,904235
9-Dec-13,62.62,62.97,62.41,62.78,1080995
6-Dec-13,62.57,63.05,62.28,62.65,1033345
5-Dec-13,61.99,62.30,61.52,61.81,1675293
4-Dec-13,63.36,63.74,60.50,61.93,3780775
3-Dec-13,63.35,64.48,63.23,63.66,965146
2-Dec-13,63.60,64.30,63.52,63.65,856133
29-Nov-13,63.90,64.51,63.86,63.87,385920
27-Nov-13,64.10,64.60,63.75,64.03,1110157
26-Nov-13,63.68,64.68,63.48,64.45,894828
25-Nov-13,63.52,63.66,63.18,63.46,864215
22-Nov-13,63.72,63.98,63.33,63.49,1209442
21-Nov-13,62.29,63.66,61.98,63.41,984678
20-Nov-13,62.44,62.61,61.57,61.87,838114
19-Nov-13,62.38,62.87,61.83,62.02,1198406
18-Nov-13,63.64,63.71,62.74,62.88,943054
15-Nov-13,62.72,63.59,61.82,63.53,1912535
14-Nov-13,63.45,63.50,62.56,62.63,1056237
13-Nov-13,62.83,63.93,62.58,63.93,1031031
12-Nov-13,62.14,63.40,62.14,63.32,989417
11-Nov-13,63.80,63.91,62.36,62.78,1950348
8-Nov-13,63.99,64.80,63.53,64.80,816933
7-Nov-13,64.44,64.85,63.68,63.86,1228937
6-Nov-13,64.60,64.77,64.03,64.65,931695
5-Nov-13,63.57,64.62,63.57,63.97,1558341
4-Nov-13,64.87,64.88,64.05,64.47,1463533
1-Nov-13,65.89,65.90,64.29,64.89,1380848
31-Oct-13,65.92,66.54,65.60,65.60,1329447
30-Oct-13,66.06,66.22,65.28,65.82,1603430
29-Oct-13,64.56,67.05,64.56,66.19,3053879
28-Oct-13,63.60,64.97,63.60,64.75,1718290
25-Oct-13,62.30,63.90,61.75,63.88,2633956
24-Oct-13,64.15,64.29,63.58,63.73,1928845
23-Oct-13,64.03,64.34,63.05,63.05,1523107
22-Oct-13,64.84,65.25,64.45,64.82,1463028
21-Oct-13,64.64,64.83,64.13,64.43,1160869
18-Oct-13,63.92,64.88,63.53,64.46,1761320
17-Oct-13,62.48,63.89,62.13,63.88,1134662
16-Oct-13,62.09,62.97,61.76,62.83,1085520
15-Oct-13,62.40,62.70,61.92,61.95,1131775
14-Oct-13,61.81,62.98,61.71,62.87,974685
11-Oct-13,60.85,61.95,60.78,61.68,772133
10-Oct-13,60.04,61.28,59.86,61.20,1073237
9-Oct-13,60.03,60.04,58.83,59.46,1414478
8-Oct-13,60.89,61.07,59.68,59.70,1043532
7-Oct-13,60.26,61.13,59.95,60.76,749796
4-Oct-13,60.46,60.99,59.96,60.80,1471864
3-Oct-13,60.81,61.03,59.79,60.42,1263875
2-Oct-13,60.78,60.97,60.13,60.95,1026220
1-Oct-13,60.99,61.28,60.53,60.99,1251477
30-Sep-13,60.41,61.04,60.34,60.85,1087593
27-Sep-13,60.75,61.02,60.45,60.91,1037944
26-Sep-13,61.96,61.96,60.80,60.96,1368064
25-Sep-13,61.45,61.95,61.16,61.48,1748560
24-Sep-13,61.43,61.50,60.84,61.14,2233978
23-Sep-13,61.31,61.67,60.87,61.27,936109
20-Sep-13,61.83,62.07,61.17,61.25,1640910
19-Sep-13,62.11,62.44,61.32,61.76,957282
18-Sep-13,61.80,62.11,60.93,62.01,974088
17-Sep-13,60.97,61.80,60.97,61.68,1439911
16-Sep-13,60.47,61.46,60.46,61.09,2036331
13-Sep-13,60.46,60.47,59.67,60.28,793889
12-Sep-13,59.83,60.41,59.65,60.20,948143
11-Sep-13,59.39,60.00,59.06,59.72,904577
10-Sep-13,59.06,59.96,58.99,59.63,1653681
9-Sep-13,58.85,59.12,58.38,58.90,1272293
6-Sep-13,58.92,59.43,58.00,58.76,1545817
5-Sep-13,58.46,58.69,57.77,58.54,1776366
4-Sep-13,55.28,58.84,55.28,58.42,3239551
3-Sep-13,55.80,56.43,55.11,55.38,1241540
30-Aug-13,55.66,55.87,54.90,55.15,892114
29-Aug-13,54.85,55.63,54.70,55.34,611137
28-Aug-13,54.81,55.26,54.70,54.85,993330
27-Aug-13,55.41,55.97,54.65,54.67,1374315
26-Aug-13,56.81,56.96,56.31,56.40,771667
23-Aug-13,56.56,56.76,56.03,56.67,771549
22-Aug-13,56.19,56.84,56.04,56.43,1014983
21-Aug-13,56.42,56.52,55.43,55.88,1092004
20-Aug-13,56.48,56.72,55.69,56.35,1520093
19-Aug-13,56.46,56.74,56.26,56.32,1109773
16-Aug-13,56.68,57.22,56.28,56.54,2473831
15-Aug-13,58.29,58.32,57.00,57.07,1381723
14-Aug-13,59.18,59.18,58.45,58.77,1005955
13-Aug-13,58.91,59.51,58.15,59.35,1440523
12-Aug-13,57.67,58.82,57.51,58.75,1197371
9-Aug-13,58.23,58.23,57.19,57.71,1578406
8-Aug-13,58.66,58.90,57.71,58.43,1149929
7-Aug-13,58.45,58.57,57.90,58.41,991831
6-Aug-13,58.61,58.88,58.28,58.37,870659
5-Aug-13,59.25,59.47,58.38,58.65,1157909
2-Aug-13,59.93,59.95,59.20,59.50,1161623
1-Aug-13,59.17,60.18,58.85,60.12,1380002
31-Jul-13,58.94,59.09,58.50,58.63,1467559
30-Jul-13,57.86,58.69,57.86,58.42,1344085
29-Jul-13,58.66,58.68,57.59,57.76,2584222
26-Jul-13,58.58,59.19,57.94,58.78,2782060
25-Jul-13,59.95,60.00,59.30,59.79,2022551
24-Jul-13,60.35,60.73,59.26,59.45,1428568
23-Jul-13,60.55,60.77,60.06,60.12,959862
22-Jul-13,60.69,60.94,59.93,60.31,1229242
19-Jul-13,60.42,60.74,60.01,60.64,1827643
18-Jul-13,60.00,60.47,59.47,60.18,1434700
17-Jul-13,60.00,60.38,59.77,60.16,1339207
16-Jul-13,59.48,59.99,59.28,59.48,1441695
15-Jul-13,60.35,60.38,59.22,59.25,1900941
12-Jul-13,60.00,60.40,59.66,60.39,2226203
11-Jul-13,59.65,60.00,59.25,59.93,2226667
10-Jul-13,58.07,59.38,57.85,59.24,2702563
9-Jul-13,56.14,58.48,55.68,58.15,4090072
8-Jul-13,56.61,56.80,55.29,55.49,1939259
5-Jul-13,55.47,56.60,55.25,56.47,1675960
3-Jul-13,54.45,55.57,54.29,55.07,718432
2-Jul-13,55.13,55.78,54.46,54.85,1250396
1-Jul-13,56.18,56.46,55.18,55.28,1239084
28-Jun-13,55.19,56.62,55.00,55.73,2300855
27-Jun-13,55.84,56.43,55.50,55.57,1766395
26-Jun-13,56.11,56.22,55.12,55.33,1632641
25-Jun-13,54.35,55.74,53.81,55.50,1968371
24-Jun-13,54.51,54.61,53.38,53.81,2606663
21-Jun-13,54.69,55.07,54.04,54.77,2756890
20-Jun-13,55.55,55.87,54.22,54.43,1741440
19-Jun-13,56.02,56.88,55.72,56.21,1691948
18-Jun-13,56.19,56.67,56.01,56.39,1453330
17-Jun-13,56.09,56.55,55.76,55.98,1321309
14-Jun-13,56.55,56.65,55.70,55.71,1114042
13-Jun-13,55.34,56.83,55.03,56.61,1340336
12-Jun-13,56.10,56.10,55.09,55.18,2047374
11-Jun-13,56.16,56.49,55.22,55.28,1154686
10-Jun-13,56.70,56.81,56.24,56.74,868043
7-Jun-13,56.67,56.88,56.03,56.77,1191526
6-Jun-13,56.69,56.93,55.67,56.08,970939
5-Jun-13,56.95,56.98,56.18,56.50,1312520
4-Jun-13,57.04,57.56,56.64,56.98,1485301
3-Jun-13,56.89,57.35,56.23,56.90,1849674
31-May-13,56.33,56.79,56.16,56.29,2372431
30-May-13,55.63,56.80,55.50,56.51,2102557
29-May-13,55.45,56.05,55.00,55.62,2950417
28-May-13,55.34,55.91,55.14,55.67,2213158
24-May-13,54.47,55.00,54.35,54.67,1272626
23-May-13,55.07,55.37,54.37,54.94,2324040
