Date,Open,High,Low,Close,Volume
29-May-15,107.90,111.08,107.06,110.15,1246321
28-May-15,107.92,108.69,106.11,108.14,639191
27-May-15,107.54,108.58,106.58,107.92,1075718
26-May-15,107.46,108.40,104.73,107.29,879939
22-May-15,108.00,109.11,107.19,107.69,694683
21-May-15,110.17,110.88,108.18,108.41,611970
20-May-15,108.33,111.11,106.28,109.67,767739
19-May-15,108.11,109.10,107.30,108.25,556793
18-May-15,106.51,108.52,106.33,107.65,829598
15-May-15,107.30,107.65,105.66,106.86,779054
14-May-15,104.99,107.70,102.88,106.78,1199885
13-May-15,105.63,106.17,103.07,104.26,598201
12-May-15,103.59,105.70,102.75,105.00,794322
11-May-15,104.00,105.42,103.62,104.61,780426
8-May-15,104.16,106.90,102.44,103.83,1363057
7-May-15,100.63,103.64,100.32,102.08,1202535
6-May-15,98.81,100.69,98.38,100.54,1322698
5-May-15,100.36,100.81,97.21,97.50,940699
4-May-15,99.26,104.77,98.51,101.00,1449525
1-May-15,98.86,101.00,96.83,98.28,1622154
30-Apr-15,99.64,102.72,96.02,97.16,1916724
29-Apr-15,99.64,102.24,98.04,101.67,1502902
28-Apr-15,101.73,104.01,97.14,99.60,1931151
27-Apr-15,107.42,107.84,100.63,101.38,1431343
24-Apr-15,107.59,108.55,106.75,107.34,854645
23-Apr-15,107.60,108.43,106.58,107.85,1108069
22-Apr-15,109.97,111.93,107.50,107.98,1152716
21-Apr-15,106.76,109.89,104.73,109.18,1350979
20-Apr-15,104.12,105.96,102.01,105.51,1250520
17-Apr-15,101.76,102.74,101.01,101.66,1768573
16-Apr-15,100.84,103.74,100.40,102.76,1752498
15-Apr-15,99.43,101.38,98.50,100.29,1156026
14-Apr-15,98.72,101.40,97.66,98.97,1388813
13-Apr-15,94.14,102.79,93.95,99.83,2427925
10-Apr-15,92.35,94.13,91.05,93.81,781872
9-Apr-15,91.50,92.38,90.50,92.28,501970
8-Apr-15,89.64,92.14,89.34,91.63,862228
7-Apr-15,88.83,91.32,88.29,89.39,662290
6-Apr-15,88.34,90.12,87.41,88.46,1001825
2-Apr-15,89.56,89.70,87.18,88.79,764691
1-Apr-15,92.30,92.48,87.42,89.44,1227089
31-Mar-15,92.90,93.97,91.50,91.66,1038390
30-Mar-15,95.85,96.68,92.54,94.19,1256212
27-Mar-15,89.72,95.72,89.05,94.36,1401500
26-Mar-15,89.59,90.95,87.79,89.20,1353003
25-Mar-15,92.87,93.00,89.40,90.47,1520520
24-Mar-15,93.70,94.24,92.01,92.81,796273
23-Mar-15,94.59,94.96,92.35,93.40,1030492
20-Mar-15,97.26,99.00,94.64,95.55,2274671
19-Mar-15,93.17,97.13,93.17,97.08,1509481
18-Mar-15,91.79,93.00,90.75,92.25,782083
17-Mar-15,92.02,93.42,90.77,92.34,914708
16-Mar-15,90.03,91.39,89.06,91.28,933517
13-Mar-15,89.59,91.91,88.12,89.31,885791
12-Mar-15,90.00,90.07,88.78,89.96,1208126
11-Mar-15,89.89,90.50,88.13,90.02,1061126
10-Mar-15,89.23,89.98,87.89,89.33,1685283
9-Mar-15,90.41,90.50,88.16,89.57,1331967
6-Mar-15,91.75,91.75,88.50,90.00,1855256
5-Mar-15,89.60,94.48,89.09,91.97,2811793
4-Mar-15,87.81,88.81,87.01,87.91,756076
3-Mar-15,88.69,88.87,86.34,87.95,914275
2-Mar-15,85.48,88.93,85.19,88.68,932469
27-Feb-15,87.01,87.60,84.23,85.85,917065
26-Feb-15,85.65,88.44,84.38,87.54,1359116
25-Feb-15,81.26,85.71,80.45,85.65,1496704
24-Feb-15,83.40,83.40,80.47,81.17,811204
23-Feb-15,82.49,84.95,82.49,83.41,1145687
20-Feb-15,80.11,82.50,79.75,82.49,1176802
19-Feb-15,78.95,80.90,78.61,80.15,880025
18-Feb-15,77.97,79.01,77.03,78.97,768350
17-Feb-15,76.10,78.18,75.51,77.80,1078163
13-Feb-15,74.62,76.00,73.21,75.94,1284093
12-Feb-15,76.62,78.67,73.51,75.66,1316303
11-Feb-15,75.48,78.41,75.02,75.96,1190741
10-Feb-15,76.74,76.99,75.31,76.46,720631
9-Feb-15,74.32,77.31,74.27,75.81,628054
6-Feb-15,74.05,76.86,73.17,75.35,638447
5-Feb-15,73.50,75.66,73.31,75.25,968012
4-Feb-15,74.66,75.40,72.62,73.02,1837820
3-Feb-15,79.45,79.50,73.25,75.96,1742702
2-Feb-15,80.44,81.00,76.40,78.38,995690
30-Jan-15,81.05,82.81,79.51,79.71,701122
29-Jan-15,81.70,81.70,79.56,81.34,842318
28-Jan-15,83.51,84.73,80.44,81.44,1540206
27-Jan-15,81.99,83.77,81.52,83.07,1051601
26-Jan-15,79.14,83.84,79.01,82.95,1913505
23-Jan-15,77.29,80.00,76.84,79.90,1253872
22-Jan-15,77.99,78.25,75.67,77.61,861712
21-Jan-15,76.51,78.88,75.00,77.43,1370032
20-Jan-15,74.44,77.79,73.19,77.40,1155839
16-Jan-15,73.03,74.45,72.25,74.38,1369116
15-Jan-15,76.11,76.45,72.54,72.90,1395027
14-Jan-15,75.28,77.24,74.55,75.78,1330644
13-Jan-15,73.92,77.25,73.51,76.18,1635516
12-Jan-15,73.07,73.96,71.68,73.30,895953
9-Jan-15,73.01,73.84,71.48,72.03,1266248
8-Jan-15,75.00,75.65,72.94,73.21,1098148
7-Jan-15,72.48,74.70,71.99,74.45,1009096
6-Jan-15,73.23,74.83,69.05,71.49,2249174
5-Jan-15,73.82,74.98,73.22,74.22,968937
2-Jan-15,73.65,74.88,72.68,73.76,781119
31-Dec-14,73.10,74.72,72.00,73.11,1063913
30-Dec-14,74.07,74.54,72.87,73.02,500721
29-Dec-14,73.84,74.58,72.70,74.26,466172
26-Dec-14,71.67,74.10,71.41,73.89,513544
24-Dec-14,69.57,72.00,69.57,71.57,444363
23-Dec-14,75.84,75.98,69.45,69.58,1638364
22-Dec-14,76.10,77.25,74.56,75.82,922378
19-Dec-14,76.84,77.13,75.24,76.86,2246501
18-Dec-14,76.36,77.85,75.88,77.05,1173524
17-Dec-14,72.82,75.64,71.84,75.58,1062536
16-Dec-14,71.63,74.69,71.02,71.62,1592025
15-Dec-14,74.88,76.50,71.70,72.14,2100794
12-Dec-14,75.32,77.36,74.57,74.66,1596326
11-Dec-14,76.58,79.13,75.25,75.92,1204244
10-Dec-14,79.00,79.00,76.72,77.00,894968
9-Dec-14,76.22,79.09,75.00,78.89,1071313
8-Dec-14,75.50,80.78,75.26,77.22,1567280
5-Dec-14,74.42,76.00,74.32,75.20,829282
4-Dec-14,74.24,74.66,72.91,74.12,1076342
3-Dec-14,74.92,74.93,72.99,74.66,718787
2-Dec-14,73.65,75.05,73.60,74.66,1364360
1-Dec-14,75.88,75.91,73.55,74.20,967368
28-Nov-14,76.12,76.37,74.70,75.55,782051
26-Nov-14,73.10,75.01,72.82,75.01,804565
25-Nov-14,75.79,75.88,70.21,73.14,7072665
24-Nov-14,72.50,75.79,72.30,75.54,1830581
21-Nov-14,72.50,73.15,71.64,72.27,725012
20-Nov-14,70.46,72.28,69.74,71.61,900434
19-Nov-14,69.80,71.98,69.28,71.30,1277401
18-Nov-14,69.82,71.27,69.10,69.64,2176937
17-Nov-14,69.47,70.88,68.82,69.70,930443
14-Nov-14,71.20,71.20,68.27,69.54,1682916
13-Nov-14,71.76,72.80,70.77,71.21,889207
12-Nov-14,70.71,72.64,70.26,71.87,1089850
11-Nov-14,70.97,71.80,70.14,71.06,1125717
10-Nov-14,69.39,71.00,68.77,70.96,1505612
7-Nov-14,68.78,70.67,68.45,69.32,1361475
6-Nov-14,67.79,69.32,66.97,68.40,1536821
5-Nov-14,68.10,68.68,67.19,67.72,927344
4-Nov-14,67.50,68.24,66.79,67.76,1158007
3-Nov-14,66.93,68.34,66.29,67.97,1844615
31-Oct-14,65.00,70.33,64.93,67.06,3651729
30-Oct-14,59.02,64.88,59.02,64.18,2509110
29-Oct-14,58.12,58.88,57.36,57.87,1204662
28-Oct-14,57.46,59.30,57.27,58.19,1271703
27-Oct-14,55.05,57.67,54.51,57.46,1406960
24-Oct-14,55.00,55.93,53.76,55.07,1258331
23-Oct-14,53.02,55.15,52.38,54.95,1037723
22-Oct-14,52.56,53.39,51.50,52.47,575323
21-Oct-14,51.43,52.71,50.55,52.44,1064560
20-Oct-14,50.10,51.03,49.86,50.79,1058267
17-Oct-14,51.74,52.41,49.75,50.08,1667818
16-Oct-14,46.93,51.96,46.47,51.50,1359419
15-Oct-14,45.73,48.51,45.50,48.15,1298145
14-Oct-14,45.93,47.34,45.19,46.54,984350
13-Oct-14,46.10,46.54,43.86,45.60,1853319
10-Oct-14,47.23,48.16,45.83,46.10,855638
9-Oct-14,48.00,48.47,47.01,47.59,1570668
8-Oct-14,46.73,48.07,45.82,48.01,769432
7-Oct-14,47.36,47.76,46.21,46.76,679209
6-Oct-14,47.68,47.94,47.06,47.70,671977
3-Oct-14,47.00,47.46,46.50,47.38,1480073
2-Oct-14,47.70,48.49,45.42,46.63,1789217
1-Oct-14,49.14,49.22,47.27,47.91,1011789
30-Sep-14,50.77,50.84,49.02,49.05,995939
29-Sep-14,49.06,50.88,48.77,50.52,847140
26-Sep-14,49.06,49.79,48.40,49.70,689561
25-Sep-14,49.04,49.88,48.13,48.66,885694
24-Sep-14,47.79,49.69,47.56,49.33,735381
23-Sep-14,46.86,48.63,46.78,47.47,993331
22-Sep-14,49.23,49.55,46.73,47.41,1039951
19-Sep-14,49.29,49.82,48.38,49.32,1290356
18-Sep-14,48.45,49.41,47.85,48.88,905446
17-Sep-14,49.17,49.85,48.10,48.26,1117938
16-Sep-14,47.87,48.81,47.24,48.70,836581
15-Sep-14,48.63,49.33,46.14,47.63,1009122
12-Sep-14,50.26,50.93,48.22,48.72,1056967
11-Sep-14,50.60,50.98,49.38,50.15,961340
10-Sep-14,50.89,51.54,50.53,51.05,993577
9-Sep-14,52.47,53.11,50.56,50.71,709153
8-Sep-14,51.85,52.65,51.40,52.59,684663
5-Sep-14,52.34,52.34,50.52,51.83,608713
4-Sep-14,52.95,53.64,51.66,51.93,555095
3-Sep-14,53.83,53.90,52.07,52.56,620800
2-Sep-14,54.50,54.50,52.50,53.12,945537
29-Aug-14,54.22,54.62,53.89,54.20,535154
28-Aug-14,54.00,55.54,53.65,53.94,570043
27-Aug-14,54.94,55.32,54.52,54.71,736587
26-Aug-14,53.68,55.77,53.60,55.18,1317200
25-Aug-14,51.35,53.90,51.23,53.40,1078454
22-Aug-14,50.18,50.97,49.38,50.65,748305
21-Aug-14,51.95,52.14,49.72,50.19,754991
20-Aug-14,52.13,52.59,51.54,51.66,580854
19-Aug-14,51.95,52.41,51.46,52.12,554221
18-Aug-14,52.00,52.60,51.39,51.68,736513
15-Aug-14,51.50,51.72,50.51,51.36,758992
14-Aug-14,49.85,51.76,49.53,51.08,962492
13-Aug-14,48.24,50.11,48.07,49.79,694271
12-Aug-14,48.54,48.95,47.73,48.01,875048
11-Aug-14,47.97,49.30,47.57,48.44,697464
8-Aug-14,47.53,47.92,46.71,47.68,453805
7-Aug-14,47.85,48.25,46.90,47.27,676711
6-Aug-14,47.09,48.40,46.40,47.60,651510
5-Aug-14,47.97,49.04,47.17,47.50,867759
4-Aug-14,47.12,48.34,46.71,48.25,1014057
1-Aug-14,47.84,48.71,46.09,46.93,882437
31-Jul-14,48.49,49.88,46.12,47.57,2592294
30-Jul-14,49.13,50.55,48.74,49.37,1324196
29-Jul-14,47.15,49.06,46.89,48.84,838852
28-Jul-14,47.19,47.97,46.16,47.14,986326
25-Jul-14,47.75,48.11,47.11,47.30,568365
24-Jul-14,48.48,48.74,47.66,47.95,1156774
23-Jul-14,48.29,49.14,47.87,48.98,872295
22-Jul-14,48.21,48.79,47.66,47.92,705250
21-Jul-14,46.98,48.10,46.38,47.95,1066320
18-Jul-14,45.64,47.70,45.06,47.35,1562898
17-Jul-14,46.99,47.24,45.08,45.35,1637229
16-Jul-14,48.87,48.88,46.93,47.05,1416151
15-Jul-14,50.63,50.95,48.26,48.37,1297547
14-Jul-14,51.49,51.49,50.11,50.88,681137
11-Jul-14,50.80,51.10,50.09,50.82,890440
10-Jul-14,51.21,52.05,50.69,50.92,1098869
9-Jul-14,51.52,52.20,49.99,52.08,1006430
8-Jul-14,53.72,54.00,51.28,51.72,1582250
7-Jul-14,55.63,56.31,53.38,53.71,928824
3-Jul-14,56.07,56.47,55.33,55.62,629818
2-Jul-14,56.57,56.99,55.58,55.78,902775
1-Jul-14,56.56,57.34,56.03,56.59,686892
30-Jun-14,55.84,57.25,55.74,56.44,1023731
27-Jun-14,55.97,56.22,54.86,55.52,3430444
26-Jun-14,56.24,56.68,55.01,55.99,803791
25-Jun-14,55.57,56.90,55.28,56.22,920778
24-Jun-14,56.63,57.36,55.42,55.77,1059849
23-Jun-14,56.30,56.95,55.67,56.13,1005563
20-Jun-14,56.16,56.48,55.33,56.39,1155369
19-Jun-14,56.22,56.42,54.72,55.91,985719
18-Jun-14,55.28,56.24,54.40,56.21,1085775
17-Jun-14,54.33,55.60,53.43,55.28,1159211
16-Jun-14,53.47,54.98,53.26,54.67,859001
13-Jun-14,53.46,54.14,52.29,53.81,748655
12-Jun-14,53.83,54.50,53.00,53.20,1141868
11-Jun-14,53.82,55.10,53.25,53.82,966250
10-Jun-14,53.41,54.71,52.89,54.62,1167188
9-Jun-14,52.16,54.64,51.77,53.68,1600904
6-Jun-14,53.09,53.15,51.24,52.16,963853
5-Jun-14,52.97,53.31,52.19,52.98,1665026
4-Jun-14,51.25,52.80,50.16,52.49,2060656
3-Jun-14,48.91,51.17,47.75,50.98,2407877
2-Jun-14,49.41,49.53,46.55,48.89,3957056
30-May-14,49.67,49.94,48.88,49.55,1773241
29-May-14,49.11,49.80,48.95,49.50,1166968
28-May-14,49.34,49.79,48.82,49.01,1155213
27-May-14,48.06,49.27,47.73,49.19,1109483
23-May-14,48.26,48.99,47.07,47.09,1115254
22-May-14,46.81,48.99,46.57,48.03,1414011
21-May-14,49.51,49.95,46.75,47.01,1924053
20-May-14,49.60,49.91,48.01,48.68,2092012
19-May-14,49.02,50.30,48.80,49.90,1591079
16-May-14,50.68,51.40,48.50,49.59,1833532
15-May-14,50.45,54.35,50.00,50.95,5291697
14-May-14,54.36,58.34,54.12,55.90,2854354
13-May-14,54.74,55.70,54.15,54.16,2171244
12-May-14,52.69,54.61,52.61,54.39,2523299
9-May-14,50.19,52.60,49.64,52.08,1173829
8-May-14,51.58,53.15,50.10,50.38,1333613
7-May-14,53.72,53.89,51.23,51.99,1834584
6-May-14,53.49,54.72,53.13,53.38,1923440
5-May-14,50.69,53.91,50.65,53.48,2717866
2-May-14,49.15,52.64,49.15,51.61,3071203
1-May-14,47.32,51.24,46.11,50.05,2656228
30-Apr-14,48.09,48.77,46.89,48.56,1850785
29-Apr-14,45.98,49.34,45.17,48.61,1944574
28-Apr-14,45.82,46.36,43.44,45.08,1707818
25-Apr-14,47.04,47.15,45.30,45.41,1311690
24-Apr-14,48.04,48.14,45.27,47.30,1394028
23-Apr-14,49.32,49.76,46.28,46.96,2035564
22-Apr-14,47.58,50.00,47.58,49.32,2519688
21-Apr-14,45.19,47.50,44.54,47.45,2674050
17-Apr-14,43.95,46.15,42.94,44.54,3681855
16-Apr-14,43.31,44.70,42.74,43.98,3151780
15-Apr-14,44.34,44.69,40.30,43.10,6113602
14-Apr-14,46.36,48.08,42.74,44.32,3377833
11-Apr-14,47.00,49.52,46.10,46.25,2616328
10-Apr-14,52.20,52.32,46.56,47.13,2421888
9-Apr-14,49.19,52.04,49.05,52.01,1479699
8-Apr-14,49.77,50.81,48.13,49.05,2071308
7-Apr-14,50.14,53.00,49.40,50.15,2424305
4-Apr-14,52.08,52.60,49.52,50.50,3660808
3-Apr-14,54.33,54.81,51.01,51.42,3234918
2-Apr-14,55.05,55.75,54.21,54.46,1562617
1-Apr-14,53.77,55.82,53.70,54.76,1883451
31-Mar-14,50.34,53.80,50.27,53.52,2245022
28-Mar-14,51.75,53.44,49.75,49.94,1675245
27-Mar-14,51.80,53.70,49.71,51.94,2782300
26-Mar-14,52.31,54.73,51.66,51.75,1931440
25-Mar-14,55.22,56.76,52.92,53.57,2694109
24-Mar-14,59.43,59.77,53.23,55.70,3433886
21-Mar-14,63.48,63.84,58.41,59.41,6572447
20-Mar-14,64.43,65.83,63.36,63.80,1076921
19-Mar-14,65.14,65.59,63.79,64.84,912528
18-Mar-14,63.07,65.60,62.90,64.94,1661021
17-Mar-14,63.05,63.05,61.63,62.22,1329679
14-Mar-14,62.38,63.09,61.22,61.42,1272141
13-Mar-14,65.29,65.81,61.60,62.43,1547202
12-Mar-14,65.43,66.23,64.82,65.35,1568156
11-Mar-14,63.85,66.61,63.40,65.49,2099016
10-Mar-14,64.36,64.69,61.19,63.30,2788004
7-Mar-14,66.27,67.62,62.56,64.36,2751912
6-Mar-14,67.21,68.90,65.44,65.61,2280367
5-Mar-14,66.67,67.15,65.31,66.54,1058183
4-Mar-14,65.00,66.65,64.50,66.46,1117184
3-Mar-14,62.81,64.70,62.43,63.75,1491616
28-Feb-14,66.00,67.47,62.39,64.26,1998557
27-Feb-14,66.96,68.27,65.78,65.91,1501952
26-Feb-14,69.95,70.86,66.52,67.26,1732369
25-Feb-14,67.27,69.21,66.46,68.37,1848009
24-Feb-14,65.43,68.64,65.05,67.03,2097024
21-Feb-14,61.96,66.26,61.92,64.98,1600527
20-Feb-14,61.44,64.09,61.18,63.92,2474153
19-Feb-14,65.50,65.99,61.26,61.65,2465189
18-Feb-14,64.68,66.50,64.26,65.50,2342440
14-Feb-14,66.55,66.62,63.12,64.17,2224227
13-Feb-14,66.50,68.17,65.34,66.14,4162170
12-Feb-14,65.34,69.98,64.98,68.83,3575653
11-Feb-14,66.10,67.50,65.36,66.00,1854576
10-Feb-14,66.00,66.65,64.30,66.13,1388080
7-Feb-14,63.06,65.94,63.00,65.89,1839347
6-Feb-14,62.63,64.35,62.27,62.58,1789637
5-Feb-14,64.10,64.50,59.51,62.26,2720734
4-Feb-14,63.63,64.42,62.60,62.93,1571979
3-Feb-14,65.89,66.51,62.50,63.00,1483244
31-Jan-14,65.37,66.21,64.88,65.52,1590091
30-Jan-14,66.00,67.45,65.70,66.45,1574776
29-Jan-14,64.58,66.64,63.50,65.24,1262418
28-Jan-14,62.81,66.04,62.09,65.32,1240941
27-Jan-14,63.25,64.12,60.05,62.50,1775692
24-Jan-14,65.00,65.60,63.55,63.94,2085557
23-Jan-14,64.97,66.19,63.89,65.60,1035002
22-Jan-14,64.54,65.36,64.16,64.86,1275768
21-Jan-14,64.19,64.56,62.25,64.55,1628154
17-Jan-14,63.55,64.10,61.86,61.87,1921379
16-Jan-14,62.18,63.93,61.89,63.48,1864721
15-Jan-14,63.50,63.60,60.82,62.42,3441952
14-Jan-14,60.00,63.46,58.82,63.46,2365026
13-Jan-14,60.00,60.93,57.88,59.11,2294146
10-Jan-14,57.29,59.99,57.29,59.97,4104865
9-Jan-14,55.00,56.26,54.29,56.17,1228253
8-Jan-14,52.33,55.27,52.02,54.74,2062648
7-Jan-14,52.52,53.50,51.69,51.96,1140194
6-Jan-14,52.50,54.36,51.38,52.31,1328090
3-Jan-14,51.23,52.23,50.56,51.99,960100
2-Jan-14,50.32,52.10,49.66,51.23,978188
31-Dec-13,50.74,51.25,50.24,50.63,603383
30-Dec-13,49.77,50.65,48.89,50.57,615063
27-Dec-13,51.16,51.25,49.56,49.71,714051
26-Dec-13,50.84,51.68,49.89,50.68,636234
24-Dec-13,51.23,51.88,50.36,50.82,391921
23-Dec-13,51.94,52.47,50.70,51.28,1228572
20-Dec-13,50.30,51.95,50.18,51.34,4603810
19-Dec-13,49.00,50.44,48.55,50.11,1375464
18-Dec-13,47.52,49.22,47.51,49.11,1253005
17-Dec-13,49.70,49.70,47.42,47.54,1474224
16-Dec-13,49.09,50.50,48.91,49.65,1542258
13-Dec-13,48.55,49.21,48.37,48.89,973689
12-Dec-13,47.42,49.34,47.41,48.50,1123969
11-Dec-13,47.64,48.38,47.35,47.57,1444629
10-Dec-13,46.35,48.40,45.77,47.82,1851651
9-Dec-13,46.99,47.48,45.39,46.15,1093526
6-Dec-13,46.77,47.07,45.66,46.59,1116177
5-Dec-13,46.01,46.80,45.28,46.55,1041702
4-Dec-13,45.62,46.64,45.39,46.14,715139
3-Dec-13,46.69,47.92,45.57,45.85,1465064
2-Dec-13,46.63,47.32,45.70,47.24,1371412
29-Nov-13,47.18,47.39,46.52,46.60,586805
27-Nov-13,47.61,47.96,46.14,46.71,1185011
26-Nov-13,47.57,48.11,46.86,47.52,1136177
25-Nov-13,48.63,48.99,47.30,47.69,905978
22-Nov-13,48.28,50.14,48.10,48.52,1994854
21-Nov-13,47.08,48.41,46.92,47.94,1073440
20-Nov-13,46.00,47.45,45.81,46.83,1465970
19-Nov-13,47.04,47.84,45.58,45.92,2237874
18-Nov-13,47.95,48.45,46.61,46.96,3381247
15-Nov-13,45.00,47.83,44.82,47.51,3555407
14-Nov-13,44.48,45.43,43.21,45.01,2629824
13-Nov-13,40.34,44.85,40.08,43.95,4031420
12-Nov-13,39.00,40.94,38.97,40.90,2072154
11-Nov-13,38.00,39.74,37.76,39.43,2433674
8-Nov-13,36.97,38.33,36.59,37.56,2633796
7-Nov-13,35.40,38.29,35.20,36.97,3834115
6-Nov-13,40.00,40.50,37.24,37.50,3782504
5-Nov-13,40.51,41.09,39.56,40.00,2327896
4-Nov-13,40.40,41.20,40.29,40.85,1969352
1-Nov-13,39.04,40.66,38.81,40.40,1471775
31-Oct-13,38.00,40.10,36.82,39.00,2288033
30-Oct-13,40.60,40.94,38.02,38.59,1118830
29-Oct-13,39.81,40.80,39.32,40.64,763875
28-Oct-13,40.67,40.85,38.97,39.43,1143113
25-Oct-13,39.80,40.61,39.22,40.59,878509
24-Oct-13,39.08,40.51,38.72,39.82,939418
23-Oct-13,38.29,38.97,37.90,38.92,734195
22-Oct-13,37.55,38.70,36.75,38.51,901805
21-Oct-13,38.12,38.51,36.75,37.17,991302
18-Oct-13,38.52,38.52,37.15,38.04,2070332
17-Oct-13,38.98,39.07,37.80,38.35,1575165
16-Oct-13,37.71,39.24,37.49,39.11,1595819
15-Oct-13,36.76,38.20,36.03,37.19,979255
14-Oct-13,36.73,37.46,36.10,37.34,1017316
11-Oct-13,36.91,37.26,36.39,37.05,1197682
10-Oct-13,35.50,37.42,35.46,37.23,1306589
9-Oct-13,35.80,35.90,33.01,34.71,3455162
8-Oct-13,38.30,38.92,35.35,35.63,2534808
7-Oct-13,39.80,39.80,38.11,38.27,1266713
4-Oct-13,40.84,41.95,39.92,40.11,1324527
3-Oct-13,40.67,41.24,39.01,40.82,2970140
2-Oct-13,39.40,40.88,39.40,40.38,1336413
1-Oct-13,38.27,40.01,38.01,40.00,1820202
30-Sep-13,37.08,38.87,36.93,38.15,1322776
27-Sep-13,37.40,37.98,36.90,37.57,775833
26-Sep-13,36.70,38.29,36.29,37.54,1149726
25-Sep-13,36.15,37.27,36.02,36.57,1422975
24-Sep-13,35.19,36.83,35.19,36.04,955236
23-Sep-13,35.56,35.84,33.95,35.44,1510786
20-Sep-13,36.16,36.22,35.22,35.66,2606485
19-Sep-13,36.32,36.83,35.68,36.16,1244944
18-Sep-13,36.50,36.97,35.52,36.30,1112238
17-Sep-13,35.61,36.75,35.28,36.72,982521
16-Sep-13,36.83,37.00,35.60,35.72,1084690
13-Sep-13,36.75,36.85,35.47,36.39,1472214
12-Sep-13,36.30,37.71,36.11,37.25,1359951
11-Sep-13,37.89,37.89,35.52,36.18,1758027
10-Sep-13,37.69,38.37,36.50,37.01,3342921
9-Sep-13,35.81,38.52,35.61,37.59,3104216
6-Sep-13,35.27,35.80,34.63,35.62,1868974
5-Sep-13,34.85,35.39,34.60,35.17,1505965
4-Sep-13,34.18,34.96,33.37,34.58,2361010
3-Sep-13,34.54,34.64,33.80,34.25,1401847
30-Aug-13,34.25,34.41,33.75,33.89,754804
29-Aug-13,34.91,35.26,34.11,34.24,1570105
28-Aug-13,34.07,35.00,33.41,35.00,1626752
27-Aug-13,35.85,36.06,34.04,34.12,2316821
26-Aug-13,34.97,36.86,34.90,36.58,2117919
23-Aug-13,34.55,35.10,34.15,34.76,1857633
22-Aug-13,35.26,35.47,34.02,34.66,2656092
21-Aug-13,33.03,37.46,32.95,36.04,18220653
20-Aug-13,26.51,27.23,26.51,27.00,497630
19-Aug-13,26.75,27.13,26.45,26.52,661056
16-Aug-13,26.65,27.16,26.58,26.67,811973
15-Aug-13,26.85,26.98,26.49,26.60,1397724
14-Aug-13,27.26,27.69,27.17,27.30,1066324
13-Aug-13,27.30,27.49,26.83,27.33,1639276
12-Aug-13,27.22,27.38,26.64,27.25,1586043
9-Aug-13,26.64,27.43,26.62,27.29,1473116
8-Aug-13,26.52,26.96,26.20,26.76,1436379
7-Aug-13,25.88,26.98,25.66,26.44,981676
6-Aug-13,26.84,27.21,25.85,25.93,1285077
5-Aug-13,26.71,27.40,26.70,26.84,940379
2-Aug-13,25.94,27.74,25.46,26.84,2748880
1-Aug-13,23.59,26.21,23.59,25.83,1979767
31-Jul-13,23.25,23.99,23.15,23.41,1133431
30-Jul-13,23.00,23.29,22.68,23.11,585578
29-Jul-13,23.37,23.37,22.83,23.03,347712
26-Jul-13,23.24,23.46,22.74,23.34,553069
25-Jul-13,22.96,23.63,22.51,23.38,907060
24-Jul-13,23.01,23.17,22.61,22.97,354007
23-Jul-13,23.32,23.40,22.52,22.85,584669
22-Jul-13,23.23,23.58,23.03,23.24,715690
19-Jul-13,22.55,23.11,22.46,23.11,1699709
18-Jul-13,22.58,23.08,22.48,22.71,1630299
17-Jul-13,22.80,23.15,22.29,22.48,1250060
16-Jul-13,23.18,23.71,23.15,23.31,642821
15-Jul-13,23.78,23.78,23.23,23.27,671854
12-Jul-13,23.57,24.56,23.03,23.73,2231896
11-Jul-13,23.68,23.83,23.48,23.64,693335
10-Jul-13,23.02,23.35,22.87,23.25,579765
9-Jul-13,23.06,23.19,22.58,23.02,773195
8-Jul-13,23.84,23.84,22.75,22.88,920266
5-Jul-13,23.34,23.69,22.98,23.69,739375
3-Jul-13,22.75,23.25,22.64,23.15,1384414
2-Jul-13,22.82,23.10,22.60,22.95,1247751
1-Jul-13,22.40,23.77,22.08,22.92,2408746
28-Jun-13,21.45,22.38,21.31,22.00,1401315
27-Jun-13,21.15,21.98,21.15,21.40,853926
26-Jun-13,19.93,21.18,19.90,21.08,1173579
25-Jun-13,19.51,19.87,19.25,19.79,865343
24-Jun-13,18.86,19.60,18.23,19.35,1292692
21-Jun-13,19.60,20.02,18.85,19.07,2124755
20-Jun-13,20.09,20.17,19.42,19.53,1222971
19-Jun-13,21.37,21.60,20.31,20.36,1419147
18-Jun-13,21.10,21.52,20.72,21.41,1232711
17-Jun-13,21.35,21.70,21.02,21.06,1166751
14-Jun-13,21.52,21.62,21.10,21.17,636382
13-Jun-13,20.83,21.94,20.44,21.60,1615148
12-Jun-13,20.61,20.71,19.90,20.55,1969372
11-Jun-13,20.65,20.93,19.73,20.44,2575806
10-Jun-13,21.44,21.60,20.87,20.92,1098900
7-Jun-13,21.53,22.00,21.32,21.40,1313724
6-Jun-13,20.58,21.55,20.58,21.49,1363326
5-Jun-13,21.00,21.44,20.16,20.57,877881
4-Jun-13,21.81,22.12,21.07,21.12,1211606
3-Jun-13,21.64,22.53,20.81,21.91,1161909
31-May-13,22.56,22.73,22.17,22.17,429947
30-May-13,22.89,23.23,22.68,22.74,940962
29-May-13,23.57,23.60,22.85,22.98,676057
28-May-13,23.08,23.89,23.07,23.71,930166
24-May-13,22.14,23.11,21.91,23.00,1130052
23-May-13,22.11,22.69,21.56,22.17,1270757
