Date,Open,High,Low,Close,Volume
26-May-15,43.05,43.09,41.36,41.56,17481066
22-May-15,42.70,42.93,42.02,42.61,16113065
21-May-15,43.19,43.39,42.40,42.47,23895773
20-May-15,47.56,47.56,42.97,43.06,51460347
19-May-15,49.45,49.68,47.70,47.85,14984942
18-May-15,48.56,49.17,48.38,49.00,6152250
15-May-15,49.41,49.45,48.56,48.66,6650381
14-May-15,48.94,49.09,48.50,48.82,7980104
13-May-15,49.27,49.85,48.40,48.49,8553119
12-May-15,49.11,49.40,48.63,48.85,6820544
11-May-15,49.00,50.30,48.80,49.64,8036689
8-May-15,49.23,49.83,48.93,49.04,6478195
7-May-15,47.40,49.62,47.40,49.06,11427992
6-May-15,46.78,47.64,46.15,47.04,10116405
5-May-15,48.21,48.71,46.90,47.00,11384951
4-May-15,49.41,50.08,48.80,48.95,5589831
1-May-15,48.65,49.83,48.51,49.39,8084568
30-Apr-15,48.50,49.46,48.01,48.28,9400367
29-Apr-15,50.58,50.80,47.66,48.88,18050280
28-Apr-15,51.70,51.82,50.01,51.19,9235688
27-Apr-15,52.68,52.68,51.70,51.87,9843392
24-Apr-15,51.98,53.47,51.49,52.70,20248074
23-Apr-15,51.07,51.72,50.70,51.45,9821775
22-Apr-15,51.40,51.54,50.40,51.40,7333255
21-Apr-15,50.00,51.42,49.46,51.36,10850327
20-Apr-15,48.61,49.78,47.91,49.76,9523520
17-Apr-15,47.96,48.65,47.95,48.19,8659765
16-Apr-15,47.81,48.91,47.75,48.24,7155874
15-Apr-15,48.00,48.72,47.67,47.75,9846675
14-Apr-15,47.49,47.78,46.88,47.42,9878409
13-Apr-15,47.47,48.59,47.47,47.79,9350279
10-Apr-15,48.16,48.79,47.72,47.73,11713378
9-Apr-15,48.86,49.48,47.72,47.84,11576174
8-Apr-15,47.80,49.09,47.73,48.74,11180048
7-Apr-15,48.30,48.80,47.49,47.50,9393200
6-Apr-15,48.35,48.69,47.67,48.08,13323351
2-Apr-15,50.48,50.85,49.15,49.18,14109775
1-Apr-15,51.10,51.38,50.11,50.44,15191509
31-Mar-15,53.66,53.73,52.68,52.78,8386414
30-Mar-15,53.24,53.84,53.05,53.64,8167282
27-Mar-15,51.38,52.85,51.38,52.66,9003971
26-Mar-15,50.84,51.68,50.25,51.26,14242731
25-Mar-15,53.62,53.78,51.93,52.01,14237851
24-Mar-15,54.04,54.41,53.66,53.93,11940800
23-Mar-15,55.47,55.93,54.37,54.40,19042013
20-Mar-15,55.19,56.05,54.86,55.76,137767165
19-Mar-15,54.57,55.24,54.45,55.19,18897709
18-Mar-15,53.69,54.60,53.34,54.13,21324978
17-Mar-15,52.63,54.18,52.50,53.69,41837891
16-Mar-15,49.77,50.45,49.45,50.22,10897774
13-Mar-15,48.75,49.49,48.28,49.22,9187991
12-Mar-15,47.57,48.72,47.56,48.68,7133511
11-Mar-15,46.90,47.89,46.58,47.39,6630302
10-Mar-15,47.50,47.58,46.47,46.74,9337145
9-Mar-15,48.05,48.58,47.58,47.92,7460205
6-Mar-15,48.33,48.94,47.90,48.00,7002303
5-Mar-15,49.19,49.20,47.78,48.40,7041012
4-Mar-15,48.85,48.96,47.98,48.95,6711005
3-Mar-15,47.90,49.03,47.75,48.77,9051248
2-Mar-15,48.20,48.57,47.85,48.31,11482901
27-Feb-15,49.00,49.40,47.85,47.90,9396398
26-Feb-15,50.38,50.38,49.02,49.35,7577294
25-Feb-15,51.30,51.49,49.46,49.73,9577025
24-Feb-15,50.29,51.56,49.36,51.52,13916738
23-Feb-15,51.75,52.20,50.95,51.31,9508679
20-Feb-15,49.81,51.12,49.13,51.02,10537876
19-Feb-15,50.78,50.80,49.59,49.78,11462822
18-Feb-15,48.60,49.45,48.18,49.31,8752743
17-Feb-15,48.77,49.45,47.86,48.01,7260535
13-Feb-15,47.53,48.40,46.65,48.39,9895724
12-Feb-15,46.75,48.50,46.40,47.88,9542801
11-Feb-15,48.79,48.95,47.35,47.59,10060185
10-Feb-15,47.40,48.38,46.90,48.05,9085330
9-Feb-15,46.41,47.24,45.95,46.53,12961897
6-Feb-15,48.84,49.47,47.89,48.14,8650092
5-Feb-15,49.46,49.46,47.60,48.81,9220865
4-Feb-15,48.62,49.79,48.23,49.46,11836762
3-Feb-15,47.30,48.16,46.55,47.50,16678900
2-Feb-15,48.58,48.93,46.21,48.72,22413054
30-Jan-15,52.02,52.13,48.63,49.08,18473105
29-Jan-15,51.04,52.42,50.57,52.24,16618856
28-Jan-15,52.79,53.70,50.30,50.62,17064794
27-Jan-15,53.99,54.52,52.54,52.70,19810717
26-Jan-15,55.89,56.20,54.73,55.45,13353937
23-Jan-15,55.40,55.98,54.80,55.69,9488822
22-Jan-15,54.52,55.82,53.91,55.59,16201053
21-Jan-15,52.65,54.00,51.95,53.67,12882227
20-Jan-15,51.00,52.83,49.93,52.75,15157342
16-Jan-15,49.38,49.97,48.27,49.81,12978011
15-Jan-15,49.14,50.40,48.58,49.41,10399684
14-Jan-15,49.41,50.23,48.10,49.41,15684697
13-Jan-15,50.12,51.43,49.46,50.40,12259271
12-Jan-15,51.06,51.45,49.20,49.58,18261336
9-Jan-15,53.67,53.91,51.82,52.02,12351638
8-Jan-15,53.48,54.28,53.25,53.66,9672064
7-Jan-15,53.38,53.65,52.12,53.01,10069816
6-Jan-15,54.27,54.43,52.13,53.04,13772171
5-Jan-15,54.37,54.54,53.34,53.88,11565004
2-Jan-15,54.28,54.60,53.07,53.91,10756705
31-Dec-14,53.90,54.64,53.32,53.63,11063024
30-Dec-14,53.00,53.70,52.83,53.42,8063140
29-Dec-14,51.65,53.24,51.30,52.85,8791483
26-Dec-14,51.46,52.25,51.06,51.96,6841763
24-Dec-14,50.66,51.69,50.35,51.43,5961395
23-Dec-14,50.95,51.14,49.84,50.21,7169796
22-Dec-14,51.10,51.88,50.72,50.84,8872374
19-Dec-14,49.67,50.94,49.10,50.71,26787715
18-Dec-14,48.56,50.93,47.50,50.14,16945321
17-Dec-14,48.26,49.49,46.05,48.80,24779800
16-Dec-14,51.01,51.15,47.68,47.96,22053666
15-Dec-14,50.21,51.32,49.32,50.84,15368535
12-Dec-14,51.68,51.70,49.90,49.97,15364034
11-Dec-14,49.80,51.50,49.65,50.53,15100887
10-Dec-14,49.80,50.40,48.25,48.94,18499976
9-Dec-14,49.10,49.20,47.39,48.31,20575397
8-Dec-14,50.44,51.32,50.15,50.82,16167321
5-Dec-14,50.09,51.75,50.01,51.01,15588179
4-Dec-14,49.60,50.27,49.32,49.65,15233774
3-Dec-14,47.74,48.47,46.92,48.24,8917697
2-Dec-14,48.12,48.70,47.15,47.86,11853928
1-Dec-14,49.00,49.47,47.36,47.88,15151440
28-Nov-14,47.00,49.45,47.00,48.53,21638709
26-Nov-14,44.31,45.75,44.00,44.97,12798776
25-Nov-14,43.18,44.44,43.10,44.15,11563828
24-Nov-14,43.72,43.96,42.78,43.21,9576570
21-Nov-14,44.38,44.49,43.25,43.31,10866472
20-Nov-14,43.65,44.72,43.20,44.16,9431411
19-Nov-14,44.83,45.40,44.04,44.10,11291063
18-Nov-14,43.76,45.46,43.76,45.05,14219440
17-Nov-14,43.97,44.58,43.63,43.69,8691679
14-Nov-14,44.00,44.54,43.66,44.01,8746243
13-Nov-14,43.54,44.46,43.49,44.12,11134963
12-Nov-14,43.25,43.63,42.84,43.43,7705263
11-Nov-14,44.00,44.47,43.32,43.44,11053611
10-Nov-14,42.50,43.94,41.68,43.83,13171001
7-Nov-14,43.14,43.49,42.63,43.20,9022642
6-Nov-14,42.59,44.13,42.59,43.14,14477213
5-Nov-14,43.32,43.35,42.09,42.25,11528847
4-Nov-14,42.83,43.70,42.50,42.70,17421198
3-Nov-14,41.44,42.10,41.43,42.00,8446445
31-Oct-14,41.10,41.75,40.80,41.35,13012634
30-Oct-14,39.91,40.69,39.62,40.30,10566622
29-Oct-14,40.07,40.40,39.24,39.94,15784094
28-Oct-14,40.11,40.76,39.75,40.24,12193479
27-Oct-14,39.60,40.40,39.29,39.91,13355207
24-Oct-14,38.60,39.95,38.58,39.82,17834118
23-Oct-14,37.43,40.18,36.80,38.48,33292004
22-Oct-14,38.05,38.22,36.94,37.04,18958406
21-Oct-14,36.14,37.88,36.02,37.85,26347743
20-Oct-14,34.19,35.39,34.00,35.22,13532715
17-Oct-14,33.88,34.34,32.81,33.38,16009738
16-Oct-14,30.63,33.40,30.00,32.97,24987103
15-Oct-14,30.22,32.62,29.49,31.69,39941285
14-Oct-14,29.29,32.18,29.28,31.51,28145226
13-Oct-14,31.07,31.39,28.10,28.58,34532913
10-Oct-14,31.55,32.25,29.78,30.78,31018666
9-Oct-14,33.50,33.70,31.94,31.98,22639564
8-Oct-14,34.53,34.55,32.60,33.00,22753612
7-Oct-14,34.75,35.02,34.06,34.09,10032531
6-Oct-14,36.31,36.50,34.86,34.93,12794164
3-Oct-14,34.66,36.32,34.61,36.23,15081075
2-Oct-14,34.47,35.38,33.51,33.93,21482153
1-Oct-14,34.72,34.94,33.85,34.39,19453289
30-Sep-14,35.05,35.85,34.34,35.48,10657887
29-Sep-14,35.35,35.75,34.94,35.03,7492228
26-Sep-14,35.25,36.12,35.02,35.93,8515487
25-Sep-14,35.88,35.98,34.86,35.21,10934832
24-Sep-14,35.47,36.34,35.18,36.12,8491863
23-Sep-14,35.04,35.77,34.64,35.33,12149378
22-Sep-14,37.00,37.00,35.44,35.58,10968997
19-Sep-14,38.06,38.25,36.63,36.63,17592703
18-Sep-14,37.70,38.11,37.60,38.05,4556264
17-Sep-14,37.92,38.24,37.04,37.46,6684347
16-Sep-14,37.00,38.01,36.81,37.98,6724333
15-Sep-14,37.60,37.80,36.84,37.07,7954304
12-Sep-14,38.09,38.51,37.63,37.65,8233283
11-Sep-14,38.73,39.04,37.93,38.09,10067719
10-Sep-14,37.93,38.87,37.91,38.58,8111323
9-Sep-14,37.63,38.68,37.38,37.96,9102068
8-Sep-14,37.96,38.40,37.96,38.23,7348230
5-Sep-14,38.51,38.71,37.71,37.85,12070387
4-Sep-14,39.37,39.98,38.36,38.47,12007001
3-Sep-14,39.73,39.90,38.67,39.14,9997418
2-Sep-14,39.00,40.54,38.89,40.50,10934400
29-Aug-14,39.10,39.35,38.36,38.88,6648785
28-Aug-14,38.71,39.40,38.70,39.17,3888975
27-Aug-14,39.36,39.40,38.68,38.99,6457332
26-Aug-14,39.55,39.75,39.07,39.09,5733286
25-Aug-14,40.23,40.28,39.40,39.42,7075596
22-Aug-14,39.60,40.21,39.55,39.85,5773533
21-Aug-14,40.75,40.85,39.44,39.51,8155816
20-Aug-14,40.40,40.80,40.03,40.60,6506835
19-Aug-14,40.96,41.00,40.26,40.43,5819609
18-Aug-14,39.60,40.90,39.60,40.66,10902850
15-Aug-14,39.98,40.08,38.79,39.19,9812047
14-Aug-14,38.50,39.61,38.46,39.57,10132481
13-Aug-14,37.64,38.46,37.44,38.12,6177027
12-Aug-14,38.14,38.14,37.27,37.52,6224836
11-Aug-14,37.79,38.37,37.35,37.97,9015766
8-Aug-14,36.56,37.38,35.23,37.18,20757527
7-Aug-14,37.70,38.41,36.50,36.86,9886761
6-Aug-14,36.56,38.00,36.14,37.46,9501866
5-Aug-14,37.89,38.45,36.74,37.18,10422964
4-Aug-14,39.49,39.85,37.63,38.14,11092629
1-Aug-14,38.75,39.53,38.43,39.43,8978315
31-Jul-14,38.90,39.40,38.05,38.85,13536481
30-Jul-14,39.90,40.26,39.30,39.55,10759693
29-Jul-14,40.65,40.85,39.39,39.53,10719068
28-Jul-14,41.87,41.95,39.81,40.29,15941271
25-Jul-14,42.25,42.68,41.34,41.68,10991606
24-Jul-14,42.50,43.95,41.70,42.16,18018077
23-Jul-14,42.72,43.66,42.65,43.33,10166698
22-Jul-14,42.70,42.89,42.15,42.38,6458469
21-Jul-14,42.91,42.95,42.25,42.48,5684272
18-Jul-14,42.23,43.22,42.15,42.92,8870098
17-Jul-14,43.04,43.44,41.65,41.70,13919677
16-Jul-14,44.00,44.00,43.30,43.48,6371440
15-Jul-14,43.33,43.73,42.78,43.70,8360710
14-Jul-14,43.26,43.59,42.73,42.98,7215369
11-Jul-14,42.91,43.23,42.52,42.88,8135498
10-Jul-14,41.00,42.98,40.77,42.82,11829169
9-Jul-14,42.08,42.35,40.50,41.98,20468311
8-Jul-14,39.14,40.33,37.90,40.26,26401824
7-Jul-14,41.72,41.72,39.92,40.10,14227133
3-Jul-14,42.61,42.94,41.40,41.62,8257974
2-Jul-14,42.89,42.95,41.42,41.95,19747272
1-Jul-14,43.44,43.90,43.05,43.86,9165112
30-Jun-14,44.04,44.08,42.83,42.96,10456585
27-Jun-14,44.30,44.75,43.91,44.00,41471585
26-Jun-14,43.96,44.60,43.50,44.55,11175082
25-Jun-14,42.90,44.00,42.30,43.91,10944639
24-Jun-14,44.14,44.61,42.76,43.18,13252583
23-Jun-14,44.30,44.88,43.80,44.36,18457895
20-Jun-14,43.04,44.55,43.03,44.55,40644263
19-Jun-14,42.82,43.49,42.66,43.06,14117100
18-Jun-14,41.93,42.82,41.57,42.66,11250953
17-Jun-14,41.08,42.19,40.76,41.87,12527641
16-Jun-14,39.68,41.29,39.67,41.06,13634011
13-Jun-14,40.25,40.92,39.55,40.38,13594153
12-Jun-14,41.27,41.41,38.86,40.20,37320111
11-Jun-14,42.90,43.29,42.03,42.29,13185059
10-Jun-14,43.50,43.86,42.93,43.66,8384472
9-Jun-14,44.00,44.43,43.07,43.59,11689566
6-Jun-14,42.45,43.92,42.42,43.88,13616388
5-Jun-14,43.00,43.49,42.27,42.41,8543065
4-Jun-14,41.36,42.90,41.20,42.82,11934666
3-Jun-14,41.13,42.09,41.11,41.44,9460202
2-Jun-14,40.00,41.25,40.00,41.22,9906030
30-May-14,39.83,40.18,39.68,40.16,13888723
29-May-14,39.89,40.27,39.36,39.82,9668210
28-May-14,39.40,40.33,39.19,39.80,11133508
27-May-14,39.38,39.93,39.23,39.35,9586877
23-May-14,38.53,39.50,38.53,39.11,9865965
22-May-14,38.30,38.88,38.30,38.72,6414652
21-May-14,38.28,38.85,38.05,38.32,6565390
20-May-14,38.54,38.88,38.02,38.24,6285855
19-May-14,38.49,39.16,38.10,38.57,7165081
16-May-14,38.01,38.68,37.76,38.52,7062948
15-May-14,38.55,38.73,37.48,38.19,10677177
14-May-14,39.08,39.24,38.56,38.84,7993886
13-May-14,38.95,39.74,38.85,39.31,8680113
12-May-14,38.35,39.49,38.35,39.39,12440659
9-May-14,37.96,38.70,37.91,38.26,9704405
8-May-14,37.25,38.25,37.05,38.25,14451109
7-May-14,36.53,37.31,36.31,37.22,7800951
6-May-14,37.14,37.40,36.39,36.67,9492604
5-May-14,36.08,36.78,35.79,36.60,5819281
2-May-14,36.27,36.72,36.06,36.49,6987195
1-May-14,35.86,36.70,35.46,36.39,11502084
30-Apr-14,35.68,35.88,34.89,35.07,6946491
29-Apr-14,35.20,35.65,34.97,35.51,8994998
28-Apr-14,36.41,36.72,34.34,35.16,13149281
25-Apr-14,37.00,37.11,35.91,36.00,9576404
24-Apr-14,37.84,38.24,35.80,37.26,21038719
23-Apr-14,37.14,37.60,36.40,37.09,14649452
22-Apr-14,35.76,36.74,35.75,36.16,8942295
21-Apr-14,35.08,35.79,34.86,35.67,7190588
17-Apr-14,35.50,35.86,34.82,35.40,9225655
16-Apr-14,34.17,35.59,33.94,35.51,15636133
15-Apr-14,33.52,34.33,31.86,33.72,15981721
14-Apr-14,34.00,34.77,32.77,33.37,13466805
11-Apr-14,34.10,35.46,33.59,33.68,15538291
10-Apr-14,36.70,37.38,34.60,35.29,16312604
9-Apr-14,36.08,37.00,35.16,36.90,11479241
8-Apr-14,36.00,36.22,33.62,35.98,17409958
7-Apr-14,36.78,37.48,35.46,35.78,10577786
4-Apr-14,37.41,37.72,36.30,36.56,8733197
3-Apr-14,37.72,38.44,36.96,37.34,7939297
2-Apr-14,38.24,38.90,37.48,37.71,12510997
1-Apr-14,36.95,38.19,36.85,37.94,11065541
31-Mar-14,35.84,36.87,35.75,36.60,8415583
28-Mar-14,35.77,36.50,35.35,35.39,6792745
27-Mar-14,36.62,36.77,35.02,35.77,9546097
26-Mar-14,38.15,38.26,36.64,36.70,7322443
25-Mar-14,36.88,38.20,36.86,37.90,10419256
24-Mar-14,36.25,36.86,36.03,36.80,6514506
21-Mar-14,36.76,36.82,35.91,36.11,14113193
20-Mar-14,36.61,37.09,36.28,36.56,6952115
19-Mar-14,37.27,37.63,36.68,37.08,3863064
18-Mar-14,37.75,38.04,37.09,37.35,5716947
17-Mar-14,36.62,37.77,36.53,37.70,9240047
14-Mar-14,36.00,37.18,35.67,36.34,7199813
13-Mar-14,37.90,37.99,35.75,36.74,11743627
12-Mar-14,37.97,38.08,37.23,37.56,9416584
11-Mar-14,38.65,39.26,37.95,38.08,11311219
10-Mar-14,38.70,39.88,38.55,38.96,11415390
7-Mar-14,39.22,39.29,38.11,39.02,10540431
6-Mar-14,38.28,39.32,38.28,38.81,14008414
5-Mar-14,37.60,38.03,37.51,37.86,8793959
4-Mar-14,36.57,37.46,36.57,37.34,11742444
3-Mar-14,36.17,36.40,35.32,36.10,9500368
28-Feb-14,36.11,36.98,36.07,36.93,7991349
27-Feb-14,36.88,36.95,36.34,36.56,5666647
26-Feb-14,37.12,37.28,36.58,36.75,10516864
25-Feb-14,36.63,37.15,36.51,37.00,8991389
24-Feb-14,36.20,36.66,36.02,36.65,7022370
21-Feb-14,35.78,36.45,35.75,36.17,7821334
20-Feb-14,34.43,35.67,34.43,35.66,9289448
19-Feb-14,34.25,35.09,34.11,34.59,7259501
18-Feb-14,34.73,34.95,34.20,34.31,7090152
14-Feb-14,34.85,35.18,34.22,34.41,7307286
13-Feb-14,34.07,35.04,34.06,35.02,8412272
12-Feb-14,34.89,35.00,34.36,34.69,9386780
11-Feb-14,35.58,35.64,34.39,35.13,11990875
10-Feb-14,36.10,36.15,35.38,35.58,11110235
7-Feb-14,34.81,35.70,34.65,35.67,15411777
6-Feb-14,33.71,34.92,33.70,34.66,13924507
5-Feb-14,33.82,33.97,33.40,33.80,15471546
4-Feb-14,34.04,34.38,33.58,34.05,11241908
3-Feb-14,33.95,34.48,33.05,33.96,21743871
31-Jan-14,33.44,34.08,33.00,33.55,12795698
30-Jan-14,33.36,34.20,33.20,33.80,13677012
29-Jan-14,32.24,33.40,32.10,32.98,22726800
28-Jan-14,30.32,32.20,30.02,31.96,23966003
27-Jan-14,30.40,30.87,28.67,30.18,16288488
24-Jan-14,31.02,31.18,29.91,30.40,13699981
23-Jan-14,30.65,31.46,30.62,31.35,11397447
22-Jan-14,30.71,31.24,30.65,31.20,7583631
21-Jan-14,30.66,30.80,30.20,30.66,10612821
17-Jan-14,29.30,30.02,29.17,30.02,18304949
16-Jan-14,28.94,29.39,28.70,29.34,7034698
15-Jan-14,28.90,29.44,28.70,28.84,11192558
14-Jan-14,28.75,29.04,28.71,28.87,10601529
13-Jan-14,29.18,29.53,28.58,28.65,10591701
10-Jan-14,29.05,29.83,28.75,29.35,12824160
9-Jan-14,28.24,29.60,28.20,29.42,26056445
8-Jan-14,26.37,27.68,26.35,27.63,15736891
7-Jan-14,27.20,27.40,26.67,26.90,11288775
6-Jan-14,26.62,27.20,26.60,27.03,11272273
3-Jan-14,25.75,26.75,25.51,26.54,13836062
2-Jan-14,25.07,25.82,25.06,25.36,8998943
31-Dec-13,24.74,25.25,24.63,25.25,7168395
30-Dec-13,24.87,25.25,24.65,24.78,8841369
27-Dec-13,25.95,26.10,24.91,24.94,13227018
26-Dec-13,26.12,26.36,25.98,26.13,4226639
24-Dec-13,26.00,26.26,26.00,26.25,2652974
23-Dec-13,26.29,26.49,26.05,26.18,5403084
20-Dec-13,26.18,26.49,26.14,26.33,8530924
19-Dec-13,26.12,26.49,25.82,26.12,6916497
18-Dec-13,25.99,26.23,25.55,26.23,9994162
17-Dec-13,26.48,26.59,25.95,26.10,11413199
16-Dec-13,26.63,26.77,26.35,26.61,13190945
13-Dec-13,25.75,26.30,25.52,26.23,12192421
12-Dec-13,26.20,26.71,25.45,25.45,19981824
11-Dec-13,25.48,27.20,25.37,25.99,38843371
10-Dec-13,24.50,25.17,24.41,24.88,18660625
9-Dec-13,23.85,25.44,23.45,24.60,43197268
