Date,Open,High,Low,Close,Volume
30-Mar-17,283.06,285.54,281.72,285.51,500205
29-Mar-17,283.17,283.99,281.57,283.43,411384
28-Mar-17,279.79,283.65,279.71,282.86,379744
27-Mar-17,279.64,281.88,277.09,280.14,514642
24-Mar-17,281.78,282.91,279.83,281.53,342243
23-Mar-17,283.01,284.78,280.95,281.22,489018
22-Mar-17,281.28,284.05,280.00,283.26,701431
21-Mar-17,286.20,286.43,280.93,281.28,588070
20-Mar-17,288.80,288.98,284.27,285.71,655616
17-Mar-17,287.63,289.27,286.08,288.81,665208
16-Mar-17,287.73,289.13,285.09,286.32,487389
15-Mar-17,286.00,288.55,284.45,287.78,548145
14-Mar-17,285.21,286.69,283.80,285.38,616464
13-Mar-17,286.47,288.59,283.71,286.91,1086792
10-Mar-17,271.00,287.19,270.50,286.42,4576917
9-Mar-17,276.50,277.25,272.65,273.77,1726447
8-Mar-17,270.50,275.86,270.50,275.47,823437
7-Mar-17,274.75,275.16,268.23,269.92,1641595
6-Mar-17,280.24,281.16,273.49,275.59,1079238
3-Mar-17,277.38,278.34,275.28,278.15,463225
2-Mar-17,274.83,277.75,274.83,277.45,509064
1-Mar-17,276.59,277.78,274.46,274.83,588362
28-Feb-17,275.35,276.35,272.73,273.43,425338
27-Feb-17,277.00,277.61,275.59,275.69,398208
24-Feb-17,274.19,277.26,272.52,276.33,465618
23-Feb-17,277.82,277.99,273.74,274.60,487380
22-Feb-17,277.53,278.06,276.01,277.19,313052
21-Feb-17,275.95,278.45,275.58,277.26,505487
17-Feb-17,271.96,276.33,270.71,275.15,449624
16-Feb-17,273.60,273.98,271.00,272.09,395892
15-Feb-17,270.99,273.87,270.45,273.64,520093
14-Feb-17,268.20,271.49,267.77,271.46,620953
13-Feb-17,270.80,271.30,267.75,268.12,613411
10-Feb-17,273.04,273.47,269.31,269.84,671380
9-Feb-17,273.75,273.95,272.08,272.87,492101
8-Feb-17,272.54,272.99,271.08,272.82,444062
7-Feb-17,273.05,274.28,271.63,272.49,427963
6-Feb-17,272.31,274.75,271.22,273.08,721736
3-Feb-17,272.00,274.75,270.60,272.06,442797
2-Feb-17,268.85,271.04,267.25,270.75,462881
1-Feb-17,272.38,273.75,269.24,269.54,443158
31-Jan-17,270.17,273.17,266.40,272.28,820936
30-Jan-17,270.76,271.42,267.25,270.18,680866
27-Jan-17,272.36,272.36,270.12,271.44,365536
26-Jan-17,271.89,273.99,271.18,272.42,503707
25-Jan-17,269.97,272.52,268.73,272.01,654943
24-Jan-17,266.43,269.12,265.55,268.81,501149
23-Jan-17,265.90,266.42,263.81,266.02,446516
20-Jan-17,267.13,267.22,265.34,266.22,634686
19-Jan-17,265.76,267.96,264.98,266.12,829213
18-Jan-17,264.04,265.71,261.75,265.50,638735
17-Jan-17,260.95,264.88,259.50,263.06,412236
13-Jan-17,260.74,262.25,259.71,261.40,409688
12-Jan-17,262.03,262.07,259.00,260.95,403566
11-Jan-17,262.50,264.38,260.42,262.15,393142
10-Jan-17,260.98,264.14,260.78,262.50,431410
9-Jan-17,263.18,265.31,259.53,260.79,433499
6-Jan-17,264.64,266.80,262.28,263.30,710515
5-Jan-17,259.84,266.06,258.42,264.14,1279511
4-Jan-17,257.08,261.83,257.08,260.92,678325
3-Jan-17,256.20,260.58,255.61,256.68,662200
30-Dec-16,258.16,258.16,253.62,254.94,399163
29-Dec-16,254.91,258.21,254.91,257.34,330486
28-Dec-16,258.90,259.47,254.25,255.75,435338
27-Dec-16,257.99,260.40,257.68,258.73,407693
23-Dec-16,257.25,258.46,255.83,256.86,335656
22-Dec-16,263.10,264.00,256.36,257.31,744872
21-Dec-16,260.29,263.35,258.20,262.95,628947
20-Dec-16,259.80,262.55,259.12,260.89,495366
19-Dec-16,262.13,263.87,259.04,259.97,774213
16-Dec-16,257.80,266.57,257.80,262.13,1577571
15-Dec-16,253.20,258.18,252.42,256.69,602295
14-Dec-16,254.42,254.90,251.25,252.93,630423
13-Dec-16,252.00,257.21,251.58,255.02,710148
12-Dec-16,250.02,251.61,248.55,251.61,761382
9-Dec-16,252.68,253.45,249.83,251.14,647089
8-Dec-16,254.57,256.63,253.17,253.29,736032
7-Dec-16,254.01,255.65,251.08,253.94,704035
6-Dec-16,256.93,257.15,251.74,254.22,1165179
5-Dec-16,253.49,260.95,252.40,257.60,1678035
2-Dec-16,271.70,273.99,244.75,253.39,4415669
1-Dec-16,259.85,261.42,257.12,257.41,1412809
30-Nov-16,259.68,262.27,256.54,259.50,1014454
29-Nov-16,261.33,262.37,260.00,260.41,748682
28-Nov-16,263.57,265.38,261.00,261.60,841059
25-Nov-16,263.56,264.67,261.00,263.62,383717
23-Nov-16,259.29,262.92,258.06,262.02,836083
22-Nov-16,252.54,259.81,252.54,258.39,1208204
21-Nov-16,251.09,252.09,249.05,251.00,741799
18-Nov-16,251.05,252.65,248.46,250.09,468809
17-Nov-16,247.78,251.31,246.12,251.13,886025
16-Nov-16,244.48,248.09,242.57,246.62,788398
15-Nov-16,241.38,245.21,239.75,244.47,904578
14-Nov-16,240.35,244.51,239.31,240.41,1252255
11-Nov-16,235.40,239.84,234.56,238.87,698174
10-Nov-16,238.27,240.79,234.87,236.61,1129819
9-Nov-16,226.64,237.31,226.51,236.34,1058564
8-Nov-16,233.27,233.71,230.02,232.63,656202
7-Nov-16,231.76,232.90,225.13,232.59,1203565
4-Nov-16,229.94,233.53,227.33,228.17,942330
3-Nov-16,238.82,239.55,229.76,231.61,966416
2-Nov-16,239.80,241.77,239.00,239.29,390477
1-Nov-16,242.82,243.68,238.76,240.18,478862
31-Oct-16,243.49,244.29,240.72,243.34,512979
28-Oct-16,239.86,244.35,239.42,242.31,579657
27-Oct-16,245.89,248.14,239.44,239.86,814027
26-Oct-16,246.59,248.86,245.76,245.92,620605
25-Oct-16,250.67,250.69,246.69,246.99,779883
24-Oct-16,253.23,253.66,251.09,252.25,721218
21-Oct-16,253.18,253.60,251.55,252.36,518629
20-Oct-16,255.45,257.55,254.00,254.43,407509
19-Oct-16,255.84,256.67,252.84,256.45,477386
18-Oct-16,260.62,261.49,255.72,256.04,710530
17-Oct-16,262.50,263.33,257.54,258.72,1198086
14-Oct-16,268.03,268.78,262.59,262.75,1699655
13-Oct-16,246.35,266.74,245.25,266.14,4768570
12-Oct-16,237.18,240.49,236.63,238.97,556372
11-Oct-16,240.21,240.58,235.59,236.66,609575
10-Oct-16,241.65,242.00,239.34,240.36,433051
7-Oct-16,242.61,242.62,237.86,239.07,613687
6-Oct-16,235.60,242.70,235.10,241.57,1286429
5-Oct-16,237.84,239.60,235.54,235.60,596322
4-Oct-16,237.73,239.22,236.77,238.55,809983
3-Oct-16,236.81,238.51,236.60,237.60,605668
30-Sep-16,238.87,240.61,237.32,237.98,615019
29-Sep-16,240.20,240.40,236.89,237.12,588929
28-Sep-16,243.70,243.93,239.33,240.20,720297
27-Sep-16,238.37,244.09,238.05,243.66,1292376
26-Sep-16,236.00,238.71,235.40,237.81,542465
23-Sep-16,237.23,239.22,236.24,237.01,479713
22-Sep-16,240.95,241.12,237.40,238.38,687631
21-Sep-16,235.09,240.26,234.30,239.74,1162459
20-Sep-16,234.55,235.83,233.00,233.20,611387
19-Sep-16,233.78,236.24,233.07,234.55,690963
16-Sep-16,232.90,235.64,232.05,233.79,1347187
15-Sep-16,232.74,234.55,230.10,232.99,1478169
14-Sep-16,237.31,239.23,236.12,237.27,583062
13-Sep-16,241.45,241.46,235.42,236.76,860549
12-Sep-16,235.38,243.33,235.19,242.39,1257189
9-Sep-16,243.32,243.56,238.73,238.73,1310211
8-Sep-16,244.93,245.90,243.00,243.57,936426
7-Sep-16,249.96,250.00,245.83,246.74,612816
6-Sep-16,246.82,249.76,246.37,249.64,862804
2-Sep-16,246.59,249.51,244.88,246.46,746773
1-Sep-16,246.67,248.44,244.68,245.52,682612
31-Aug-16,244.03,248.88,242.96,247.21,1549687
30-Aug-16,252.51,253.17,244.50,244.97,1859434
29-Aug-16,254.60,256.52,252.50,254.09,1251393
26-Aug-16,270.11,270.50,250.24,254.85,5833628
25-Aug-16,272.60,274.50,269.71,271.45,2178469
24-Aug-16,278.29,278.63,271.28,273.98,1178285
23-Aug-16,272.95,276.22,272.02,275.89,835415
22-Aug-16,275.78,275.86,270.35,270.70,1307778
19-Aug-16,270.93,276.20,268.74,274.55,839231
18-Aug-16,266.34,271.96,266.34,271.59,835203
17-Aug-16,265.48,266.00,263.02,265.79,494767
16-Aug-16,266.00,267.37,265.33,265.90,468130
15-Aug-16,268.76,269.82,266.84,266.97,452937
12-Aug-16,265.05,266.98,265.05,266.80,433039
11-Aug-16,264.00,266.19,262.78,265.95,452193
10-Aug-16,262.39,263.48,261.78,263.09,269587
9-Aug-16,261.44,262.88,260.79,261.91,276809
8-Aug-16,263.16,263.56,260.66,261.33,348528
5-Aug-16,261.34,262.78,260.71,262.35,414804
4-Aug-16,258.33,260.69,256.64,260.68,532118
3-Aug-16,256.76,258.96,255.06,258.91,420896
2-Aug-16,261.51,262.00,255.07,256.98,697496
1-Aug-16,262.19,262.81,258.71,260.57,767453
29-Jul-16,260.76,262.12,260.13,261.21,452319
28-Jul-16,257.42,260.66,257.04,260.48,428581
27-Jul-16,258.81,259.99,256.82,257.73,431026
26-Jul-16,260.09,261.42,258.47,259.02,445008
25-Jul-16,258.96,260.00,258.41,259.55,344762
22-Jul-16,255.03,258.78,254.90,258.60,379165
21-Jul-16,255.15,256.78,254.62,254.91,449538
20-Jul-16,257.42,257.54,255.68,255.80,481763
19-Jul-16,256.00,256.91,254.53,256.91,383556
18-Jul-16,256.02,256.84,255.10,256.09,544993
15-Jul-16,256.83,256.88,255.26,255.81,666549
14-Jul-16,251.95,255.30,251.30,255.11,786061
13-Jul-16,252.99,253.76,250.05,250.13,471736
12-Jul-16,253.88,254.66,251.30,253.25,553940
11-Jul-16,252.00,253.20,250.65,252.29,504071
8-Jul-16,248.52,253.11,247.51,250.82,742598
7-Jul-16,247.67,248.68,245.06,247.29,514576
6-Jul-16,244.57,248.42,244.31,247.77,758495
5-Jul-16,243.44,245.30,242.40,244.72,604098
1-Jul-16,242.87,245.38,241.02,243.74,561207
30-Jun-16,242.00,244.00,240.18,243.64,615012
29-Jun-16,238.50,241.82,237.84,240.66,749779
28-Jun-16,237.08,237.50,234.62,236.21,793855
27-Jun-16,236.78,238.56,232.57,235.04,826386
24-Jun-16,236.14,242.91,236.01,239.16,1463572
23-Jun-16,240.05,242.23,238.34,242.08,601680
22-Jun-16,241.08,241.12,238.11,238.23,623192
21-Jun-16,240.90,241.43,239.70,240.47,485120
20-Jun-16,240.75,241.88,239.18,240.20,647220
17-Jun-16,239.70,239.98,237.89,238.04,853878
16-Jun-16,237.08,240.41,236.63,239.82,562632
15-Jun-16,237.89,240.33,237.65,238.23,577665
14-Jun-16,237.92,239.32,235.60,237.88,559478
13-Jun-16,237.21,240.83,237.21,237.95,578477
10-Jun-16,237.82,240.24,237.80,239.98,526280
9-Jun-16,237.73,240.51,237.73,240.01,550430
8-Jun-16,240.00,240.69,238.46,239.36,409223
7-Jun-16,236.79,239.95,236.50,239.18,716451
6-Jun-16,238.66,238.75,234.63,236.74,490345
3-Jun-16,236.80,237.32,234.18,236.57,778378
2-Jun-16,236.24,238.76,234.81,237.06,781182
1-Jun-16,233.29,236.86,232.60,236.68,871507
31-May-16,233.48,234.15,231.36,233.01,2141883
27-May-16,230.75,237.53,228.53,233.15,3583419
26-May-16,214.00,214.44,211.55,213.69,1773222
25-May-16,206.61,212.26,206.61,211.48,1237957
24-May-16,208.48,209.72,206.42,206.59,1391346
23-May-16,208.97,209.98,205.95,206.02,963235
20-May-16,208.73,208.95,206.06,208.47,968974
19-May-16,205.00,208.63,205.00,207.89,522793
18-May-16,204.45,208.30,203.18,206.45,1032541
17-May-16,207.21,208.24,203.28,204.44,875452
16-May-16,204.85,209.09,204.39,208.13,482542
13-May-16,207.03,207.54,203.29,205.20,632180
12-May-16,203.70,208.41,203.00,207.43,761616
11-May-16,207.01,207.70,202.28,202.85,950585
10-May-16,209.25,209.25,205.79,208.27,854118
9-May-16,205.65,210.25,204.60,208.46,800341
6-May-16,205.20,208.93,204.05,208.68,774025
5-May-16,209.78,209.78,204.46,206.21,844002
4-May-16,209.05,211.01,208.70,209.97,543295
3-May-16,208.40,210.34,206.74,209.91,899551
2-May-16,208.29,210.77,207.54,210.72,666165
29-Apr-16,206.46,208.54,205.25,208.28,826276
28-Apr-16,211.51,211.97,206.58,206.99,891109
27-Apr-16,207.32,212.92,207.32,212.52,1387679
26-Apr-16,207.04,208.22,205.36,208.13,1126583
25-Apr-16,205.08,207.83,203.95,207.37,959653
22-Apr-16,205.42,206.48,202.68,205.39,994022
21-Apr-16,204.62,207.67,204.39,205.86,855097
20-Apr-16,203.98,205.12,202.91,204.42,883403
19-Apr-16,206.20,206.57,203.09,204.04,1161805
18-Apr-16,203.93,207.05,203.24,206.91,1112594
15-Apr-16,206.34,206.34,202.31,204.06,11408219
14-Apr-16,207.72,207.72,204.66,205.67,1364723
13-Apr-16,205.44,207.75,205.02,207.42,1115933
12-Apr-16,203.50,205.11,201.64,203.94,1190993
11-Apr-16,201.51,204.62,200.63,202.10,1598672
8-Apr-16,201.94,203.75,197.81,200.51,3611192
7-Apr-16,194.12,195.04,191.85,194.12,793006
6-Apr-16,193.91,196.60,193.42,194.67,657359
5-Apr-16,192.27,195.02,192.01,193.75,765272
4-Apr-16,194.68,194.84,191.37,193.12,583713
1-Apr-16,192.62,195.61,192.10,194.18,507177
31-Mar-16,193.87,194.94,192.62,193.74,737320
30-Mar-16,194.87,195.00,192.33,194.11,613695
29-Mar-16,192.55,193.93,191.53,193.37,541910
28-Mar-16,191.84,193.60,190.74,191.91,475792
24-Mar-16,191.40,192.71,190.62,191.76,620018
23-Mar-16,191.22,193.07,190.77,191.57,526355
22-Mar-16,190.44,192.50,189.46,191.65,881434
21-Mar-16,190.88,193.78,190.21,192.35,1037599
18-Mar-16,188.32,192.38,187.90,191.39,1096098
17-Mar-16,189.44,190.68,187.46,188.01,1029247
16-Mar-16,187.10,191.00,186.60,190.02,933866
15-Mar-16,189.02,191.01,187.65,187.87,1185158
14-Mar-16,189.52,191.91,188.84,190.02,1699319
11-Mar-16,186.60,192.06,184.10,191.62,6127904
10-Mar-16,159.56,164.32,158.50,163.39,3550012
9-Mar-16,164.70,165.97,158.21,159.01,2443706
8-Mar-16,164.34,165.48,162.47,162.96,1650337
7-Mar-16,168.57,168.89,163.05,164.64,1237897
4-Mar-16,169.96,170.05,167.58,168.97,628127
3-Mar-16,167.41,171.19,166.00,169.38,1123259
2-Mar-16,168.21,168.86,165.71,168.32,776315
1-Mar-16,165.86,168.65,164.20,168.41,1053590
29-Feb-16,165.00,168.50,164.00,165.19,1182283
26-Feb-16,165.57,166.97,162.54,164.75,1205054
25-Feb-16,161.52,164.27,160.88,164.25,1407120
24-Feb-16,156.52,161.23,156.00,160.75,1247009
23-Feb-16,156.63,161.46,156.30,159.17,1924172
22-Feb-16,151.00,156.87,150.43,156.27,1571990
19-Feb-16,153.16,153.38,146.77,150.07,2824403
18-Feb-16,155.33,155.95,147.25,154.55,3665431
17-Feb-16,160.51,162.89,158.16,158.92,1440033
16-Feb-16,160.61,161.89,157.60,159.02,969687
12-Feb-16,156.24,158.64,154.28,158.49,1066410
11-Feb-16,152.54,154.66,150.10,153.31,1200591
10-Feb-16,152.79,156.12,151.83,153.84,1438995
9-Feb-16,152.00,155.91,148.60,151.98,1777338
8-Feb-16,156.76,156.85,152.75,155.34,1876535
5-Feb-16,168.75,169.48,155.81,159.71,2364542
4-Feb-16,173.55,173.55,167.50,168.88,1293259
3-Feb-16,180.50,181.42,171.25,173.46,1069098
2-Feb-16,179.74,180.72,176.46,177.03,650134
1-Feb-16,179.92,182.01,177.76,180.57,748074
29-Jan-16,175.34,181.30,174.88,181.17,1052534
28-Jan-16,175.83,175.84,171.29,174.34,763726
27-Jan-16,178.83,179.56,172.90,173.93,809670
26-Jan-16,176.58,179.95,175.67,179.13,815312
25-Jan-16,178.50,179.78,175.25,175.66,873557
22-Jan-16,177.95,180.16,175.55,179.73,1041302
21-Jan-16,174.50,180.58,173.10,176.50,1213337
20-Jan-16,173.30,175.96,168.53,174.26,1556254
19-Jan-16,171.98,177.95,170.39,175.31,1040744
15-Jan-16,173.20,174.49,168.40,170.45,1656099
14-Jan-16,179.09,180.37,173.86,177.88,1602898
13-Jan-16,186.00,186.00,178.50,179.09,873269
12-Jan-16,182.81,185.98,182.75,185.62,675419
11-Jan-16,182.64,183.93,179.86,182.00,560657
8-Jan-16,184.80,184.80,181.65,182.17,847551
7-Jan-16,179.80,186.49,179.80,182.98,1034469
6-Jan-16,180.39,183.27,179.13,183.21,870706
5-Jan-16,182.57,183.88,180.73,182.67,567952
4-Jan-16,182.67,184.60,180.46,181.81,1195975
31-Dec-15,184.61,185.99,183.83,185.00,633765
30-Dec-15,185.61,186.25,184.70,185.61,357854
29-Dec-15,186.29,187.69,185.02,185.31,458074
28-Dec-15,184.73,186.32,183.94,184.77,510566
24-Dec-15,185.93,186.70,184.53,184.93,253117
23-Dec-15,186.84,186.84,184.78,186.27,391073
22-Dec-15,187.06,187.19,184.94,186.12,574288
21-Dec-15,186.46,187.30,184.82,186.49,804107
18-Dec-15,184.95,185.67,184.03,184.94,2640749
17-Dec-15,188.00,188.48,184.76,185.43,778326
16-Dec-15,185.43,188.00,185.43,187.27,793336
15-Dec-15,186.18,187.47,184.46,185.42,853862
14-Dec-15,183.05,187.22,183.05,185.54,1076500
11-Dec-15,179.69,183.79,179.01,182.47,709387
10-Dec-15,183.61,185.81,182.93,183.11,843438
9-Dec-15,184.56,186.65,183.67,184.06,785753
8-Dec-15,182.25,185.49,181.95,185.08,875984
7-Dec-15,184.64,186.27,183.22,184.24,1615776
4-Dec-15,174.50,185.73,173.87,184.08,5251611
3-Dec-15,164.41,165.36,161.00,163.19,2097385
2-Dec-15,165.83,166.20,162.58,163.52,1214314
1-Dec-15,167.82,168.95,163.78,165.83,1111260
30-Nov-15,173.01,174.49,165.84,167.00,1560507
27-Nov-15,170.59,171.84,169.88,170.98,353395
25-Nov-15,170.01,171.01,169.17,170.11,710692
24-Nov-15,169.78,172.19,169.37,170.83,646508
23-Nov-15,170.77,173.00,169.58,170.84,725579
20-Nov-15,165.00,170.54,164.46,170.51,785353
19-Nov-15,165.24,165.75,163.25,164.50,531055
18-Nov-15,163.74,165.27,160.62,164.99,546109
17-Nov-15,160.59,163.58,160.01,162.70,789582
16-Nov-15,154.34,160.42,154.20,159.48,1663933
13-Nov-15,167.89,168.00,151.52,155.20,3008953
12-Nov-15,170.23,171.48,169.24,169.36,623440
11-Nov-15,174.28,174.67,170.51,170.69,572829
10-Nov-15,170.98,174.10,170.78,174.08,369532
9-Nov-15,172.27,172.27,169.60,171.56,409170
6-Nov-15,172.04,173.21,170.34,172.64,342863
5-Nov-15,170.58,173.18,169.50,172.53,439943
4-Nov-15,173.32,173.52,169.39,170.12,508138
3-Nov-15,171.92,174.95,171.90,172.95,644973
2-Nov-15,174.88,175.78,171.17,172.76,611169
30-Oct-15,173.36,175.72,172.74,173.96,709637
29-Oct-15,172.07,173.50,171.12,173.30,456479
28-Oct-15,169.32,173.99,168.01,172.96,784998
27-Oct-15,169.73,169.92,167.41,169.09,396306
26-Oct-15,166.01,170.00,165.96,169.20,723820
23-Oct-15,169.92,169.92,163.74,165.91,558253
22-Oct-15,168.99,170.25,167.71,168.02,437288
21-Oct-15,169.69,170.13,167.62,168.22,438288
20-Oct-15,169.00,170.13,168.03,169.21,613014
19-Oct-15,166.08,168.63,164.50,168.36,687679
16-Oct-15,161.32,167.38,161.15,166.11,736642
15-Oct-15,160.30,161.21,158.04,161.06,701171
14-Oct-15,163.60,164.09,158.43,159.26,621488
13-Oct-15,165.54,167.33,163.33,163.85,447689
12-Oct-15,166.73,167.12,164.98,166.07,553871
9-Oct-15,163.81,166.20,162.56,165.80,489827
8-Oct-15,164.63,165.78,162.42,163.94,597348
7-Oct-15,165.95,167.74,164.16,165.05,955488
6-Oct-15,167.96,167.96,165.34,165.91,714475
5-Oct-15,166.83,168.27,165.33,168.04,1005679
2-Oct-15,163.91,165.79,161.00,165.76,906392
1-Oct-15,164.26,165.59,162.78,165.59,826930
30-Sep-15,163.95,165.93,162.35,163.35,751317
29-Sep-15,163.90,164.46,160.59,161.71,819867
28-Sep-15,168.02,168.35,163.42,164.36,946120
25-Sep-15,169.39,170.21,168.00,169.15,769333
24-Sep-15,167.08,168.69,165.79,168.01,541658
23-Sep-15,165.56,168.26,165.55,168.10,557568
22-Sep-15,166.42,167.66,164.42,165.78,566853
21-Sep-15,168.46,170.02,167.53,168.69,789681
18-Sep-15,167.98,170.00,166.91,167.23,1580173
17-Sep-15,164.49,169.25,163.92,168.14,1040525
16-Sep-15,164.53,164.92,162.94,164.72,501152
15-Sep-15,163.09,165.13,160.77,164.06,767344
14-Sep-15,164.77,165.72,162.03,163.00,658745
11-Sep-15,164.81,165.55,162.68,165.06,632041
10-Sep-15,162.00,165.29,161.40,164.83,1369619
9-Sep-15,169.00,169.14,163.32,163.40,1416323
8-Sep-15,160.72,164.68,158.02,164.61,1156307
4-Sep-15,157.22,158.99,156.04,157.70,600922
3-Sep-15,158.60,160.87,158.26,158.93,948696
2-Sep-15,155.55,158.89,153.84,158.51,1040044
1-Sep-15,155.35,156.98,153.02,153.76,1283969
31-Aug-15,157.28,160.66,157.23,158.09,1110638
28-Aug-15,164.78,169.29,158.13,159.00,2917999
27-Aug-15,160.87,162.99,159.31,160.24,2406131
26-Aug-15,154.30,158.87,154.04,158.05,1790104
25-Aug-15,164.11,164.43,152.52,153.26,1750820
24-Aug-15,143.00,163.60,120.38,158.72,2734418
21-Aug-15,167.77,168.46,162.17,162.57,1808011
20-Aug-15,171.67,172.91,168.75,171.30,840614
19-Aug-15,173.65,173.93,172.00,172.62,739678
18-Aug-15,170.76,176.77,170.76,173.32,1023772
17-Aug-15,171.12,171.61,168.77,171.39,545722
14-Aug-15,168.73,171.10,168.55,171.04,479394
13-Aug-15,167.24,170.94,167.13,169.28,572242
12-Aug-15,166.60,167.57,164.09,166.94,675491
11-Aug-15,166.96,168.51,166.00,168.51,559665
10-Aug-15,167.66,169.13,167.07,168.36,573365
7-Aug-15,164.70,165.97,163.39,165.61,621748
6-Aug-15,167.27,167.96,163.40,164.80,629629
5-Aug-15,166.52,167.77,165.54,167.01,507683
4-Aug-15,164.83,166.92,163.98,165.07,441463
3-Aug-15,167.23,167.99,163.26,165.27,674931
31-Jul-15,167.00,167.86,165.63,166.03,543184
30-Jul-15,166.30,167.00,165.01,166.82,447370
29-Jul-15,166.25,167.28,165.26,166.49,570348
28-Jul-15,167.05,167.86,164.54,166.01,651994
27-Jul-15,168.45,168.87,165.67,166.39,730161
24-Jul-15,169.35,170.36,168.83,169.54,501115
23-Jul-15,170.43,171.21,168.91,169.22,601527
22-Jul-15,166.44,170.75,166.37,170.52,598526
21-Jul-15,167.97,168.65,166.25,166.79,511276
20-Jul-15,167.85,168.53,167.44,167.94,448025
17-Jul-15,167.92,168.48,166.60,166.91,566666
16-Jul-15,169.00,169.31,166.23,167.32,1213252
15-Jul-15,167.52,168.33,166.11,168.25,731499
14-Jul-15,167.72,167.72,165.52,167.00,666236
13-Jul-15,164.45,167.13,164.02,166.95,983327
10-Jul-15,162.50,163.70,160.78,163.11,876603
9-Jul-15,160.00,162.59,159.78,159.91,1430552
8-Jul-15,158.01,160.00,157.78,158.55,1218858
7-Jul-15,157.18,159.72,156.07,159.42,984593
6-Jul-15,154.79,157.34,154.25,157.23,734355
2-Jul-15,155.23,156.26,154.28,156.23,801534
1-Jul-15,155.94,156.48,154.30,155.42,701264
30-Jun-15,154.69,154.94,152.78,154.45,618692
29-Jun-15,156.26,156.95,153.24,153.68,634703
26-Jun-15,155.40,158.10,155.01,157.98,1160708
25-Jun-15,155.60,155.80,153.89,154.84,933559
24-Jun-15,156.44,157.13,154.86,155.59,443188
23-Jun-15,155.88,157.15,155.22,156.36,572820
22-Jun-15,155.79,156.47,154.83,155.69,540640
19-Jun-15,156.24,156.71,154.69,154.73,570554
18-Jun-15,156.00,158.75,155.62,156.48,877950
17-Jun-15,155.68,156.39,154.59,155.62,473928
16-Jun-15,154.45,156.10,154.10,155.50,386946
15-Jun-15,154.47,155.32,153.57,154.57,432996
12-Jun-15,154.71,156.29,154.28,155.32,341749
11-Jun-15,155.01,156.46,155.01,155.37,412569
10-Jun-15,154.49,155.69,153.84,154.98,571104
9-Jun-15,153.73,154.49,152.22,153.77,539354
8-Jun-15,156.46,156.51,153.54,153.69,723733
5-Jun-15,156.11,157.18,154.60,156.28,682601
4-Jun-15,154.72,157.50,154.26,155.90,816641
3-Jun-15,154.51,157.00,153.67,156.26,905274
2-Jun-15,154.30,156.15,154.00,154.35,973817
1-Jun-15,153.05,154.17,151.00,153.87,1206959
29-May-15,159.27,159.85,152.25,152.62,3789548
28-May-15,155.18,156.49,152.80,156.27,2504544
27-May-15,151.88,155.48,151.72,154.78,1377544
26-May-15,150.90,152.38,150.14,150.16,862042
22-May-15,152.07,152.97,151.11,151.24,401731
21-May-15,151.20,153.19,151.05,152.25,451333
20-May-15,151.68,152.09,149.53,150.83,615876
19-May-15,151.36,153.51,150.75,152.14,697245
18-May-15,150.40,152.11,149.85,151.51,567672
15-May-15,149.41,152.06,149.12,151.00,723068
14-May-15,152.69,152.69,149.53,149.83,1027602
13-May-15,152.99,154.11,151.16,152.13,521840
12-May-15,153.26,154.38,152.12,153.19,374294
