Date,Open,High,Low,Close,Volume
9-Dec-15,256.76,262.27,255.90,257.72,993896
8-Dec-15,253.76,259.67,253.36,258.75,974800
7-Dec-15,258.91,259.68,255.45,256.90,775943
4-Dec-15,253.48,259.01,253.42,258.61,1110446
3-Dec-15,261.73,263.22,252.63,253.37,1300158
2-Dec-15,262.45,263.58,261.25,261.70,913945
1-Dec-15,264.96,267.19,261.02,262.33,1022161
30-Nov-15,267.20,269.29,263.50,263.87,1395125
27-Nov-15,268.72,269.95,267.43,268.10,292435
25-Nov-15,267.76,270.83,267.50,268.19,374378
24-Nov-15,266.22,269.32,265.17,267.46,554330
23-Nov-15,270.33,271.86,266.93,268.25,393980
20-Nov-15,270.58,270.92,268.86,270.50,544222
19-Nov-15,269.56,271.18,267.88,268.96,435263
18-Nov-15,267.90,269.67,265.93,269.40,449534
17-Nov-15,267.02,270.09,265.36,266.70,583158
16-Nov-15,259.48,266.54,258.64,266.47,747014
13-Nov-15,265.83,267.77,259.35,259.83,753314
12-Nov-15,266.75,269.98,263.02,266.90,655323
11-Nov-15,272.92,273.95,270.59,270.97,422239
10-Nov-15,269.59,273.87,269.04,272.24,619131
9-Nov-15,271.33,271.79,268.59,269.59,538106
6-Nov-15,272.48,274.55,271.38,273.33,461401
5-Nov-15,272.23,274.36,270.35,273.48,467552
4-Nov-15,270.85,272.57,268.38,272.52,667130
3-Nov-15,272.48,274.03,268.49,271.51,860505
2-Nov-15,276.38,277.66,272.87,273.84,989523
30-Oct-15,276.00,277.59,274.10,276.26,839646
29-Oct-15,273.34,277.96,268.34,275.95,1436784
28-Oct-15,260.27,263.66,258.56,263.04,759303
27-Oct-15,260.83,262.04,258.33,260.14,705958
26-Oct-15,261.39,262.92,260.25,262.47,772870
23-Oct-15,259.33,260.39,256.33,260.03,1074052
22-Oct-15,254.54,257.47,253.46,256.98,680071
21-Oct-15,253.00,253.74,250.75,253.20,571724
20-Oct-15,252.17,253.20,250.89,252.35,579682
19-Oct-15,254.17,254.97,250.41,252.22,773193
16-Oct-15,252.99,254.07,251.68,254.04,444403
15-Oct-15,249.16,251.99,247.26,251.45,744609
14-Oct-15,252.23,252.44,246.48,247.29,635962
13-Oct-15,256.47,257.23,251.10,251.46,598276
12-Oct-15,254.71,258.86,252.81,257.07,456238
9-Oct-15,254.10,254.76,252.35,253.70,446108
8-Oct-15,250.52,254.25,249.44,253.56,408588
7-Oct-15,254.35,254.90,250.34,251.78,537845
6-Oct-15,255.00,255.97,252.77,253.79,803289
5-Oct-15,253.85,255.00,251.43,254.21,803780
2-Oct-15,249.00,252.39,246.12,252.32,737188
1-Oct-15,251.00,253.46,246.96,251.90,841379
30-Sep-15,245.61,250.54,244.42,250.00,1031173
29-Sep-15,246.70,247.19,241.21,242.98,721543
28-Sep-15,252.35,253.13,245.14,245.88,621002
25-Sep-15,250.19,255.49,249.17,252.22,632996
24-Sep-15,246.11,249.32,245.78,247.98,576083
23-Sep-15,244.71,248.54,244.12,247.85,620048
22-Sep-15,244.42,246.12,243.25,244.89,540825
21-Sep-15,246.79,249.02,244.42,246.81,681367
18-Sep-15,247.98,251.40,245.98,246.31,2550040
17-Sep-15,253.31,255.57,250.07,250.68,844740
16-Sep-15,249.72,252.89,248.27,252.50,720568
15-Sep-15,245.75,250.59,243.55,249.39,695791
14-Sep-15,246.56,246.84,242.69,244.27,632265
11-Sep-15,239.58,246.06,239.26,245.85,842823
10-Sep-15,238.89,242.53,238.89,241.24,655193
9-Sep-15,240.58,244.08,238.78,239.23,838294
8-Sep-15,239.01,240.31,235.22,238.50,803262
4-Sep-15,234.87,236.88,233.25,234.65,468121
3-Sep-15,241.14,242.25,237.07,237.94,537815
2-Sep-15,234.40,239.83,234.03,239.66,901541
1-Sep-15,235.69,239.00,230.91,231.54,1130413
31-Aug-15,239.78,242.78,239.40,240.07,591348
28-Aug-15,241.57,244.04,240.50,240.99,620240
27-Aug-15,240.76,244.74,238.76,242.96,815585
26-Aug-15,237.01,239.28,230.99,239.03,1124599
25-Aug-15,236.88,241.45,231.47,231.69,1385354
24-Aug-15,234.04,239.80,226.05,231.85,1393564
21-Aug-15,249.22,249.74,237.74,238.17,1252005
20-Aug-15,253.82,255.27,251.32,251.32,546332
19-Aug-15,254.45,258.15,252.56,256.47,474691
18-Aug-15,254.81,256.39,252.75,254.45,372983
17-Aug-15,254.37,255.28,252.23,254.64,342384
14-Aug-15,254.22,255.61,252.46,254.37,466821
13-Aug-15,247.22,256.52,246.33,253.92,981537
12-Aug-15,246.01,247.74,242.78,247.24,496359
11-Aug-15,247.53,247.75,245.06,247.64,496469
10-Aug-15,246.53,248.39,245.95,247.69,631990
7-Aug-15,241.96,244.48,240.49,244.46,417182
6-Aug-15,244.13,245.12,240.58,241.18,467659
5-Aug-15,245.00,245.71,243.28,244.17,559540
4-Aug-15,240.55,243.62,240.51,243.37,475901
3-Aug-15,241.30,241.93,238.27,241.51,658927
31-Jul-15,239.43,242.79,238.46,240.31,822355
30-Jul-15,246.41,247.00,236.79,238.15,928765
29-Jul-15,240.95,242.44,238.42,241.71,908935
28-Jul-15,240.19,242.06,238.03,240.95,618698
27-Jul-15,240.97,242.60,237.17,239.84,810513
24-Jul-15,240.60,242.90,240.01,241.85,647460
23-Jul-15,241.04,244.31,240.03,240.67,541850
22-Jul-15,239.83,241.51,239.66,240.65,434704
21-Jul-15,240.56,240.82,239.62,239.71,564663
20-Jul-15,238.69,241.50,238.26,240.20,612467
17-Jul-15,238.92,238.97,236.10,238.69,448447
16-Jul-15,239.20,239.30,237.32,238.97,494462
15-Jul-15,237.29,239.00,237.08,237.69,425498
14-Jul-15,240.52,240.52,236.41,237.28,509446
13-Jul-15,238.27,240.20,236.93,239.82,444209
10-Jul-15,234.29,236.63,233.19,235.90,444186
9-Jul-15,233.51,233.96,230.47,231.38,498500
8-Jul-15,232.41,233.39,230.35,230.82,486925
7-Jul-15,233.25,234.20,230.97,234.04,613405
6-Jul-15,229.30,233.68,229.00,232.48,352912
2-Jul-15,231.98,232.58,230.15,231.24,379121
1-Jul-15,228.01,231.38,227.77,230.98,678970
30-Jun-15,228.65,229.17,225.00,225.98,814512
29-Jun-15,231.08,231.13,226.27,226.43,568469
26-Jun-15,232.93,233.84,231.50,232.41,635114
25-Jun-15,230.96,233.45,230.61,231.77,512550
24-Jun-15,230.83,231.80,229.84,230.19,422044
23-Jun-15,230.95,232.24,230.29,231.76,388764
22-Jun-15,230.57,230.96,229.34,230.64,426432
19-Jun-15,229.43,231.38,228.03,229.45,969501
18-Jun-15,226.52,229.98,226.52,229.36,583172
17-Jun-15,227.09,227.74,224.08,226.22,376701
16-Jun-15,223.56,226.46,223.24,225.86,378230
15-Jun-15,223.80,224.83,222.18,223.32,511505
12-Jun-15,225.10,226.33,224.71,225.45,411532
11-Jun-15,226.47,227.67,225.57,226.03,410758
10-Jun-15,223.53,226.21,222.93,225.68,389849
9-Jun-15,221.41,223.95,220.78,222.93,327794
8-Jun-15,221.61,223.14,221.61,221.84,425804
5-Jun-15,221.61,223.11,221.02,222.09,349690
4-Jun-15,223.11,224.86,221.87,222.12,433607
3-Jun-15,223.78,225.00,222.90,224.22,336903
2-Jun-15,221.14,223.79,221.14,222.90,577978
1-Jun-15,220.80,223.18,218.82,222.49,568537
29-May-15,221.68,222.92,219.27,219.53,821940
28-May-15,222.72,223.58,221.26,222.67,438622
27-May-15,223.25,223.85,222.37,222.54,360434
26-May-15,224.23,225.87,222.46,222.83,562938
22-May-15,224.37,226.00,223.62,224.40,356353
21-May-15,220.98,225.46,220.98,224.94,465442
20-May-15,224.54,224.98,222.11,222.33,339988
19-May-15,224.60,225.93,223.62,223.93,395113
18-May-15,223.05,225.00,222.81,224.27,440871
15-May-15,222.78,223.45,221.78,223.05,485683
14-May-15,221.23,222.62,218.86,222.28,456622
13-May-15,220.01,222.02,218.60,219.58,507225
12-May-15,219.35,221.31,218.58,220.20,501726
11-May-15,220.81,222.61,220.00,220.48,634532
8-May-15,221.03,223.86,220.39,221.09,586685
7-May-15,217.88,220.66,217.84,219.38,584488
6-May-15,220.26,220.60,216.41,217.38,671424
5-May-15,221.82,223.10,218.76,219.52,576434
4-May-15,221.85,223.51,220.61,222.79,407854
1-May-15,219.00,222.48,218.21,222.04,691948
30-Apr-15,220.87,222.86,216.72,217.83,657049
29-Apr-15,225.46,225.80,220.57,220.96,687614
28-Apr-15,225.20,226.56,223.55,226.26,709550
27-Apr-15,230.00,230.00,224.82,225.13,498525
24-Apr-15,228.05,229.80,227.09,229.35,747589
23-Apr-15,225.00,230.77,224.00,228.31,1374785
22-Apr-15,217.07,217.36,214.19,216.67,770523
21-Apr-15,218.72,219.92,216.14,217.07,475866
20-Apr-15,215.66,218.11,214.34,217.15,566244
17-Apr-15,214.25,215.69,212.15,214.05,495476
16-Apr-15,216.06,216.57,214.50,215.41,599373
15-Apr-15,217.25,218.38,215.53,215.91,504662
14-Apr-15,218.35,219.13,216.92,217.04,396699
13-Apr-15,220.39,220.69,217.95,218.22,516045
10-Apr-15,219.29,220.52,218.07,220.02,363803
9-Apr-15,217.28,222.94,216.47,218.52,461963
8-Apr-15,216.54,218.14,215.10,218.10,589197
7-Apr-15,216.47,217.77,215.60,216.12,351245
6-Apr-15,213.28,218.30,212.81,216.20,569246
2-Apr-15,215.34,216.80,214.31,215.58,480103
1-Apr-15,216.64,216.78,212.77,215.30,804274
31-Mar-15,217.57,219.98,216.14,216.24,707574
30-Mar-15,217.24,220.11,216.25,219.38,657877
27-Mar-15,210.38,215.87,209.93,215.42,594303
26-Mar-15,208.42,211.89,206.86,211.19,575184
25-Mar-15,214.96,215.52,208.95,208.98,591378
24-Mar-15,214.51,216.23,214.00,214.52,500318
23-Mar-15,214.97,217.04,214.79,215.29,576171
20-Mar-15,216.41,217.60,213.76,214.79,992629
19-Mar-15,214.33,215.23,213.38,214.97,368019
18-Mar-15,213.28,214.95,209.60,214.32,502348
17-Mar-15,213.88,215.01,212.96,214.04,405389
16-Mar-15,211.12,215.49,210.40,215.06,637233
13-Mar-15,208.69,210.71,207.70,210.23,407836
12-Mar-15,205.37,210.11,205.09,209.55,591045
11-Mar-15,202.94,205.60,202.94,204.28,429536
10-Mar-15,205.34,205.47,202.44,203.06,471200
9-Mar-15,204.60,206.66,203.69,206.58,532382
6-Mar-15,207.15,208.64,203.63,204.19,612066
5-Mar-15,207.54,209.56,207.11,208.02,554546
4-Mar-15,211.28,211.94,207.75,207.83,440699
3-Mar-15,212.20,213.28,210.39,211.66,573649
2-Mar-15,209.12,212.00,208.20,212.00,797671
27-Feb-15,209.80,209.98,207.81,208.13,453731
26-Feb-15,208.10,209.65,207.34,209.34,493371
25-Feb-15,207.34,209.39,207.34,208.69,580288
24-Feb-15,208.21,209.55,206.86,207.54,435963
23-Feb-15,206.15,208.68,205.74,208.52,689155
20-Feb-15,205.27,206.64,203.17,205.84,469101
19-Feb-15,206.06,206.68,204.09,204.91,383069
18-Feb-15,206.07,206.49,204.32,205.78,298782
17-Feb-15,205.21,206.32,203.89,205.70,497181
13-Feb-15,206.38,207.08,205.01,205.55,541354
12-Feb-15,207.57,208.05,206.00,206.57,615348
11-Feb-15,206.24,208.24,205.76,207.45,484169
10-Feb-15,204.40,206.48,203.66,206.03,696651
9-Feb-15,205.66,206.28,204.31,205.07,757489
6-Feb-15,209.22,209.91,205.40,206.78,1326221
5-Feb-15,201.72,214.15,200.87,208.24,2992152
4-Feb-15,193.19,193.30,191.06,192.71,1058082
3-Feb-15,191.65,193.79,188.87,193.28,1034709
2-Feb-15,187.70,190.35,184.76,190.28,832378
30-Jan-15,192.14,192.66,187.23,187.36,868040
29-Jan-15,190.46,192.74,189.32,192.65,656817
28-Jan-15,192.49,194.29,191.19,191.27,955940
27-Jan-15,189.69,191.80,189.52,190.97,497139
26-Jan-15,189.60,191.94,188.82,191.28,552660
23-Jan-15,189.27,190.93,188.37,190.08,497517
22-Jan-15,185.35,189.99,184.64,189.32,554466
21-Jan-15,185.61,186.42,183.98,184.97,685882
20-Jan-15,183.70,186.91,182.58,186.42,975540
16-Jan-15,179.51,182.99,179.00,182.91,687571
15-Jan-15,183.10,183.95,179.81,179.96,636361
14-Jan-15,182.03,183.24,180.45,182.46,860248
13-Jan-15,184.16,186.59,181.00,182.75,1154386
12-Jan-15,186.94,187.61,184.41,185.58,1061243
9-Jan-15,191.04,191.99,187.62,187.81,1379431
8-Jan-15,191.27,194.37,190.50,193.24,1288836
7-Jan-15,189.17,190.90,187.98,189.79,939739
6-Jan-15,189.73,189.92,186.57,188.08,898893
5-Jan-15,191.51,192.38,188.54,188.72,971501
2-Jan-15,192.86,195.03,190.71,192.11,839582
31-Dec-14,195.00,196.00,192.54,192.62,587117
30-Dec-14,194.68,195.73,193.84,194.15,328502
29-Dec-14,193.95,195.64,192.89,195.48,415191
26-Dec-14,193.98,195.84,193.52,193.99,262241
24-Dec-14,195.87,196.23,193.90,193.95,231668
23-Dec-14,196.00,196.80,194.86,195.06,551373
22-Dec-14,192.96,195.28,192.00,194.96,476229
19-Dec-14,193.30,194.53,191.95,193.14,1852894
18-Dec-14,194.19,194.73,191.02,193.58,951147
17-Dec-14,190.31,192.48,188.36,192.20,599696
16-Dec-14,192.99,193.43,190.12,190.17,605629
15-Dec-14,192.81,193.74,190.30,192.21,685468
12-Dec-14,189.95,194.08,189.95,191.99,756580
11-Dec-14,191.02,193.93,190.86,191.87,657297
10-Dec-14,191.97,192.87,190.18,190.83,772286
9-Dec-14,192.85,192.94,188.96,192.54,1020996
8-Dec-14,186.88,188.33,185.84,186.58,462021
5-Dec-14,188.72,189.40,186.64,187.94,614159
4-Dec-14,188.86,189.73,187.04,188.93,672673
3-Dec-14,184.35,188.88,184.20,188.67,1114032
2-Dec-14,181.53,184.05,181.30,183.96,458369
1-Dec-14,182.72,183.25,180.69,181.52,574041
28-Nov-14,181.56,183.63,180.74,182.74,392669
26-Nov-14,179.35,180.47,178.76,180.32,414600
25-Nov-14,181.00,182.12,178.82,178.95,1040389
24-Nov-14,179.83,180.50,178.22,180.46,679919
21-Nov-14,181.05,181.05,178.72,179.04,457450
20-Nov-14,177.31,179.28,177.31,178.71,407448
19-Nov-14,179.21,179.32,177.53,178.19,388163
18-Nov-14,177.18,178.98,177.18,178.57,421643
17-Nov-14,178.80,179.63,176.71,177.30,694512
14-Nov-14,181.75,181.75,178.74,179.88,613413
13-Nov-14,180.40,181.92,179.91,181.63,550704
12-Nov-14,179.33,180.35,178.50,180.01,521485
11-Nov-14,179.89,180.18,179.02,179.33,483444
10-Nov-14,178.52,180.11,177.88,180.09,705533
7-Nov-14,179.95,179.97,178.29,179.00,528820
6-Nov-14,176.68,180.00,175.63,179.61,749418
5-Nov-14,178.41,178.82,176.81,177.46,671708
4-Nov-14,175.17,178.12,175.01,177.11,871587
3-Nov-14,175.65,176.46,175.37,175.86,2862657
31-Oct-14,177.00,177.00,175.00,175.88,883635
30-Oct-14,173.16,175.80,172.77,174.90,587304
29-Oct-14,173.82,174.14,172.65,174.06,712055
28-Oct-14,171.59,173.34,171.51,173.33,855500
27-Oct-14,170.69,172.00,170.01,171.30,803044
24-Oct-14,167.73,170.89,166.88,170.48,1066789
23-Oct-14,165.00,169.13,163.72,167.44,1886938
22-Oct-14,158.95,160.78,157.18,157.36,1173805
21-Oct-14,156.30,159.20,155.51,158.90,917241
20-Oct-14,152.27,155.23,151.87,154.96,960530
17-Oct-14,150.27,152.74,149.40,152.08,858153
16-Oct-14,147.83,151.30,146.82,149.46,913268
15-Oct-14,147.17,150.49,146.22,149.62,1389125
14-Oct-14,149.78,150.17,148.85,149.00,684862
13-Oct-14,151.31,151.79,148.50,148.53,780019
10-Oct-14,149.85,152.09,149.83,151.55,861355
9-Oct-14,153.11,153.86,150.06,150.06,780619
8-Oct-14,151.66,153.48,150.83,153.09,712538
7-Oct-14,151.64,152.78,151.13,151.31,457767
6-Oct-14,153.21,154.40,152.29,152.63,361738
3-Oct-14,151.46,153.70,151.21,153.22,415819
2-Oct-14,149.47,151.48,149.47,150.95,533538
1-Oct-14,149.97,150.92,149.28,149.44,657319
30-Sep-14,151.56,152.03,150.21,150.36,947184
29-Sep-14,150.43,152.58,149.84,151.81,536115
26-Sep-14,149.57,151.84,149.57,151.34,447170
25-Sep-14,151.02,151.72,149.51,149.57,553514
24-Sep-14,151.02,152.31,150.71,151.62,598509
23-Sep-14,150.95,152.23,150.57,150.84,563330
22-Sep-14,153.25,153.63,151.22,151.72,592147
19-Sep-14,155.96,155.96,151.47,153.83,1353026
18-Sep-14,154.97,155.51,153.62,155.18,555176
17-Sep-14,154.76,155.40,153.74,154.68,432380
16-Sep-14,153.60,155.51,153.52,155.02,678499
15-Sep-14,154.04,154.61,153.68,153.88,313483
12-Sep-14,154.79,155.23,153.71,154.23,437885
11-Sep-14,155.76,155.80,153.70,154.79,648797
10-Sep-14,156.34,156.86,155.65,156.18,488205
9-Sep-14,157.48,158.14,156.26,156.45,592753
8-Sep-14,157.91,158.63,157.36,158.24,567578
5-Sep-14,156.85,158.60,156.29,158.55,402262
4-Sep-14,157.09,158.37,157.09,157.43,477619
3-Sep-14,156.93,157.64,156.61,157.14,380289
2-Sep-14,156.65,158.07,156.45,156.60,411756
29-Aug-14,157.18,157.18,154.97,155.98,455111
28-Aug-14,155.60,156.87,154.21,156.46,352214
27-Aug-14,154.51,155.78,154.51,155.30,336145
26-Aug-14,156.69,156.77,154.84,154.94,439428
25-Aug-14,156.46,157.11,155.48,156.96,480940
22-Aug-14,154.93,155.93,154.25,155.42,439262
21-Aug-14,154.65,156.21,153.82,154.47,507752
20-Aug-14,153.39,155.34,153.34,155.12,452732
19-Aug-14,153.89,154.72,153.61,153.91,402007
18-Aug-14,154.87,154.87,152.26,153.89,463609
15-Aug-14,155.00,155.00,151.37,151.94,689415
14-Aug-14,151.89,153.97,151.56,153.92,813349
13-Aug-14,152.54,152.54,150.45,151.02,543086
12-Aug-14,152.69,153.20,150.87,152.01,400979
11-Aug-14,152.73,153.62,152.50,153.10,595744
8-Aug-14,149.54,152.72,149.37,152.66,677606
7-Aug-14,151.05,151.05,148.74,148.86,404947
6-Aug-14,149.76,150.97,149.68,150.08,734248
5-Aug-14,149.59,151.30,149.59,150.01,1064955
4-Aug-14,150.02,151.70,149.84,150.83,782895
1-Aug-14,150.18,152.08,149.82,150.09,645464
31-Jul-14,151.16,152.39,149.78,150.00,1155469
30-Jul-14,150.88,152.57,150.46,152.45,675217
29-Jul-14,151.65,152.05,150.21,150.26,650123
28-Jul-14,151.72,152.26,151.06,151.58,429370
25-Jul-14,151.17,152.49,151.17,151.74,911380
24-Jul-14,153.27,154.00,150.24,151.77,1653961
23-Jul-14,145.95,147.01,145.51,146.61,1068391
22-Jul-14,149.97,150.70,145.78,145.88,1665858
21-Jul-14,151.81,152.87,150.17,150.20,869517
18-Jul-14,151.68,152.94,150.43,152.83,731585
17-Jul-14,153.06,154.64,151.89,152.06,612632
16-Jul-14,154.51,154.85,153.12,153.92,713560
15-Jul-14,155.62,155.92,153.82,154.25,515294
14-Jul-14,154.91,156.37,154.16,155.89,601699
11-Jul-14,153.73,154.21,151.96,154.10,449347
10-Jul-14,153.82,154.81,153.32,153.59,565193
9-Jul-14,152.50,155.80,152.09,155.65,644275
8-Jul-14,152.39,153.16,152.01,152.07,580600
7-Jul-14,152.69,153.40,152.17,152.50,294388
3-Jul-14,152.07,153.11,151.71,152.95,274864
2-Jul-14,151.06,151.98,150.18,151.90,368975
1-Jul-14,150.03,152.09,150.01,151.51,489398
30-Jun-14,149.39,150.62,149.29,150.60,691025
27-Jun-14,148.92,150.23,148.90,149.76,690839
26-Jun-14,149.07,149.56,148.44,149.31,427545
25-Jun-14,148.47,149.96,147.71,149.24,481688
24-Jun-14,151.05,151.17,149.04,149.16,585812
23-Jun-14,150.65,151.04,149.50,149.82,532073
20-Jun-14,151.48,151.89,150.01,150.99,1206155
19-Jun-14,151.51,152.01,150.14,150.57,377928
18-Jun-14,150.02,151.50,149.87,151.13,834428
17-Jun-14,147.94,149.40,147.21,148.78,366700
16-Jun-14,148.87,150.30,148.26,148.60,490901
13-Jun-14,149.07,149.64,148.01,149.54,341052
12-Jun-14,150.06,150.96,148.24,148.75,406807
11-Jun-14,151.88,152.36,150.57,151.02,338541
10-Jun-14,151.68,152.15,150.33,151.84,393262
9-Jun-14,153.83,154.21,151.98,152.36,376446
6-Jun-14,152.03,153.59,151.62,153.37,565940
5-Jun-14,150.91,152.05,149.90,151.45,483714
4-Jun-14,148.04,150.92,147.94,150.85,383826
3-Jun-14,148.01,149.80,148.01,148.49,400612
2-Jun-14,148.43,149.58,147.95,148.86,407857
30-May-14,146.95,148.42,146.52,147.95,929963
29-May-14,146.36,147.18,146.04,146.52,668975
28-May-14,146.98,147.59,145.62,146.69,610867
27-May-14,149.04,149.31,146.80,146.93,523860
23-May-14,148.46,149.29,148.03,148.64,444077
22-May-14,146.78,149.01,146.00,148.12,482931
21-May-14,146.32,146.90,145.17,146.46,422733
20-May-14,146.34,146.98,145.11,145.71,504836
19-May-14,145.74,147.41,145.74,146.68,367053
16-May-14,145.85,146.61,145.22,146.34,402128
15-May-14,147.76,148.37,144.38,146.11,563858
14-May-14,148.50,149.27,147.24,147.77,435783
13-May-14,150.67,151.20,148.19,149.06,572421
12-May-14,148.61,151.15,148.19,150.62,716032
9-May-14,146.97,148.63,145.88,148.61,627928
8-May-14,146.05,147.77,145.24,146.56,794481
7-May-14,147.25,147.82,145.27,146.05,552922
6-May-14,147.38,147.98,146.56,147.05,666893
5-May-14,147.91,148.97,147.37,147.67,504595
2-May-14,149.11,150.91,147.92,148.92,693687
1-May-14,148.99,150.08,147.70,147.91,537698
30-Apr-14,149.56,150.27,147.96,148.79,773900
29-Apr-14,149.03,150.70,148.18,149.98,889535
28-Apr-14,148.19,149.00,146.66,148.48,896452
25-Apr-14,147.51,148.25,145.48,147.68,710151
24-Apr-14,145.65,147.89,143.25,147.69,1626001
23-Apr-14,148.35,149.26,147.23,148.12,806909
22-Apr-14,147.52,149.45,147.37,147.95,657010
21-Apr-14,146.93,148.22,146.20,147.96,697636
17-Apr-14,145.18,147.97,144.64,146.44,898856
16-Apr-14,143.43,144.72,141.74,144.54,617742
15-Apr-14,143.47,144.36,141.12,142.85,577605
14-Apr-14,143.07,143.54,141.50,143.00,594404
11-Apr-14,141.39,143.55,141.08,141.93,963067
10-Apr-14,145.07,145.79,142.42,142.44,737685
9-Apr-14,144.61,145.22,143.50,144.96,531689
8-Apr-14,143.03,144.63,142.10,144.15,588619
7-Apr-14,144.65,144.82,142.17,143.03,870834
4-Apr-14,149.05,149.28,144.36,145.00,638498
3-Apr-14,149.42,150.20,147.65,148.53,428295
2-Apr-14,149.09,150.26,148.36,149.39,430344
1-Apr-14,148.48,151.26,148.48,149.35,977453
31-Mar-14,148.41,149.00,147.41,148.39,607880
28-Mar-14,146.36,148.80,145.65,147.93,673593
27-Mar-14,146.69,147.47,145.13,145.68,446884
26-Mar-14,146.89,148.42,146.67,146.79,808571
25-Mar-14,147.06,148.23,146.16,146.72,468506
24-Mar-14,148.64,149.18,145.62,146.81,542015
21-Mar-14,148.26,150.88,146.82,148.90,1157719
20-Mar-14,146.25,147.29,145.56,146.72,473304
19-Mar-14,148.37,148.40,145.90,147.22,503280
18-Mar-14,148.18,148.82,147.28,148.47,403722
17-Mar-14,148.66,149.32,148.03,148.44,572330
14-Mar-14,145.97,148.35,145.95,147.78,702517
13-Mar-14,150.07,150.07,146.42,146.68,474370
12-Mar-14,149.27,149.73,148.34,149.20,474331
11-Mar-14,150.68,151.37,149.27,149.55,325058
10-Mar-14,150.63,151.48,149.84,150.87,355978
7-Mar-14,150.52,151.19,149.57,150.47,471872
6-Mar-14,150.75,150.75,149.41,149.75,471401
5-Mar-14,150.65,151.48,149.22,150.48,545708
4-Mar-14,151.04,153.05,149.56,151.39,982375
3-Mar-14,150.13,152.17,150.00,151.13,667816
28-Feb-14,150.97,151.88,149.77,150.85,734489
27-Feb-14,152.00,152.29,149.55,150.50,857903
26-Feb-14,154.09,154.67,150.54,151.43,1049876
25-Feb-14,153.61,155.06,152.86,153.34,516638
24-Feb-14,154.41,155.39,153.02,153.87,764063
21-Feb-14,154.31,154.50,153.01,153.79,571836
20-Feb-14,154.48,154.98,153.18,154.26,489401
19-Feb-14,154.25,155.05,153.10,153.21,660579
18-Feb-14,155.94,155.94,153.72,154.76,664290
14-Feb-14,152.39,155.16,151.48,154.81,1001569
13-Feb-14,150.68,152.87,150.30,152.82,898254
12-Feb-14,151.00,151.85,150.35,151.33,842831
11-Feb-14,147.09,151.50,147.01,150.55,1584501
10-Feb-14,149.13,149.48,147.16,148.19,824857
7-Feb-14,146.91,149.37,146.03,149.20,1125964
6-Feb-14,142.32,149.99,141.93,146.72,2707517
5-Feb-14,132.86,134.97,131.84,134.56,1396664
4-Feb-14,132.47,134.74,131.69,134.49,1817616
3-Feb-14,133.39,134.11,129.72,131.00,1273887
31-Jan-14,130.92,131.86,129.78,130.98,762534
30-Jan-14,131.18,132.34,130.05,132.29,557597
29-Jan-14,131.45,131.74,130.23,130.30,1058500
28-Jan-14,133.00,133.97,131.61,132.06,781813
27-Jan-14,132.96,134.26,131.98,133.06,859118
24-Jan-14,133.99,134.42,132.48,132.56,731518
23-Jan-14,135.02,136.15,133.60,134.35,588492
22-Jan-14,136.16,137.28,135.25,136.02,581100
21-Jan-14,135.89,136.44,134.96,135.99,715484
17-Jan-14,133.44,135.54,133.23,135.48,830233
16-Jan-14,133.00,133.75,132.04,133.72,391301
15-Jan-14,132.49,133.70,132.42,133.14,444836
14-Jan-14,130.69,133.02,130.06,132.60,685035
13-Jan-14,132.92,133.97,130.00,130.22,685420
10-Jan-14,132.82,133.24,132.31,132.99,430654
9-Jan-14,133.22,133.82,132.32,132.49,606218
8-Jan-14,132.76,133.33,131.53,132.58,1055061
7-Jan-14,129.89,133.12,129.75,133.01,1007057
6-Jan-14,129.50,130.69,129.03,129.52,778962
3-Jan-14,128.66,129.97,128.48,129.04,472932
2-Jan-14,128.42,129.64,128.20,128.76,537637
31-Dec-13,128.63,129.37,128.12,128.71,330439
30-Dec-13,129.11,129.11,127.61,128.46,337332
27-Dec-13,129.94,129.99,128.43,128.87,232448
26-Dec-13,129.35,129.81,128.15,129.64,290763
24-Dec-13,128.61,129.59,128.25,129.21,155780
23-Dec-13,128.97,129.46,127.34,128.25,650380
20-Dec-13,129.65,129.82,128.57,128.76,1049562
19-Dec-13,129.53,129.82,128.19,129.14,457668
18-Dec-13,127.50,129.63,126.68,129.53,635206
17-Dec-13,127.91,128.26,127.29,127.34,635655
16-Dec-13,127.19,128.10,126.71,127.94,708927
13-Dec-13,125.52,126.66,124.99,126.47,732040
12-Dec-13,127.97,127.97,124.42,124.92,798699
11-Dec-13,125.49,126.11,124.69,124.86,899409
10-Dec-13,123.33,125.82,123.33,125.02,877376
9-Dec-13,125.00,125.22,123.24,123.86,1044855
6-Dec-13,122.28,125.08,121.70,125.00,1190478
5-Dec-13,121.06,122.19,120.92,120.96,1101990
4-Dec-13,123.61,124.50,120.34,121.08,2158738
3-Dec-13,123.78,124.80,123.78,124.36,539528
2-Dec-13,124.30,125.30,124.17,124.57,468230
29-Nov-13,124.87,125.58,124.73,124.96,222921
27-Nov-13,124.51,124.90,123.93,124.80,856034
26-Nov-13,125.13,125.28,124.25,124.51,800353
25-Nov-13,125.88,126.40,124.93,125.28,444505
22-Nov-13,124.71,125.91,124.28,125.74,771526
21-Nov-13,125.04,126.04,124.51,125.09,513371
20-Nov-13,123.77,124.59,123.03,124.28,492699
19-Nov-13,124.46,125.32,123.82,123.90,388314
