0,0.9828661184575699,0.9862962679693134,0.9770527661200528
0,0.9888219408528177,0.9933036828081284,0.983394919016473
0,0.9938163640485363,0.9993909805213602,0.9885313248887364
0,0.9871243925547345,0.9936155623165052,0.981830381811962
0,0.9841862617115857,0.9914042785519768,0.979083514705979
0,0.9670196112105586,0.9747977494423539,0.9626322468651985
0,0.9565635010620237,0.9649514194575223,0.9529947976612493
0,0.9551082620988633,0.964045594861087,0.9523151620416056
0,0.9628939580052932,0.9726297977796057,0.960829735706012
0,0.972574455007309,0.9831390487105252,0.9710239350325427
0,0.9713566713658948,0.9823418309732476,0.97051912406453
0,0.974084224213845,0.9855350499428794,0.9741050677165974
0,0.9706693340879334,0.9823640674534457,0.9715708489223795
0,0.9420463852588166,0.953744713443671,0.943763057475961
1,0.9208496811557985,0.9326493904470055,0.9238058160174731
1,0.9225092250922514,0.9346853226080553,0.9269356597600873
1,0.9175292483001871,0.9298109384425163,0.9234068749131205
1,0.9168624755615704,0.9293457246096609,0.9241090369113281
0,0.9276904585342758,0.9405402521888145,0.936487491368779
0,0.9385101562320168,0.9519044760189442,0.9490619118243668
0,0.9706902192766849,0.9848173984407054,0.9831937810994982
0,0.9698316602367378,0.9841928617659419,0.983326777821481
0,0.9739021824875101,0.9883321436433864,0.9885167911070184
0,0.9812185051369389,0.9958910323114274,0.9967952997730003
0,0.9555636609786315,0.9696403861222717,0.9710164284760251
0,0.9467926208672308,0.9607208240657061,0.9629525643082517
0,0.9475324060684146,0.961775832504887,0.9648336055259564
1,0.9275953028572369,0.9417433932796493,0.9455583552243608
1,0.8906394093965914,0.9047824213700989,0.9091763379222855
1,0.8827306766998899,0.897583814062369,0.902743209245382
1,0.8772103001467504,0.8925492559299615,0.8990961823823015
1,0.8730160036474428,0.889064705271027,0.8966244725738395
1,0.8804173830556712,0.8971093144312767,0.9060955518945635
1,0.8802254115243294,0.8974290053355191,0.9082562568008706
1,0.8886514755076775,0.9065466459456,0.919067496044088
1,0.9138717148456319,0.9327038985002657,0.9470797803595484
1,0.9037094003270917,0.9228269918469009,0.9381210169259233
1,0.8942916255929886,0.9136949648929239,0.9300089291846966
1,0.9040892193308553,0.9242899757103619,0.9421228065342552
1,0.8910033458084825,0.9114675811781097,0.930471830353752
1,0.8806215295754197,0.9012913317578227,0.9217898374574944
1,0.8748613892520816,0.8958836130921711,0.9181100064611601
1,0.873398603622104,0.8948538269677793,0.9189754312598014
1,0.884053719439735,0.9059349438843447,0.9327327285317593
1,0.8863839548581108,0.9082380453847095,0.9374451812089954
1,0.8784466831665914,0.900217399440001,0.9309755187919133
1,0.8950969023799479,0.917478059196747,0.9504925343645036
1,0.908391146843823,0.9312821491755836,0.9660947423511606
1,0.9063579814569275,0.9295468970741794,0.9652044504287436
1,0.9026496813590025,0.926191647534711,0.9623166593306733
1,0.8933688770409866,0.9168852576751949,0.9532783387853789
1,0.9037746766337565,0.9275866317994497,0.9655467274735456
1,0.9199116137172308,0.9439940263948403,0.9838710829007777
1,0.9122551508511265,0.9358380393661934,0.9766686693559923
1,0.9253084222120823,0.9491186021074001,0.9917023746399346
1,0.9182152838522896,0.9419039155065868,0.9849441685564198
1,0.9058347002309778,0.9292199497273467,0.9722272123019436
1,0.8998852529042742,0.9231160493657447,0.9663747634432588
1,0.9040123932856292,0.9273655388764295,0.9714335130149031
1,0.8910233176271597,0.9139635034234905,0.958207016024253
1,0.8973144396739972,0.9204853656267127,0.9660455426636961
1,0.9288310919650395,0.9529099634637348,1.0009712537871651
1,0.9171949653569572,0.941001778407031,0.9889742975560543
1,0.9008402002466024,0.9243735243382643,0.972052579538184
1,0.8999834772610021,0.9238458849225173,0.9715770927675933
1,0.8960633960633962,0.9201879886874068,0.9674034236243195
1,0.9019417082167903,0.9266200233216727,0.9739335974261889
1,0.8946352315874536,0.9193852696828715,0.9660248406387595
1,0.9079971775264776,0.9334544075539183,0.9805498095913342
1,0.9109155734719976,0.9368293430697626,0.9837349000899961
1,0.9226355979329708,0.9493041576103077,0.9966448852814489
1,0.91764602076242,0.9445364296243514,0.9920969789472912
1,0.9255705420616616,0.9531237976649344,1.0016099271489587
1,0.92635873029363,0.954221862711111,1.0033654164794947
1,0.9237505975458514,0.9517232676182733,1.0016084762270165
1,0.9401677387280323,0.9690065314058492,1.020031180960403
1,0.9414258018133435,0.9707578094532067,1.021675947906729
1,0.9505739072917678,0.9805749095219172,1.0318359129231156
1,0.9521194123536724,0.9825873274047163,1.0332062340354642
1,0.9559482265812308,0.9869452617113865,1.036279014702509
1,0.950865680406704,0.9822801597042932,1.0294682990300448
1,0.9377097677246785,0.9690367174896124,1.0137905054548944
1,0.9546547537055675,0.9870060110892406,1.0308098851457081
1,0.938411608397826,0.9708600461370812,1.011829257500221
1,0.9411072212012632,0.9741927484634326,1.0134960823769612
1,0.9362148020559742,0.969630767157393,1.0071910642185609
1,0.9347475616212111,0.9686880810175487,1.0052473321148514
1,0.9448311221541461,0.9794928680120029,1.0152714515249337
1,0.9562119454416899,0.9917096490572352,1.0263400257874373
1,0.9575655578643674,0.9936064206647326,1.0266985822132202
1,0.9634321971272326,1.0001391560010133,1.0315158830629727
1,0.9644521643420981,1.0016217413358288,1.0308141372997375
1,0.9640735463175212,1.0016270628832984,1.028493794521554
1,0.9657725922417872,1.003934823004572,1.0283568295509558
1,0.9605740696700547,0.9989748589534957,1.021096057037759
1,0.9481190235995065,0.9863829634546725,1.006325684916463
1,0.9581367415757485,0.9971085289416496,1.0154438177175928
1,0.9452011271963751,0.9839483759639062,1.0005776078262207
1,0.9457367555389695,0.9849362688296638,1.000541030590162
1,0.9614603410573986,1.001631568142281,1.0165291068726288
1,0.9616049809754407,1.0018776195676067,1.015643837818485
1,0.9672853370617364,1.0079590902042241,1.0203858117086995
1,0.97474830544422,1.015871411971043,1.027049904044716
1,0.9821038847664773,1.0237835573499354,1.033901766567957
1,0.9734105408336882,1.0149441401338322,1.0236432809060831
1,0.975449117364138,1.017371969847611,1.0251590198692873
1,0.9708620041018918,1.0127278185481097,1.0195461563109913
1,0.9665672470000691,1.0083832941968207,1.0141183319991272
1,0.9682701581288201,1.010225318975658,1.0148279046767172
1,0.9689280192675082,1.0110593671463644,1.0144906472101511
1,0.9767645282442533,1.0196132426527333,1.021467515590629
1,0.973450559369548,1.0164871017792148,1.0167819793162467
1,0.9757063019863087,1.0192348846741168,1.0186474102430254
1,0.9787321979623057,1.0226559296261752,1.0209183192887628
1,0.9837927782245527,1.0279081415987021,1.0249209232974081
1,0.9766452877125446,1.020167451178219,1.016122035858878
1,0.9815673806917877,1.025226003360564,1.0200323521765506
1,0.9784912609889156,1.021830004644682,1.0156458512165392
1,0.9785490647142019,1.0217261947955827,1.0144019135308824
1,0.9860503591246154,1.0293642759436448,1.0209883829732103
1,0.9941930090155232,1.0377735041184373,1.0281704318315814
1,0.9947221662065657,1.0384830379893868,1.0275030347433218
1,1.0013786341264972,1.0457174602137187,1.0331616180458898
1,0.9931184126796463,1.0373157638581176,1.0234138160865174
1,0.994607903655184,1.0392592915594707,1.0238858975827705
1,0.9982139969079712,1.0430749996365596,1.0264003032708913
1,0.9946164082136737,1.0391186935962815,1.0216698351891824
1,1.03032517354768,1.0762850174292022,1.057394260573943
1,1.0538386979453973,1.10008283318559,1.079986018675056
1,1.0073164449456662,1.050183074416394,1.0304506352190514
1,1.0023047089869723,1.0439442891279676,1.0244312076118907
1,0.9991554715864076,1.03951535178301,1.0201904545163611
1,1.0091123155592092,1.0488358537494886,1.029239350552457
1,1.0040709817563578,1.042559733752962,1.0231540979416216
1,1.0032617331790747,1.040680147191718,1.0210885463586261
1,1.037266301392781,1.075027995520717,1.0545263844202235
1,1.0747159392958048,1.1128517593381364,1.0905707898236978
1,1.06664807585053,1.1031757762788366,1.079723082785827
1,1.1071139741766365,1.1435443393475027,1.118246859331869
1,1.1131828875141587,1.1482063320307865,1.121504515512859
1,1.1076153344970439,1.140767640810702,1.1130640598302572
1,1.1358312797694206,1.168025960908202,1.138776365414164
0,1.1523223996156606,1.1829582533674996,1.1522100851451924
1,1.1383403609847063,1.1665715915573303,1.1349603873850127
0,1.1528279223544668,1.1797143212907126,1.1465003388330315
0,1.1635380729530385,1.188731014556542,1.153689809360424
0,1.1717468401893543,1.194977906186268,1.157860068751158
0,1.155650231060659,1.1765620088092037,1.13808749367919
1,1.143980664334088,1.1627988946537338,1.1225975935100998
1,1.1320800497754728,1.148839025351142,1.1071336560495735
1,1.1326213306308412,1.1476537870117474,1.1045187622902628
1,1.1437257828271459,1.1572014154083319,1.1123309445552023
1,1.1602598040742318,1.1722833478426564,1.1253188347429184
0,1.1700354744798116,1.1806573163073062,1.1316363247234447
0,1.1773810181858382,1.186327987663303,1.1354928132100994
0,1.203775304482311,1.211129751001171,1.157195385820291
0,1.2099326224806723,1.2152916110928278,1.1589874387963446
0,1.2008380023017502,1.203978483850797,1.1460272152689628
0,1.1914515673732986,1.1923956782977791,1.1329339749255294
1,1.174520303896381,1.1734548365925486,1.1129941661506373
1,1.177756317509632,1.1745110202514906,1.112387852348122
0,1.2026387996964216,1.1971135275195963,1.1322267557274124
1,1.1968527713249453,1.1893193124588703,1.1226335541265153
0,1.2010622011702043,1.1913345123112504,1.122562120658604
0,1.1956763793959952,1.1835764356375207,1.1135075807851345
0,1.218380809903153,1.2036254185126318,1.1307746076126328
0,1.1967753079156822,1.1797271691268203,1.1064521433359897
1,1.1886047052068958,1.1693782928690792,1.0951433321577917
1,1.1938219033536976,1.172151347001727,1.0962409221468263
0,1.2171984303019971,1.192705337916461,1.113754730413279
1,1.2093893896283017,1.1825461916478301,1.102484085935946
1,1.186951707690998,1.1583525062173345,1.0782972559748933
1,1.1915826600891308,1.160662174351356,1.0790878932504595
1,1.1811532573566936,1.1484253804655227,1.0663783677531113
1,1.1693799226985482,1.135036327761537,1.0525671623523654
1,1.1890000509571454,1.1520775249424786,1.0671382401365936
1,1.1874513078767945,1.148625130525583,1.0624468472846553
1,1.1733458164573713,1.1330841574590615,1.0465390689765761
1,1.1352734792115124,1.094644771592187,1.0102137466291017
1,1.1268712720669078,1.0851478946303776,1.0013367212996303
1,1.1419843502085345,1.0982747445664387,1.012551798690769
1,1.1396464625096259,1.094553563882008,1.008065723370239
1,1.162017749947989,1.1144058448721113,1.0253670127342522
1,1.1705555574339748,1.1208308782108145,1.030118008319497
1,1.16712650009039,1.115647488985646,1.024202492008611
1,1.1602953417653983,1.107315501127941,1.0154024374386799
1,1.1454220242313795,1.0913113098951133,1.0002711400851143
1,1.1471727134125775,1.0912252781806282,1.0005001029623746
1,1.153321657398402,1.0953719653938025,1.0043686070954636
1,1.1564452786066048,1.0966643127154905,1.0061506528838882
1,1.156850000168392,1.0953688379523778,1.0056268260836472
1,1.1680139219181014,1.1043042405919326,1.0143529480546059
1,1.2002637350808028,1.1330904979818412,1.0417274924965256
1,1.1990742219211747,1.1300204651870063,1.039868930453846
1,1.2149672408957237,1.1430973291911726,1.052634642360323
1,1.217224379390079,1.1432588076948538,1.0536988402630907
1,1.1982552545202787,1.1234436345004701,1.0366271042892117
1,1.1870867471009492,1.1112260799493303,1.0267404467363908
1,1.050834978749038,0.9820663426473256,0.9085753307329945
1,1.0709553952598263,0.9998844244807691,0.9270790493457446
1,1.064149984281883,0.9926471735136029,0.9219233488242723
1,1.06844607289236,0.9957658143251942,0.9264466307605791
1,1.0490223272321386,0.976786158824994,0.9104884557373245
1,1.0564686149970435,0.9829522139739622,0.9182997804444548
1,1.0534841969020083,0.9794696454468947,0.9171590750476898
1,1.0635260647365146,0.9880380697117471,0.9275438289941171
1,1.0627361450447925,0.9865923830358166,0.9288865031390763
1,1.0565576969911292,0.9801585213750073,0.9256769396249357
1,1.0634147317453806,0.9858079513804093,0.933843252550572
1,1.0566050313731699,0.9787303675024466,0.9297605499958936
1,1.0522212263475126,0.9738888015123338,0.927574032626638
1,1.0678426480898906,0.9876436719642896,0.9431630971993408
1,1.0950375389122868,1.0119595216191355,0.9692686721991699
1,1.0880976426214832,1.004632986371401,0.964800991355147
1,1.0930161026178185,1.0084554401983163,0.9711520279852507
1,1.0708672928621028,0.9874417507406581,0.9533866969573266
1,1.074108506540939,0.9898687620673725,0.9588423941716608
1,1.0547357769096142,0.9715146644011237,0.9437210931609167
1,1.0543836497589507,0.9707433818501519,0.9456967822518291
1,1.0401703241626696,0.9571639406247335,0.9352616587412256
1,1.0472972972972974,0.9632901751713636,0.9445234368465704
1,1.0466021024749605,0.9621003676739147,0.9464015185537812
1,1.072053301470722,0.9849415542554099,0.9716339288928355
1,1.1496401378244838,1.055554036772769,1.04406400788381
1,1.1288771061078366,1.0353818633841678,1.0260185073909385
1,1.0985363308027802,1.0067042995293372,0.9994290693830945
1,1.0898085409041252,0.9980625134127877,0.9932559664542989
1,1.1065358172946103,1.012726240929233,1.0103900015057974
1,1.1006211589474895,1.0070007658029778,1.0065030948463427
1,1.0494419490388618,0.9602698876472183,0.9607502772554124
1,1.026206079942111,0.938955832962165,0.9410402113721089
1,1.0267551218614372,0.9394782347191941,0.9436812024987613
1,1.0230036240272844,0.9360538493899876,0.9423459725675977
1,1.0389985445487855,0.9507564609997659,0.9596323935038402
1,1.0620925748612953,0.9718496648483868,0.983523924621803
1,1.0726126669200224,0.9812913242337596,0.9954514496983847
1,1.070091132875923,0.9789183685692042,0.9949113131977158
1,1.0802819918659965,0.9885492299312238,1.0060245734370523
1,1.0717168053690396,0.9809521815718564,0.9996160011702819
1,1.0750090590651042,0.9845338786688314,1.0044411366381567
1,1.0866800164371766,0.9958992384299944,1.0171995872587503
1,1.0959189723642073,1.0050041078497278,1.0276148582600193
1,1.066974708566873,0.9793087794330226,1.002298653820289
1,1.0642361082894372,0.9779060146894987,1.0025415684233088
1,1.0540946022302902,0.9695369460482262,0.9957543928536366
1,1.0544108438855526,0.9709346964260644,0.999255938654909
1,1.062129899426638,0.9792905597226791,1.009898671137299
1,1.0773178767738751,0.9945236928006892,1.0271879071548098
1,1.0766045548654244,0.9948345131050319,1.0288752859704444
1,1.0852492712218262,1.0037153609100993,1.0369446262923208
1,1.0950925840730534,1.013599323470263,1.0464291223199138
1,1.0919023156971437,1.0114346480589775,1.043226422651508
1,1.0913577224511095,1.0117812187364683,1.0426219418372058
1,1.0715837235120913,0.9943563558183282,1.0232049359651925
1,1.0612288200299302,0.9858557622238946,1.0132480416472265
1,1.0622476479260954,0.9879633972556902,1.0141745226602226
1,1.0834333540863024,1.0091197403070997,1.0345609551302088
1,1.0941311867460417,1.0205820876331044,1.0446701315555884
1,1.1031042217351557,1.0303728184958647,1.0528792963282172
1,1.1030622851203327,1.0316185553750943,1.0524549144060298
1,1.1064547452343232,1.035999796628215,1.055235356477025
1,1.1139875298474966,1.0442583732057413,1.0617854536609097
1,1.1139664822270408,1.0454858099823556,1.0611561016475848
1,1.113554559081405,1.0463579327627555,1.0607337524934368
1,1.0990635076271766,1.034109463686549,1.046850970562236
1,1.071657577469796,1.0096841148216602,1.0209698003423393
1,1.0691643427984392,1.0090400653541962,1.0188173017657083
1,1.1316362484658933,1.0695939554320886,1.078654534696268
1,1.1249173785029143,1.0645015517122705,1.071275833197805
1,1.121785761658424,1.062811183454615,1.067346178347777
1,1.1208898995330676,1.0634573435110848,1.0653030148614866
1,1.1150097957075271,1.059245960502693,1.058618771643371
1,1.11731843575419,1.062658561102867,1.0598049863347216
1,1.1290613931059397,1.0750565346925587,1.0703373021781988
1,1.149482983636181,1.095595490835152,1.090411285042557
1,1.1960159949127032,1.140879834097306,1.134560409844347
1,1.17277290425482,1.1194965549359346,1.111104526787989
1,1.1797088823210726,1.1270076128200843,1.1164368583738673
1,1.1719645137001997,1.1202737056055407,1.1080520215538079
1,1.1630386564039503,1.112060317961143,1.0985585829299989
1,1.1862167581093892,1.1344886328163317,1.1184777447549372
1,1.1799739611216893,1.1288363959181367,1.1098461628280352
1,1.1724644372077748,1.1220429246653734,1.1002366788204443
1,1.1508672496283658,1.1019251105627812,1.077436396496594
1,1.134922657523033,1.087468070054965,1.0607092952086197
1,1.1437931178079148,1.0968175135845044,1.0678431756527147
1,1.151933569777452,1.1053936708823342,1.0743730430036482
1,1.1553689907819575,1.1092837930006167,1.0763439258334002
1,1.1557410145281315,1.1101836640190181,1.0755514915990398
1,1.1451171560624527,1.1005168156612233,1.0643208863356584
1,1.1511108525873976,1.106894836158957,1.068752629245165
1,1.165629074390246,1.1214244119359789,1.0811868386130865
1,1.173601445559544,1.1296961719606178,1.0874914443130845
1,1.1674681391819497,1.1246675317202628,1.0800737528827342
1,1.1848128534242888,1.1422771620836731,1.0943981653232606
1,1.1542679055808855,1.113797904301312,1.0641038565363978
1,1.1633461060810308,1.1237798375851038,1.0708861890298376
1,1.1717738748927011,1.1328708175990165,1.0770164140641092
1,1.1519337434068344,1.1145360535304853,1.0574009744403627
1,1.134978211798221,1.0977592401789806,1.0407385064945849
1,1.1215505240129935,1.0846031232606865,1.0276544518808122
1,1.1040131434434741,1.0674789864623064,1.0111783576413005
1,1.1082729813384624,1.0715323377302575,1.0148317327536394
1,1.0960170344816205,1.0593828775646958,1.0032691409576662
1,1.0964734799094766,1.0596172284839478,1.0031427051396666
1,1.0852010016779454,1.0485272891881652,0.9921503798909592
1,1.1003303981222625,1.063082998471818,1.0054534923115594
1,1.0935097122892932,1.056369515864293,0.9988761960874166
1,1.105801131746304,1.0681138630118043,1.0100514832066685
1,1.1150124634806617,1.0768739591512715,1.0183986334308939
1,1.108973196097033,1.0707917081841336,1.0126932916198206
1,1.1074664144252775,1.0690388684070202,1.0112377832496287
1,1.1095062830501488,1.0708734445713501,1.0131896108116893
1,1.1005723509333099,1.0623425854719792,1.005084929135562
1,1.0917162957365092,1.0538517983434168,0.9971525365118301
1,1.067289769320072,1.0303927356313973,0.9748529491122985
1,1.074288479355132,1.0372244204960788,0.9811530232232262
1,1.0538413933339228,1.0175307805906573,0.962242218108236
1,1.045892084424951,1.009845496197092,0.9560378648039219
1,1.0597553211979,1.023256078067284,0.9697817721927723
1,1.0274274368358292,0.991850831079127,0.9409954429780432
1,1.049941164560231,1.0135690207076287,0.9628062924154113
1,1.077565043039578,1.04010163343491,0.9889749204999757
1,1.0801156534787546,1.0424909004589333,0.9918106391788053
1,1.0638857858074484,1.0274572269386972,0.9775995872476726
1,1.0565427071679576,1.0208833731770441,0.9720923232388383
1,1.0483883909878868,1.0132772312968144,0.9666865761591895
1,1.0510560840145333,1.0161095346917153,0.971004502272678
1,1.071617851755648,1.0362285785083938,0.9918495838544134
1,1.0482003421270063,1.013576239049832,0.9715099254178058
1,1.054095409148572,1.0191379896540773,0.9786832164058282
1,1.0642729717921213,1.0286310733004858,0.9902166808023289
1,1.0688426284365495,1.0326723408547143,0.996350858224084
1,1.0960062678582552,1.0584348925481597,1.0233831141786158
1,1.0552364808673305,1.0186330547543188,0.9862604830729796
1,1.0503078687851972,1.0138451926724232,0.9828840277965549
1,1.0340094423363648,0.9980579386286315,0.9689356315123185
1,1.0436498321160306,1.00721026697475,0.9795109484308331
1,1.0537632549063691,1.0168972950420692,0.9905443116854968
1,1.0599475210765381,1.0225034106601534,0.9976306272602569
1,1.0701436260541692,1.0319522160049734,1.0082329077675696
1,1.0776546989570015,1.038888303564992,1.0163285233807096
1,1.0809257276705204,1.0416637816189687,1.0204912250236062
1,1.0805128558626869,1.0405516417315974,1.0212280797003097
1,1.074012737756628,1.0336245639137414,1.016179577560409
1,1.0759381113284723,1.0346929712045854,1.0194652359908463
1,1.0821983390047216,1.0398761514390231,1.02626141800783
1,1.0881679640830078,1.0447785828643106,1.0328566999711737
1,1.0791372056101391,1.0354594731217357,1.0253717618765203
1,1.0741196953894974,1.030090496495936,1.021524395221639
1,1.0713688330886273,1.0270536962420853,1.0196584266727624
1,1.0817807379596176,1.0367348056464532,1.0301312016020638
1,1.0938838444406374,1.0479095148870987,1.0417119860778774
1,1.0780148319774923,1.0321614739855967,1.0265021220173571
1,1.0953755247307904,1.0480904615854787,1.0429054732852205
1,1.086149527249927,1.038374348802232,1.0337326128941262
1,1.0867877658748644,1.0380387461906835,1.0337744827062947
1,1.0791940499105894,1.0300060604578227,1.0262492350516919
1,1.0764486303173135,1.0267798966161328,1.0233736152526505
1,1.0816469938919095,1.0312661898213318,1.0283735901111684
1,1.0881603209603792,1.03705429969704,1.0348109651565875
1,1.0767431716039895,1.0257479242749508,1.0239931679737964
1,1.070907117981582,1.0197843575358543,1.018528024379833
1,1.0804164927494255,1.0284895664396148,1.0278227984873043
1,1.1225271762268327,1.0681510049531955,1.0678280027431435
1,1.1138450629321044,1.0591671768757938,1.0587588229901916
1,1.1433139662618905,1.086142725563808,1.085499577427638
1,1.1376335465924108,1.0796424490893202,1.0786478225602845
1,1.1463913440377036,1.0874877154165479,1.0852148189432955
1,1.140967786185918,1.0817594546688083,1.078056185060076
1,1.124668944834974,1.065633260398561,1.0609195524887216
1,1.1118361397591587,1.0529188000577818,1.0467695351768818
1,1.1376628509322908,1.076923899159304,1.069731638043161
1,1.1562764456981667,1.093965176731822,1.0860061784981907
1,1.1673738456964011,1.1039533898192146,1.0950198012996422
1,1.164249242252534,1.1006854328874687,1.0902638253890409
1,1.1536449102908164,1.0907146960573626,1.0783535190453901
1,1.1206253241086221,1.059405914285638,1.045584000755275
1,1.1178283796403568,1.0569589326308182,1.0416666666666667
1,1.117399954540735,1.0568697863169598,1.0405560781854293
1,1.1345954902142188,1.0734207029353953,1.055450946437234
1,1.1024329990462944,1.0433399602385682,1.0242584795382512
1,1.0973572190208583,1.0389947639539563,1.018923231241782
1,1.0957724104755615,1.0378230614985653,1.0169016424077575
1,1.111005522885316,1.0523696186847893,1.0309786386413389
1,1.1283513641460765,1.0687265224062215,1.0460630227078536
1,1.1165171140223218,1.0574808643802593,1.0337967030127644
1,1.1136205213996933,1.0549030276297957,1.0297583136096202
1,1.114093604478662,1.0555628876864191,1.0290522631944625
1,1.104846263801879,1.0469947373280395,1.0195326949159509
1,1.1087498331033867,1.0508305674115979,1.0223815899495736
1,1.10929055157395,1.0515222173918768,1.0222586511615994
1,1.135151649816687,1.0763108897801816,1.045541292101776
1,1.1243423873749478,1.0661508296816813,1.0346060528668115
1,1.1205367481968096,1.0626405565711428,1.030275828300963
1,1.108791888078547,1.0517154794113546,1.0185270062435707
1,1.0996302704469865,1.0430162063011947,1.0093534949723058
1,1.0918294165372149,1.0358216169640415,1.0017530042427785
1,1.0809868363699766,1.0259050210512768,0.9916222391469919
1,1.0897947166243458,1.0351020922611545,1.0000659607178557
1,1.094755447540667,1.0403844488245808,1.0046888860727412
1,1.0908157944830212,1.037101152771767,1.00105320721852
1,1.101526759631814,1.0475965822718458,1.0110796316907817
1,1.1126128233995523,1.0585336088349062,1.02160484466147
1,1.1063181654473524,1.0527444870879217,1.0156999343732644
1,1.087422150459683,1.0350099972556555,0.9986231105596827
1,1.0925753974404162,1.0401107223063668,1.0036689479997174
1,1.089187315557431,1.0372009403955194,1.0008056800443124
1,1.086066975954893,1.0345295080770474,0.9981134448497043
1,1.1032291668090701,1.0512849907247226,1.0140178225883463
1,1.0950988183310255,1.04397993267501,1.0065564223822001
1,1.0943718409287428,1.0437370573483045,1.0061341077456274
1,1.095077464673602,1.044788923521659,1.0067635270541082
1,1.0890897757308007,1.0393584604713875,1.001005759348308
1,1.0969811264315616,1.047155754684166,1.0082731385438277
1,1.1121675586101978,1.061785324332105,1.0228658231896224
1,1.1067832872738914,1.0565769910220744,1.0182684194497007
1,1.0919660945747252,1.042442871336314,1.0055556387487083
1,1.0915218906718462,1.0419977826535283,1.0062390816071873
1,1.114330408024477,1.0636815098547345,1.0285426192520417
1,1.1201440956821251,1.0692237301679364,1.0348320269036368
1,1.1129914172639075,1.0620311635507407,1.0287255468921372
1,1.1072341904006484,1.0564212733589624,1.0237624452756515
1,1.099210026861508,1.048824500293907,1.0171263566663349
1,1.0907810454617544,1.040576856011652,1.010221711053688
1,1.1072959874955854,1.0561071322452076,1.0268326335031857
1,1.1133557077588823,1.0616471647625236,1.0336187615503787
1,1.1169142296695085,1.0647347487220884,1.0378486055776894
1,1.1148958382129548,1.0624430834062462,1.0361675979321432
1,1.1099227252065564,1.057563451259344,1.0317349850372333
1,1.1130353044223662,1.0604140906847408,1.03509076911615
1,1.1197467702945771,1.0668326579351872,1.042163052974347
1,1.111486873324049,1.059046807128649,1.0346075481238755
1,1.1176333721123488,1.0650860583453283,1.0404907610955978
1,1.1078625846763381,1.0561089523713092,1.0313610900982415
1,1.120548472009495,1.0681086765817491,1.0434469064577634
1,1.1045684633783903,1.0526342361081313,1.0289233563134443
1,1.107749617367355,1.0553590917912878,1.0322571101731688
1,1.1072485138690145,1.054602749518004,1.0320146206176326
1,1.1032793527075875,1.050673637643274,1.0285838025119098
1,1.1069984234697376,1.0541246171612193,1.032187332536885
1,1.1002047413083695,1.0475877649371526,1.025950809366651
1,1.096133282652185,1.0437017222205527,1.022310760881832
1,1.09511729552271,1.0428916723798851,1.0221548633284776
1,1.1045924961717173,1.052081666933291,1.0316176470588236
1,1.1045089862578532,1.0521033328256741,1.0319882058490761
1,1.111230363682531,1.0586193309625584,1.0384914596615178
1,1.1524393910476791,1.097981388119483,1.0769133045700405
1,1.1625614991900186,1.1075075732327884,1.0854410015405314
1,1.1650277896536982,1.1095993127386672,1.0864438836783015
1,1.167247817592799,1.111350697568363,1.0873044355425365
1,1.165331201788418,1.109076964943965,1.0843274412484636
1,1.1647103409250195,1.1081556999508528,1.0825247168837182
1,1.15086878929381,1.0947744246886428,1.0686589293192836
1,1.1518038672138384,1.0954520278170963,1.069017704855022
1,1.1363959423660919,1.0807847918315578,1.0541280488681968
1,1.132474772240432,1.0770212557066419,1.049770811203935
1,1.1232653566199973,1.068155581100656,1.0405772601156622
1,1.1110867978638095,1.0563906001796548,1.0286673085906592
1,1.1021281410394876,1.0476784121047678,1.0198254447162287
1,1.114043706372294,1.0588921795306887,1.0307293770943746
1,1.1053551222741373,1.0505036711543103,1.0222483769315465
1,1.0954845225004937,1.0408954525971243,1.0127578101304218
1,1.106940205256366,1.0515382669442876,1.0231323042842335
1,1.105006292396943,1.0494861890532763,1.0208663185008389
1,1.1037894215070307,1.0485564145195938,1.019488273524928
1,1.1106262329303747,1.0553168375413449,1.0259456757992809
1,1.1235124547268833,1.068070083618645,1.0378113669539013
1,1.1271557458336363,1.071655946879562,1.040427922105392
1,1.1391337852736634,1.083255134518086,1.0506981195811285
1,1.1459214493836007,1.0898214876751846,1.0564303847270755
1,1.1501120807438054,1.0937307728499979,1.059780702779791
1,1.139035861258084,1.0830020479460312,1.0489053581679277
1,1.1445102359255237,1.0882880281096958,1.0533181151149522
1,1.1413981178939123,1.0854983194610741,1.0495557694185256
1,1.1406767291341013,1.0850061612592519,1.0477944587748442
1,1.1353816459249266,1.0799317483135071,1.041946448583416
1,1.1310315274723202,1.0757818418957934,1.0372551920551847
1,1.1302736027722937,1.0747332324374037,1.0359584693298125
1,1.1430756863046052,1.0865821573786183,1.04709266412826
1,1.1333701990750054,1.077005023157161,1.0373816294414844
0,1.1291191439187418,1.0727161239063479,1.032770240780642
0,1.1356636267716518,1.078433007770151,1.0382448477730266
0,1.150902032942722,1.0923462007004725,1.0514575202916872
0,1.1636700555917263,1.1039027368331038,1.0623948350281658
0,1.169507273780002,1.109021352692982,1.0667080331601113
0,1.1700917163052182,1.1092455283243623,1.0663388425989166
0,1.1727058940946773,1.1112372089504248,1.0674831019696198
0,1.1638513260926995,1.1023042170807589,1.0582034560426363
0,1.1510877330990001,1.0897204763285098,1.0455057272188732
0,1.1627458805947508,1.100276716299908,1.0551446198004342
0,1.1554620544224616,1.0928550956835514,1.047474083347594
0,1.1582293085609225,1.0949136242626105,1.048837919939604
